;TEMPO;VDS;VG
88308;0.0158956;0.0794603;0.461927
88309;0.0158958;0.0796711;0.461927
88310;0.015896;0.0796711;0.461927
88311;0.0158962;0.078828;0.461927
88312;0.0158963;0.0792495;0.461927
88313;0.0158965;0.0794603;0.461927
88314;0.0158967;0.0790387;0.461927
88315;0.0158969;0.0790387;0.461927
88316;0.0158971;0.0794603;0.461927
88317;0.0158972;0.0796711;0.461927
88318;0.0158974;0.0792495;0.461927
88319;0.0158976;0.0794603;0.461927
88320;0.0158978;0.0796711;0.461927
88321;0.015898;0.0790388;0.461927
88322;0.0158981;0.0794603;0.461927
88323;0.0158983;0.0796711;0.461927
88324;0.0158985;0.078828;0.461927
88325;0.0158987;0.0786172;0.461927
88326;0.0158989;0.0796711;0.461927
88327;0.015899;0.0790387;0.461927
88328;0.0158992;0.0790388;0.461927
88329;0.0158994;0.0798818;0.461927
88330;0.0158996;0.0792495;0.461927
88331;0.0158998;0.078828;0.461927
88332;0.0158999;0.0790388;0.461927
88333;0.0159001;0.0798818;0.461927
88334;0.0159003;0.0800926;0.461927
88335;0.0159005;0.078828;0.461927
88336;0.0159007;0.0792495;0.461927
88337;0.0159008;0.0796711;0.461927
88338;0.015901;0.078828;0.461927
88339;0.0159012;0.0790388;0.461927
88340;0.0159014;0.0794603;0.461927
88341;0.0159016;0.0794603;0.461927
88342;0.0159017;0.0794603;0.461927
88343;0.0159019;0.0794603;0.461927
88344;0.0159021;0.0796711;0.461927
88345;0.0159023;0.0796711;0.461927
88346;0.0159025;0.0792495;0.461927
88347;0.0159026;0.0796711;0.461927
88348;0.0159028;0.0798818;0.461927
88349;0.015903;0.0792495;0.461927
88350;0.0159032;0.0794603;0.461927
88351;0.0159034;0.0790387;0.461927
88352;0.0159035;0.0790388;0.461927
88353;0.0159037;0.0794603;0.461927
88354;0.0159039;0.0794603;0.461927
88355;0.0159041;0.0794603;0.461927
88356;0.0159043;0.0792495;0.461927
88357;0.0159044;0.0794603;0.461927
88358;0.0159046;0.0796711;0.461927
88359;0.0159048;0.0790388;0.461927
88360;0.015905;0.0794603;0.461927
88361;0.0159052;0.0798818;0.461927
88362;0.0159053;0.0792495;0.461927
88363;0.0159055;0.0794603;0.461927
88364;0.0159057;0.0796711;0.461927
88365;0.0159059;0.0794603;0.461927
88366;0.0159061;0.0790388;0.461927
88367;0.0159062;0.0792495;0.461927
88368;0.0159064;0.0796711;0.461927
88369;0.0159066;0.0792495;0.461927
88370;0.0159068;0.0794603;0.461927
88371;0.015907;0.0794603;0.461927
88372;0.0159071;0.0794603;0.461927
88373;0.0159073;0.0794603;0.461927
88374;0.0159075;0.0794603;0.461927
88375;0.0159077;0.0792495;0.461927
88376;0.0159079;0.0794603;0.461927
88377;0.015908;0.0794603;0.461927
88378;0.0159082;0.0796711;0.461927
88379;0.0159084;0.0796711;0.461927
88380;0.0159086;0.078828;0.461927
88381;0.0159088;0.078828;0.461927
88382;0.0159089;0.0794603;0.461927
88383;0.0159091;0.0794603;0.461927
88384;0.0159093;0.0796711;0.461927
88385;0.0159095;0.0794603;0.461927
88386;0.0159097;0.0794603;0.461927
88387;0.0159098;0.0790387;0.461927
88388;0.01591;0.0794603;0.461927
88389;0.0159102;0.0796711;0.461927
88390;0.0159104;0.0790388;0.461927
88391;0.0159106;0.0792495;0.461927
88392;0.0159107;0.0796711;0.461927
88393;0.0159109;0.0790387;0.461927
88394;0.0159111;0.0792495;0.461927
88395;0.0159113;0.0792495;0.461927
88396;0.0159115;0.0792495;0.461927
88397;0.0159116;0.078828;0.461927
88398;0.0159118;0.0794603;0.461927
88399;0.015912;0.0796711;0.461927
88400;0.0159122;0.0792495;0.461927
88401;0.0159124;0.0792495;0.461927
88402;0.0159125;0.0796711;0.461927
88403;0.0159127;0.0794603;0.461927
88404;0.0159129;0.0792495;0.461927
88405;0.0159131;0.0794603;0.461927
88406;0.0159133;0.0794603;0.461927
88407;0.0159134;0.0792495;0.461927
88408;0.0159136;0.0796711;0.461927
88409;0.0159138;0.0790388;0.461927
88410;0.015914;0.0796711;0.461927
88411;0.0159142;0.0792495;0.461927
88412;0.0159143;0.0794603;0.461927
88413;0.0159145;0.0796711;0.461927
88414;0.0159147;0.0796711;0.461927
88415;0.0159149;0.0796711;0.461927
88416;0.0159151;0.0796711;0.461927
88417;0.0159152;0.0796711;0.461927
88418;0.0159154;0.0796711;0.461927
88419;0.0159156;0.0796711;0.461927
88420;0.0159158;0.0796711;0.461927
88421;0.015916;0.0794603;0.461927
88422;0.0159161;0.0794603;0.461927
88423;0.0159163;0.0792495;0.461927
88424;0.0159165;0.0796711;0.461927
88425;0.0159167;0.0794603;0.461927
88426;0.0159169;0.0796711;0.461927
88427;0.015917;0.0796711;0.461927
88428;0.0159172;0.0796711;0.461927
88429;0.0159174;0.0796711;0.461927
88430;0.0159176;0.0796711;0.461927
88431;0.0159178;0.0796711;0.461927
88432;0.0159179;0.0796711;0.461927
88433;0.0159181;0.0796711;0.461927
88434;0.0159183;0.0796711;0.461927
88435;0.0159185;0.0796711;0.461927
88436;0.0159187;0.0794603;0.461927
88437;0.0159188;0.0798818;0.461927
88438;0.015919;0.0794603;0.461927
88439;0.0159192;0.0786172;0.461927
88440;0.0159194;0.0796711;0.461927
88441;0.0159196;0.0794603;0.461927
88442;0.0159197;0.0796711;0.461927
88443;0.0159199;0.0794603;0.461927
88444;0.0159201;0.0790387;0.461927
88445;0.0159203;0.0794603;0.461927
88446;0.0159205;0.0792495;0.461927
88447;0.0159206;0.078828;0.461927
88448;0.0159208;0.078828;0.461927
88449;0.015921;0.0796711;0.461927
88450;0.0159212;0.0790387;0.461927
88451;0.0159214;0.0792495;0.461927
88452;0.0159215;0.0792495;0.461927
88453;0.0159217;0.0794603;0.461927
88454;0.0159219;0.0794603;0.461927
88455;0.0159221;0.0790388;0.461927
88456;0.0159223;0.0798818;0.461927
88457;0.0159224;0.0794603;0.461927
88458;0.0159226;0.0792495;0.461927
88459;0.0159228;0.0790388;0.461927
88460;0.015923;0.0798818;0.461927
88461;0.0159232;0.0790388;0.461927
88462;0.0159233;0.0794603;0.461927
88463;0.0159235;0.0796711;0.461927
88464;0.0159237;0.0794603;0.461927
88465;0.0159239;0.0796711;0.461927
88466;0.0159241;0.0794603;0.461927
88467;0.0159242;0.0792495;0.461927
88468;0.0159244;0.0796711;0.461927
88469;0.0159246;0.0796711;0.461927
88470;0.0159248;0.0792495;0.461927
88471;0.015925;0.0790388;0.461927
88472;0.0159251;0.0794603;0.461927
88473;0.0159253;0.0796711;0.461927
88474;0.0159255;0.0794603;0.461927
88475;0.0159257;0.0792495;0.461927
88476;0.0159259;0.0794603;0.461927
88477;0.015926;0.0794603;0.461927
88478;0.0159262;0.0794603;0.461927
88479;0.0159264;0.0790388;0.461927
88480;0.0159266;0.0796711;0.461927
88481;0.0159268;0.0794603;0.461927
88482;0.0159269;0.0796711;0.461927
88483;0.0159271;0.0796711;0.461927
88484;0.0159273;0.0792495;0.461927
88485;0.0159275;0.0794603;0.461927
88486;0.0159277;0.0796711;0.461927
88487;0.0159278;0.0796711;0.461927
88488;0.015928;0.0796711;0.461927
88489;0.0159282;0.0792495;0.461927
88490;0.0159284;0.0796711;0.461927
88491;0.0159286;0.0794603;0.461927
88492;0.0159287;0.0796711;0.461927
88493;0.0159289;0.0792495;0.461927
88494;0.0159291;0.0796711;0.461927
88495;0.0159293;0.0796711;0.461927
88496;0.0159295;0.0794603;0.461927
88497;0.0159296;0.0796711;0.461927
88498;0.0159298;0.0794603;0.461927
88499;0.01593;0.0792495;0.461927
88500;0.0159302;0.0796711;0.461927
88501;0.0159304;0.0792495;0.461927
88502;0.0159305;0.0794603;0.461927
88503;0.0159307;0.0794603;0.461927
88504;0.0159309;0.0796711;0.461927
88505;0.0159311;0.0796711;0.461927
88506;0.0159313;0.0796711;0.461927
88507;0.0159314;0.0794603;0.461927
88508;0.0159316;0.0794603;0.461927
88509;0.0159318;0.0796711;0.461927
88510;0.015932;0.0792495;0.461927
88511;0.0159322;0.0792495;0.461927
88512;0.0159323;0.0790388;0.461927
88513;0.0159325;0.0796711;0.461927
88514;0.0159327;0.0792495;0.461927
88515;0.0159329;0.0794603;0.461927
88516;0.0159331;0.0794603;0.461927
88517;0.0159332;0.0792495;0.461927
88518;0.0159334;0.0794603;0.461927
88519;0.0159336;0.0794603;0.461927
88520;0.0159338;0.0796711;0.461927
88521;0.015934;0.0798818;0.461927
88522;0.0159341;0.0790387;0.461927
88523;0.0159343;0.0796711;0.461927
88524;0.0159345;0.0792495;0.461927
88525;0.0159347;0.0792495;0.461927
88526;0.0159349;0.0796711;0.461927
88527;0.015935;0.0796711;0.461927
88528;0.0159352;0.0794603;0.461927
88529;0.0159354;0.0794603;0.461927
88530;0.0159356;0.0796711;0.461927
88531;0.0159358;0.0796711;0.461927
88532;0.0159359;0.0790388;0.461927
88533;0.0159361;0.0794603;0.461927
88534;0.0159363;0.0796711;0.461927
88535;0.0159365;0.0792495;0.461927
88536;0.0159367;0.0790388;0.461927
88537;0.0159368;0.0794603;0.461927
88538;0.015937;0.0794603;0.461927
88539;0.0159372;0.0790387;0.461927
88540;0.0159374;0.0798818;0.461927
88541;0.0159376;0.0792495;0.461927
88542;0.0159377;0.0798818;0.461927
88543;0.0159379;0.0792495;0.461927
88544;0.0159381;0.0790388;0.461927
88545;0.0159383;0.0796711;0.461927
88546;0.0159385;0.0796711;0.461927
88547;0.0159386;0.0790388;0.461927
88548;0.0159388;0.0790388;0.461927
88549;0.015939;0.0794603;0.461927
88550;0.0159392;0.0794603;0.461927
88551;0.0159394;0.0792495;0.461927
88552;0.0159395;0.0794603;0.461927
88553;0.0159397;0.0794603;0.461927
88554;0.0159399;0.0796711;0.461927
88555;0.0159401;0.0796711;0.461927
88556;0.0159403;0.0796711;0.461927
88557;0.0159404;0.0794603;0.461927
88558;0.0159406;0.0798818;0.461927
88559;0.0159408;0.0796711;0.461927
88560;0.015941;0.0796711;0.461927
88561;0.0159412;0.0796711;0.461927
88562;0.0159413;0.0790387;0.461927
88563;0.0159415;0.0792495;0.461927
88564;0.0159417;0.0796711;0.461927
88565;0.0159419;0.0794603;0.461927
88566;0.0159421;0.0792495;0.461927
88567;0.0159422;0.0792495;0.461927
88568;0.0159424;0.0796711;0.461927
88569;0.0159426;0.0796711;0.461927
88570;0.0159428;0.0796711;0.461927
88571;0.015943;0.0794603;0.461927
88572;0.0159431;0.0796711;0.461927
88573;0.0159433;0.0794603;0.461927
88574;0.0159435;0.0796711;0.461927
88575;0.0159437;0.0796711;0.461927
88576;0.0159439;0.078828;0.461927
88577;0.015944;0.0792495;0.461927
88578;0.0159442;0.0796711;0.461927
88579;0.0159444;0.0796711;0.461927
88580;0.0159446;0.0794603;0.461927
88581;0.0159448;0.0796711;0.461927
88582;0.0159449;0.0796711;0.461927
88583;0.0159451;0.0796711;0.461927
88584;0.0159453;0.0794603;0.461927
88585;0.0159455;0.0796711;0.461927
88586;0.0159457;0.0796711;0.461927
88587;0.0159458;0.0794603;0.461927
88588;0.015946;0.0794603;0.461927
88589;0.0159462;0.0794603;0.461927
88590;0.0159464;0.0792495;0.461927
88591;0.0159466;0.0796711;0.461927
88592;0.0159467;0.0796711;0.461927
88593;0.0159469;0.0794603;0.461927
88594;0.0159471;0.0794603;0.461927
88595;0.0159473;0.0796711;0.461927
88596;0.0159475;0.0796711;0.461927
88597;0.0159476;0.0792495;0.461927
88598;0.0159478;0.0792495;0.461927
88599;0.015948;0.0796711;0.461927
88600;0.0159482;0.0794603;0.461927
88601;0.0159484;0.0796711;0.461927
88602;0.0159485;0.0796711;0.461927
88603;0.0159487;0.0794603;0.461927
88604;0.0159489;0.0796711;0.461927
88605;0.0159491;0.0794603;0.461927
88606;0.0159493;0.0794603;0.461927
88607;0.0159494;0.0796711;0.461927
88608;0.0159496;0.0796711;0.461927
88609;0.0159498;0.0796711;0.461927
88610;0.01595;0.0796711;0.461927
88611;0.0159502;0.0796711;0.461927
88612;0.0159503;0.0794603;0.461927
88613;0.0159505;0.078828;0.461927
88614;0.0159507;0.0796711;0.461927
88615;0.0159509;0.0794603;0.461927
88616;0.0159511;0.078828;0.461927
88617;0.0159512;0.0792495;0.461927
88618;0.0159514;0.0796711;0.461927
88619;0.0159516;0.0796711;0.461927
88620;0.0159518;0.078828;0.461927
88621;0.015952;0.0794603;0.461927
88622;0.0159521;0.0798818;0.461927
88623;0.0159523;0.0796711;0.461927
88624;0.0159525;0.0792495;0.461927
88625;0.0159527;0.0794603;0.461927
88626;0.0159529;0.0792495;0.461927
88627;0.015953;0.0792495;0.461927
88628;0.0159532;0.0792495;0.461927
88629;0.0159534;0.0790388;0.461927
88630;0.0159536;0.0798818;0.461927
88631;0.0159538;0.0792495;0.461927
88632;0.0159539;0.0798818;0.461927
88633;0.0159541;0.0796711;0.461927
88634;0.0159543;0.0796711;0.461927
88635;0.0159545;0.0796711;0.461927
88636;0.0159547;0.0796711;0.461927
88637;0.0159548;0.0796711;0.461927
88638;0.015955;0.0796711;0.461927
88639;0.0159552;0.0796711;0.461927
88640;0.0159554;0.0796711;0.461927
88641;0.0159556;0.0796711;0.461927
88642;0.0159557;0.0794603;0.461927
88643;0.0159559;0.0796711;0.461927
88644;0.0159561;0.0794603;0.461927
88645;0.0159563;0.0796711;0.461927
88646;0.0159565;0.0796711;0.461927
88647;0.0159566;0.0794603;0.461927
88648;0.0159568;0.0794603;0.461927
88649;0.015957;0.0796711;0.461927
88650;0.0159572;0.0792495;0.461927
88651;0.0159574;0.0792495;0.461927
88652;0.0159575;0.0796711;0.461927
88653;0.0159577;0.0794603;0.461927
88654;0.0159579;0.0792495;0.461927
88655;0.0159581;0.0796711;0.461927
88656;0.0159583;0.0794603;0.461927
88657;0.0159584;0.0794603;0.461927
88658;0.0159586;0.0796711;0.461927
88659;0.0159588;0.0794603;0.461927
88660;0.015959;0.0790388;0.461927
88661;0.0159592;0.0796711;0.461927
88662;0.0159593;0.0796711;0.461927
88663;0.0159595;0.0792495;0.461927
88664;0.0159597;0.0800926;0.461927
88665;0.0159599;0.0794603;0.461927
88666;0.0159601;0.0792495;0.461927
88667;0.0159602;0.0798818;0.461927
88668;0.0159604;0.0794603;0.461927
88669;0.0159606;0.0796711;0.461927
88670;0.0159608;0.0794603;0.461927
88671;0.015961;0.0794603;0.461927
88672;0.0159611;0.0794603;0.461927
88673;0.0159613;0.0798818;0.461927
88674;0.0159615;0.0794603;0.461927
88675;0.0159617;0.0794603;0.461927
88676;0.0159619;0.0792495;0.461927
88677;0.015962;0.0796711;0.461927
88678;0.0159622;0.0798818;0.461927
88679;0.0159624;0.0796711;0.461927
88680;0.0159626;0.0792495;0.461927
88681;0.0159628;0.0796711;0.461927
88682;0.0159629;0.0796711;0.461927
88683;0.0159631;0.0792495;0.461927
88684;0.0159633;0.0796711;0.461927
88685;0.0159635;0.0796711;0.461927
88686;0.0159637;0.0796711;0.461927
88687;0.0159638;0.0796711;0.461927
88688;0.015964;0.0792495;0.461927
88689;0.0159642;0.0796711;0.461927
88690;0.0159644;0.0796711;0.461927
88691;0.0159646;0.0796711;0.461927
88692;0.0159647;0.0796711;0.461927
88693;0.0159649;0.0796711;0.461927
88694;0.0159651;0.0794603;0.461927
88695;0.0159653;0.0796711;0.461927
88696;0.0159655;0.0792495;0.461927
88697;0.0159656;0.0792495;0.461927
88698;0.0159658;0.0796711;0.461927
88699;0.015966;0.0792495;0.461927
88700;0.0159662;0.0794603;0.461927
88701;0.0159664;0.0794603;0.461927
88702;0.0159665;0.0796711;0.461927
88703;0.0159667;0.0792495;0.461927
88704;0.0159669;0.0792495;0.461927
88705;0.0159671;0.0796711;0.461927
88706;0.0159673;0.0794603;0.461927
88707;0.0159674;0.0796711;0.461927
88708;0.0159676;0.0796711;0.461927
88709;0.0159678;0.0796711;0.461927
88710;0.015968;0.0794603;0.461927
88711;0.0159682;0.0794603;0.461927
88712;0.0159683;0.0794603;0.461927
88713;0.0159685;0.0796711;0.461927
88714;0.0159687;0.0796711;0.461927
88715;0.0159689;0.0794603;0.461927
88716;0.0159691;0.0798818;0.461927
88717;0.0159692;0.0792495;0.461927
88718;0.0159694;0.0796711;0.461927
88719;0.0159696;0.0796711;0.461927
88720;0.0159698;0.0794603;0.461927
88721;0.01597;0.0792495;0.461927
88722;0.0159701;0.0796711;0.461927
88723;0.0159703;0.0796711;0.461927
88724;0.0159705;0.0796711;0.461927
88725;0.0159707;0.0796711;0.461927
88726;0.0159709;0.0796711;0.461927
88727;0.015971;0.0794603;0.461927
88728;0.0159712;0.0796711;0.461927
88729;0.0159714;0.0792495;0.461927
88730;0.0159716;0.0792495;0.461927
88731;0.0159718;0.0798818;0.461927
88732;0.0159719;0.0794603;0.461927
88733;0.0159721;0.0794603;0.461927
88734;0.0159723;0.0796711;0.461927
88735;0.0159725;0.0796711;0.461927
88736;0.0159727;0.0796711;0.461927
88737;0.0159728;0.0794603;0.461927
88738;0.015973;0.0794603;0.461927
88739;0.0159732;0.0794603;0.461927
88740;0.0159734;0.0794603;0.461927
88741;0.0159736;0.0794603;0.461927
88742;0.0159737;0.0796711;0.461927
88743;0.0159739;0.0796711;0.461927
88744;0.0159741;0.0796711;0.461927
88745;0.0159743;0.0796711;0.461927
88746;0.0159745;0.0796711;0.461927
88747;0.0159746;0.0794603;0.461927
88748;0.0159748;0.0792495;0.461927
88749;0.015975;0.0798818;0.461927
88750;0.0159752;0.0798818;0.461927
88751;0.0159754;0.0792495;0.461927
88752;0.0159755;0.0792495;0.461927
88753;0.0159757;0.0796711;0.461927
88754;0.0159759;0.0794603;0.461927
88755;0.0159761;0.0796711;0.461927
88756;0.0159763;0.0796711;0.461927
88757;0.0159764;0.0794603;0.461927
88758;0.0159766;0.0794603;0.461927
88759;0.0159768;0.0796711;0.461927
88760;0.015977;0.0796711;0.461927
88761;0.0159772;0.0796711;0.461927
88762;0.0159773;0.0796711;0.461927
88763;0.0159775;0.0794603;0.461927
88764;0.0159777;0.0796711;0.461927
88765;0.0159779;0.0796711;0.461927
88766;0.0159781;0.0792495;0.461927
88767;0.0159782;0.0794603;0.461927
88768;0.0159784;0.0796711;0.461927
88769;0.0159786;0.0796711;0.461927
88770;0.0159788;0.0796711;0.461927
88771;0.015979;0.0796711;0.461927
88772;0.0159791;0.0792495;0.461927
88773;0.0159793;0.0792495;0.461927
88774;0.0159795;0.0796711;0.461927
88775;0.0159797;0.0796711;0.461927
88776;0.0159799;0.0792495;0.461927
88777;0.01598;0.0792495;0.461927
88778;0.0159802;0.0796711;0.461927
88779;0.0159804;0.0790387;0.461927
88780;0.0159806;0.0794603;0.461927
88781;0.0159808;0.0794603;0.461927
88782;0.0159809;0.0796711;0.461927
88783;0.0159811;0.0790388;0.461927
88784;0.0159813;0.0798818;0.461927
88785;0.0159815;0.0792495;0.461927
88786;0.0159817;0.0794603;0.461927
88787;0.0159818;0.0796711;0.461927
88788;0.015982;0.0796711;0.461927
88789;0.0159822;0.0794603;0.461927
88790;0.0159824;0.0796711;0.461927
88791;0.0159826;0.0796711;0.461927
88792;0.0159827;0.0794603;0.461927
88793;0.0159829;0.0794603;0.461927
88794;0.0159831;0.0796711;0.461927
88795;0.0159833;0.0796711;0.461927
88796;0.0159835;0.078828;0.461927
88797;0.0159836;0.0796711;0.461927
88798;0.0159838;0.0794603;0.461927
88799;0.015984;0.0796711;0.461927
88800;0.0159842;0.0796711;0.461927
88801;0.0159844;0.0796711;0.461927
88802;0.0159845;0.0796711;0.461927
88803;0.0159847;0.0796711;0.461927
88804;0.0159849;0.0796711;0.461927
88805;0.0159851;0.0796711;0.461927
88806;0.0159853;0.0796711;0.461927
88807;0.0159854;0.0794603;0.461927
88808;0.0159856;0.0796711;0.461927
88809;0.0159858;0.0796711;0.461927
88810;0.015986;0.0796711;0.461927
88811;0.0159862;0.0794603;0.461927
88812;0.0159863;0.0794603;0.461927
88813;0.0159865;0.0796711;0.461927
88814;0.0159867;0.0794603;0.461927
88815;0.0159869;0.0792495;0.461927
88816;0.0159871;0.0790388;0.461927
88817;0.0159872;0.0792495;0.461927
88818;0.0159874;0.0794603;0.461927
88819;0.0159876;0.0792495;0.461927
88820;0.0159878;0.078828;0.461927
88821;0.015988;0.0798818;0.461927
88822;0.0159881;0.0794603;0.461927
88823;0.0159883;0.0792495;0.461927
88824;0.0159885;0.0800926;0.461927
88825;0.0159887;0.0796711;0.461927
88826;0.0159889;0.078828;0.461927
88827;0.015989;0.0798818;0.461927
88828;0.0159892;0.0792495;0.461927
88829;0.0159894;0.0792495;0.461927
88830;0.0159896;0.0796711;0.461927
88831;0.0159898;0.0796711;0.461927
88832;0.0159899;0.0796711;0.461927
88833;0.0159901;0.0796711;0.461927
88834;0.0159903;0.0796711;0.461927
88835;0.0159905;0.0794603;0.461927
88836;0.0159907;0.0796711;0.461927
88837;0.0159908;0.0792495;0.461927
88838;0.015991;0.0794603;0.461927
88839;0.0159912;0.0796711;0.461927
88840;0.0159914;0.0794603;0.461927
88841;0.0159916;0.0796711;0.461927
88842;0.0159917;0.0794603;0.461927
88843;0.0159919;0.0794603;0.461927
88844;0.0159921;0.0796711;0.461927
88845;0.0159923;0.0794603;0.461927
88846;0.0159925;0.0796711;0.461927
88847;0.0159926;0.0796711;0.461927
88848;0.0159928;0.0796711;0.461927
88849;0.015993;0.0796711;0.461927
88850;0.0159932;0.0790387;0.461927
88851;0.0159934;0.0796711;0.461927
88852;0.0159935;0.0796711;0.461927
88853;0.0159937;0.0796711;0.461927
88854;0.0159939;0.0794603;0.461927
88855;0.0159941;0.0796711;0.461927
88856;0.0159943;0.0796711;0.461927
88857;0.0159944;0.0796711;0.461927
88858;0.0159946;0.0796711;0.461927
88859;0.0159948;0.0796711;0.461927
88860;0.015995;0.0796711;0.461927
88861;0.0159952;0.0792495;0.461927
88862;0.0159953;0.0794603;0.461927
88863;0.0159955;0.0794603;0.461927
88864;0.0159957;0.0792495;0.461927
88865;0.0159959;0.0796711;0.461927
88866;0.0159961;0.0794603;0.461927
88867;0.0159962;0.0796711;0.461927
88868;0.0159964;0.0796711;0.461927
88869;0.0159966;0.0796711;0.461927
88870;0.0159968;0.0794603;0.461927
88871;0.015997;0.0796711;0.461927
88872;0.0159971;0.0796711;0.461927
88873;0.0159973;0.0794603;0.461927
88874;0.0159975;0.0796711;0.461927
88875;0.0159977;0.0794603;0.461927
88876;0.0159979;0.078828;0.461927
88877;0.015998;0.0800926;0.461927
88878;0.0159982;0.078828;0.461927
88879;0.0159984;0.0794603;0.461927
88880;0.0159986;0.0796711;0.461927
88881;0.0159988;0.0794603;0.461927
88882;0.0159989;0.0792495;0.461927
88883;0.0159991;0.0796711;0.461927
88884;0.0159993;0.0794603;0.461927
88885;0.0159995;0.0796711;0.461927
88886;0.0159997;0.0796711;0.461927
88887;0.0159998;0.0790387;0.461927
88888;0.016;0.0792495;0.461927
88889;0.0160002;0.0800926;0.461927
88890;0.0160004;0.0792495;0.461927
88891;0.0160006;0.0796711;0.461927
88892;0.0160007;0.0796711;0.461927
88893;0.0160009;0.0798818;0.461927
88894;0.0160011;0.0794603;0.461927
88895;0.0160013;0.0792495;0.461927
