;subida;descida
3610;-0.043869479999999995;-0.00139023
3611;-0.04371501;-0.00123576
3612;-0.042479249999999996;0.0
3613;-0.04309713;0.0
3614;-0.04510524;0.0
3615;-0.04495077;-0.00046341000000000004
3616;-0.04510524;-0.00139023
3617;-0.04278819;-0.00139023
3618;-0.04263372;-0.00061788
3619;-0.04263372;-0.0009268200000000001
3620;-0.04495077;-0.00015447
3621;-0.04402395;-0.00046341000000000004
3622;-0.04294266;-0.00139023
3623;-0.04386948;-0.00139023
3624;-0.044950769999999994;-0.00139023
3625;-0.04340607;-0.00046341000000000004
3626;-0.04495077;0.0
3627;-0.04448736;0.0
3628;-0.04649547;0.0
3629;-0.04726782;-0.00139023
3630;-0.04541418;-0.00278046
3631;-0.046186529999999996;-0.00216258
3632;-0.04510524;-0.0015447
3633;-0.04448736;-0.0015447
3634;-0.04433289;0.0
3635;-0.04340607;0.0
3636;-0.04371501;-0.0009268200000000001
3637;-0.04433289;-0.00030894
3638;-0.04433289;0.0
3639;-0.0447963;0.0
3640;-0.04371501;0.0
3641;-0.0432516;0.0
3642;-0.04309713;0.0
3643;-0.04464183;0.0
3644;-0.04417842;0.0
3645;-0.04386948;0.0
3646;-0.0447963;0.0
3647;-0.04680441;0.0
3648;-0.04510524;0.0
3649;-0.044950769999999994;0.0
3650;-0.04340607;0.0
3651;-0.04309713;0.0
3652;-0.044178419999999996;0.0
3653;-0.045259709999999995;0.0
3654;-0.04386948;0.0
3655;-0.04386948;-0.00061788
3656;-0.04464183;-0.00216258
3657;-0.04263372;-0.00077235
3658;-0.04309713;0.0
3659;-0.043869479999999995;0.0
3660;-0.04402395;0.0
3661;-0.044178419999999996;-0.00046341000000000004
3662;-0.0447963;-0.00123576
3663;-0.04309713;-0.00046341000000000004
3664;-0.043560539999999995;-0.00231705
3665;-0.04433289;-0.00123576
3666;-0.04402395;-0.00046341000000000004
3667;-0.04201584;-0.00139023
3668;-0.043560539999999995;-0.00123576
3669;-0.044178419999999996;-0.0009268200000000001
3670;-0.043560539999999995;-0.0018536400000000001
3671;-0.04309713;-0.00108129
3672;-0.04402395;0.0
3673;-0.04448736;-0.0009268200000000001
3674;-0.04448736;-0.00139023
3675;-0.04464182999999999;-0.00061788
3676;-0.043869479999999995;0.0
3677;-0.04340607;-0.00077235
3678;-0.04448736;-0.00077235
3679;-0.04433289;-0.00061788
3680;-0.044178419999999996;-0.00247152
3681;-0.04433289;-0.0018536400000000001
3682;-0.045414180000000005;-0.00077235
3683;-0.04464183;-0.00077235
3684;-0.0447963;-0.00061788
3685;-0.04726782;-0.00139023
3686;-0.04572312;-0.00262599
3687;-0.043251599999999994;-0.00262599
3688;-0.042479249999999996;-0.00216258
3689;-0.04556865;-0.00046341000000000004
3690;-0.04649547;0.0
3691;-0.045414180000000005;0.0
3692;-0.04448736;-0.0009268200000000001
3693;-0.04448736;-0.00139023
3694;-0.04278818999999999;-0.00015447
3695;-0.04232477999999999;0.0
3696;-0.043869479999999995;0.0
3697;-0.04433289;-0.00123576
3698;-0.04448736;-0.0018536399999999997
3699;-0.04510524;0.0
3700;-0.04556865;0.0
3701;-0.04634100000000001;-0.00061788
3702;-0.046495470000000004;-0.0018536400000000001
3703;-0.04541418;-0.00139023
3704;-0.0432516;-0.00108129
3705;-0.043251599999999994;0.0
3706;-0.043869479999999995;0.0
3707;-0.044178419999999996;0.0
3708;-0.043251599999999994;0.0
3709;-0.04263372;0.0
3710;-0.04278819;0.0
3711;-0.04201583999999999;0.0
3712;-0.04556865;0.0
3713;-0.04433289;0.0
3714;-0.04464183;0.0
3715;-0.04464183;-0.00030894
3716;-0.046186529999999996;0.0
3717;-0.04603206;-0.00108129
3718;-0.045259709999999995;0.0
3719;-0.04618653;0.0
3720;-0.046804410000000005;0.0
3721;-0.04464183;-0.00077235
3722;-0.04448736;-0.0018536400000000001
3723;-0.04495077;-0.0009268200000000001
3724;-0.0447963;-0.00046341000000000004
3725;-0.043560539999999995;-0.00139023
3726;-0.04433289;-0.0016991699999999998
3727;-0.04448736;-0.00061788
3728;-0.04448736;-0.00108129
3729;-0.04340607;-0.00139023
3730;-0.04309713;-0.00139023
3731;-0.043251599999999994;-0.0015447
3732;-0.04309713;-0.0018536400000000001
3733;-0.04309713;-0.0015447
3734;-0.04556865;-0.00077235
3735;-0.04587759;0.0
3736;-0.04541418;0.0
3737;-0.04402395;0.0
3738;-0.0432516;-0.00030894
3739;-0.04541418;0.0
3740;-0.04495077;-0.0009268200000000001
3741;-0.04433289;-0.00108129
3742;-0.04309713;-0.00030894
3743;-0.04448736;-0.00139023
3744;-0.04495077;-0.00139023
3745;-0.04556865;-0.0013902300000000001
3746;-0.045414180000000005;-0.00139023
3747;-0.04664994;-0.00139023
3748;-0.04726782;-0.00108129
3749;-0.04356054;0.0
3750;-0.04309713;0.0
3751;-0.043560539999999995;0.0
3752;-0.04448736;-0.0015447
3753;-0.04371501;-0.00262599
3754;-0.04309713;0.0
3755;-0.0432516;0.0
3756;-0.04510524;-0.00061788
3757;-0.04464183;-0.0016991699999999998
3758;-0.045105240000000005;-0.00123576
3759;-0.04587759;-0.0009268200000000001
3760;-0.04587759;-0.0009268200000000001
3761;-0.04587759;-0.00015447
3762;-0.04556865;-0.00139023
3763;-0.0447963;-0.00123576
3764;-0.04448736;0.0
3765;-0.044950769999999994;0.0
3766;-0.04417842;0.0
3767;-0.04232478;-0.00030894
3768;-0.045414180000000005;-0.00015447
3769;-0.04603206;0.0
3770;-0.04371501;0.0
3771;-0.04448736;0.0
3772;-0.045105240000000005;-0.0006178800000000001
3773;-0.04572312;-0.0038617499999999997
3774;-0.04587759;-0.0029349299999999997
3775;-0.0478857;-0.0018536399999999997
3776;-0.04386948;-0.00231705
3777;-0.04417842;0.0
3778;-0.046186529999999996;-0.00015447
3779;-0.04618653;-0.0009268200000000001
3780;-0.04556865;-0.00046341000000000004
3781;-0.04448736;0.0
3782;-0.04433289;-0.00139023
3783;-0.044950769999999994;-0.00108129
3784;-0.04309713;0.0
3785;-0.04201583999999999;0.0
3786;-0.043251599999999994;0.0
3787;-0.04541418;0.0
3788;-0.04510524;0.0
3789;-0.04556865;0.0
3790;-0.0447963;0.0
3791;-0.04510524;0.0
3792;-0.04386948;0.0
3793;-0.04464183;0.0
3794;-0.045105240000000005;0.0
3795;-0.04448736;0.0
3796;-0.04510524;-0.00015447
3797;-0.04495077;-0.00046341000000000004
3798;-0.04464183;-0.00139023
3799;-0.04464182999999999;-0.00231705
3800;-0.044178419999999996;-0.00108129
3801;-0.04541418;-0.00030894
3802;-0.044950769999999994;0.0
3803;-0.04572311999999999;-0.00123576
3804;-0.04402395;-0.00139023
3805;-0.04448736;-0.00139023
3806;-0.04371500999999999;-0.00247152
3807;-0.04386948;-0.0030894
3808;-0.04309713;-0.00278046
3809;-0.04386948;-0.0020081099999999996
3810;-0.04572312;-0.0018536400000000001
3811;-0.04572312;-0.00015447
3812;-0.0447963;0.0
3813;-0.04587759;0.0
3814;-0.04556865;0.0
3815;-0.04294266;0.0
3816;-0.045259709999999995;0.0
3817;-0.04587759;0.0
3818;-0.04556865;0.0
3819;-0.04603206;0.0
3820;-0.04510524;-0.00030894
3821;-0.046341;-0.00139023
3822;-0.048503580000000004;-0.00139023
3823;-0.047113350000000005;-0.00030894
3824;-0.04618653;0.0
3825;-0.048194640000000004;-0.0009268200000000001
3826;-0.047885699999999996;0.0
3827;-0.046341;0.0
3828;-0.045414180000000005;0.0
3829;-0.048503580000000004;0.0
3830;-0.04757676;-0.00046341000000000004
3831;-0.04757676;-0.00200811
3832;-0.04572312;-0.0020081099999999996
3833;-0.04371501;0.0
3834;-0.04541418;0.0
3835;-0.04587759;0.0
3836;-0.04587759;0.0
3837;-0.04556865;-0.00077235
3838;-0.04603206;-0.00046341000000000004
3839;-0.04556865;-0.00061788
3840;-0.04556865;0.0
3841;-0.04448736;0.0
3842;-0.0447963;-0.00139023
3843;-0.04448736;-0.00139023
3844;-0.04495077;-0.0015447
3845;-0.04587759;-0.0018536400000000001
3846;-0.04603206;-0.00046341000000000004
3847;-0.04695888;-0.00139023
3848;-0.045105240000000005;-0.00046341000000000004
3849;-0.04340607;-0.00077235
3850;-0.04433289;-0.00355281
3851;-0.04448736;-0.0020081099999999996
3852;-0.04386948;-0.0018536400000000001
3853;-0.04448736;-0.00231705
3854;-0.04448736;-0.00278046
3855;-0.04448736;-0.00216258
3856;-0.04464183;-0.00139023
3857;-0.04587759;-0.00061788
3858;-0.045259709999999995;0.0
3859;-0.0447963;0.0
3860;-0.04448736;0.0
3861;-0.046341;0.0
3862;-0.04603206;-0.00015447
3863;-0.04618653;-0.0018536400000000001
3864;-0.04572311999999999;-0.00108129
3865;-0.04448736;0.0
3866;-0.04587759;-0.00061788
3867;-0.04464183;0.0
3868;-0.04448736;0.0
3869;-0.04448736;0.0
3870;-0.04587759;-0.0009268200000000001
3871;-0.04587759;-0.00108129
3872;-0.04448736;0.0
3873;-0.04217031;-0.00108129
3874;-0.04448736;-0.00077235
3875;-0.04572312;0.0
3876;-0.04572312;-0.00077235
3877;-0.04464183;-0.0015447
3878;-0.04495077;-0.0029349299999999997
3879;-0.045414180000000005;-0.0033983399999999997
3880;-0.04587759;-0.00262599
3881;-0.04464183;-0.00139023
3882;-0.046804410000000005;-0.00293493
3883;-0.04664994;-0.00278046
3884;-0.0447963;-0.0029349299999999997
3885;-0.04448736;-0.00123576
3886;-0.04448736;-0.0009268200000000001
3887;-0.04340607;0.0
3888;-0.04464183;0.0
3889;-0.04695888;0.0
3890;-0.04603206;0.0
3891;-0.04510524;0.0
3892;-0.04464183;-0.0018536400000000001
3893;-0.04510524;-0.00108129
3894;-0.0447963;-0.00123576
3895;-0.044178419999999996;-0.00108129
3896;-0.04371501;-0.00030894
3897;-0.04448736;-0.00077235
3898;-0.04572312;-0.00108129
3899;-0.04587759;0.0
3900;-0.04603206;0.0
3901;-0.04649547;0.0
3902;-0.046804410000000005;0.0
3903;-0.046341;0.0
3904;-0.04587759;0.0
3905;-0.04572312;0.0
3906;-0.04495077;0.0
3907;-0.04464183;-0.00015447
3908;-0.045105240000000005;-0.00046341000000000004
3909;-0.04541418;0.0
3910;-0.046341;-0.00077235
3911;-0.045105240000000005;-0.00123576
3912;-0.04402395;0.0
3913;-0.04448736;-0.00030894
3914;-0.046649939999999994;-0.0016991699999999998
3915;-0.048503580000000004;-0.0030894
3916;-0.04541418;-0.00216258
3917;-0.04572312;-0.00231705
3918;-0.04541418;-0.0015447
3919;-0.04495077;-0.00139023
3920;-0.04448736;-0.00247152
3921;-0.0432516;-0.0018536400000000001
3922;-0.0447963;0.0
3923;-0.045877589999999996;0.0
3924;-0.04433289;0.0
3925;-0.04309713;0.0
3926;-0.043251599999999994;0.0
3927;-0.043251599999999994;-0.00077235
3928;-0.04448736;-0.00139023
3929;-0.04386948;-0.00077235
3930;-0.04309713;-0.0015447
3931;-0.04448736;-0.0018536400000000001
3932;-0.04448736;-0.0020081099999999996
3933;-0.0447963;-0.0015447
3934;-0.04448736;-0.0018536400000000001
3935;-0.04757676000000001;-0.00123576
3936;-0.04356054;-0.00061788
3937;-0.044950769999999994;-0.00139023
3938;-0.04587759;-0.00139023
3939;-0.045259709999999995;-0.00061788
3940;-0.044178419999999996;0.0
3941;-0.043560539999999995;-0.00061788
3942;-0.04448736;-0.0016991699999999998
3943;-0.04464182999999999;-0.00108129
3944;-0.04464183;-0.00139023
3945;-0.04464183;0.0
3946;-0.04340607;-0.00108129
3947;-0.043251599999999994;-0.0016991699999999998
3948;-0.044178419999999996;-0.00123576
3949;-0.045259709999999995;0.0
3950;-0.046186529999999996;0.0
3951;-0.04572312;0.0
3952;-0.04448736;0.0
3953;-0.04556865;0.0
3954;-0.046804410000000005;-0.00015447
3955;-0.04433289;-0.0009268200000000001
3956;-0.04309713;0.0
3957;-0.04340607;-0.00077235
3958;-0.043251599999999994;-0.00139023
3959;-0.043251599999999994;-0.00030894
3960;-0.045259709999999995;0.0
3961;-0.044950769999999994;-0.00123576
3962;-0.041861369999999995;-0.0018536400000000001
3963;-0.043560539999999995;-0.00139023
3964;-0.04572312;-0.0016991699999999998
3965;-0.04634100000000001;-0.00262599
3966;-0.04664994;-0.00077235
3967;-0.04510524;-0.00030894
3968;-0.04572312;0.0
3969;-0.04726782;0.0
3970;-0.046958879999999995;0.0
3971;-0.045877589999999996;0.0
3972;-0.045259709999999995;-0.0009268200000000001
3973;-0.04510524;-0.00139023
3974;-0.04464182999999999;-0.00139023
3975;-0.04495077;-0.00139023
3976;-0.04634100000000001;-0.00247152
3977;-0.04587759;-0.0015447
3978;-0.04433289;-0.00015447
3979;-0.04634100000000001;-0.00046341000000000004
3980;-0.04726782;-0.00139023
3981;-0.045414180000000005;-0.0016991699999999998
3982;-0.04541418;-0.00139023
3983;-0.04448736;-0.00139023
3984;-0.04402394999999999;-0.00247152
3985;-0.04309713;-0.00030894
3986;-0.043251599999999994;-0.00123576
3987;-0.04433289;-0.00278046
3988;-0.0447963;-0.00061788
3989;-0.04495077;-0.00123576
3990;-0.04510524;-0.0020081099999999996
3991;-0.04510524;-0.00216258
3992;-0.0417069;-0.00262599
3993;-0.042942659999999994;-0.00278046
3994;-0.04448736;-0.00278046
3995;-0.04448736;-0.00247152
3996;-0.045259709999999995;-0.00231705
3997;-0.04495077;-0.00278046
3998;-0.04386948;-0.00216258
3999;-0.04464183;-0.00077235
4000;-0.04541418;-0.0016991699999999998
4001;-0.045259709999999995;-0.0033983399999999997
4002;-0.044950769999999994;-0.004788570000000001
4003;-0.04433289;-0.00278046
4004;-0.04309713;-0.00216258
4005;-0.042479249999999996;-0.0020081099999999996
4006;-0.04340607;-0.00139023
4007;-0.044178419999999996;-0.00139023
4008;-0.045259709999999995;-0.00061788
4009;-0.046186529999999996;0.0
4010;-0.046341;0.0
4011;-0.04711335;0.0
4012;-0.04572312;0.0
4013;-0.04495077;-0.00030894
4014;-0.04587759;-0.0009268200000000001
4015;-0.04726782;-0.00139023
4016;-0.04587759;-0.0016991699999999998
4017;-0.04464183;-0.0016991699999999998
4018;-0.04572312;-0.0016991699999999998
4019;-0.04464183;-0.00139023
4020;-0.04525971;-0.0015447
4021;-0.04495077;-0.0018536400000000001
4022;-0.04603206;-0.00108129
4023;-0.047422290000000006;-0.00046341000000000004
4024;-0.04603206;-0.00139023
4025;-0.04664994;-0.00030894
4026;-0.045259709999999995;0.0
4027;-0.04402394999999999;0.0
4028;-0.04448736;0.0
4029;-0.04448736;-0.00015447
4030;-0.04448736;-0.00077235
4031;-0.045259709999999995;-0.00139023
4032;-0.045105240000000005;-0.00123576
4033;-0.04726782;-0.00015447
4034;-0.045259709999999995;-0.00139023
4035;-0.04587759;-0.00030894
4036;-0.04386948;0.0
4037;-0.04495077;-0.00123576
4038;-0.04572312;-0.00108129
4039;-0.04587759;0.0
4040;-0.045259709999999995;0.0
4041;-0.044950769999999994;-0.00139023
4042;-0.04556865;-0.00015447
4043;-0.04556865;-0.00061788
4044;-0.04695888;-0.00139023
4045;-0.04448736;-0.00046341000000000004
4046;-0.044178419999999996;0.0
4047;-0.04587759;0.0
4048;-0.04711335;-0.0009268200000000001
4049;-0.04726782;-0.00216258
4050;-0.04649547;-0.0020081099999999996
4051;-0.04556865;-0.00200811
4052;-0.04664994;-0.00139023
4053;-0.0447963;-0.00077235
4054;-0.044178419999999996;0.0
4055;-0.04664994;0.0
4056;-0.04757676;-0.00030894
4057;-0.04603206;-0.00139023
4058;-0.04603206;-0.00139023
4059;-0.046186529999999996;-0.00139023
4060;-0.04587759;-0.00108129
4061;-0.04541418;-0.0015447
4062;-0.046804410000000005;-0.00200811
4063;-0.04726782;0.0
4064;-0.04695888;-0.00077235
4065;-0.04556865;-0.00139023
4066;-0.04448736;-0.00139023
4067;-0.04495077;-0.0015447
4068;-0.04510524;-0.0020081099999999996
4069;-0.045259709999999995;-0.00262599
4070;-0.045259709999999995;-0.0026259900000000004
4071;-0.04587759;-0.00139023
4072;-0.04448736;-0.00231705
4073;-0.043560539999999995;-0.0033983399999999997
4074;-0.04371501;-0.0038617499999999997
4075;-0.04556865;-0.0030894
4076;-0.04541418;-0.0018536400000000001
4077;-0.04340607;-0.00139023
4078;-0.04448736;-0.00108129
4079;-0.046804410000000005;-0.0009268200000000001
4080;-0.047113350000000005;-0.0016991700000000003
4081;-0.04556865;-0.00278046
4082;-0.0447963;-0.00139023
4083;-0.04371501;-0.0018536400000000001
4084;-0.04834911000000001;-0.00216258
4085;-0.04695888;-0.0029349299999999997
4086;-0.04587759;-0.00231705
4087;-0.04495077;-0.00247152
4088;-0.04448736;-0.00108129
4089;-0.04587759;0.0
4090;-0.045105240000000005;-0.0016991699999999998
4091;-0.04386948;-0.00231705
4092;-0.04464183;-0.00123576
4093;-0.04448736;-0.00046341000000000004
4094;-0.044178419999999996;-0.00123576
4095;-0.043560539999999995;-0.0016991699999999998
4096;-0.04572312;-0.00108129
4097;-0.046341;0.0
4098;-0.043560539999999995;-0.00061788
4099;-0.0447963;-0.0020081099999999996
4100;-0.046341;-0.0016991699999999998
4101;-0.04726782;-0.00139023
4102;-0.04664994;-0.00139023
4103;-0.043560539999999995;-0.00030894
4104;-0.04340607;-0.0009268200000000001
4105;-0.04448736;-0.00108129
4106;-0.045105240000000005;-0.00061788
4107;-0.04664994;0.0
4108;-0.04572312;-0.00061788
4109;-0.04448736;-0.00030894
4110;-0.0447963;-0.00077235
4111;-0.04464183;-0.00139023
4112;-0.04448736;-0.00139023
4113;-0.045414180000000005;-0.00061788
4114;-0.047113350000000005;-0.00139023
4115;-0.047422290000000006;-0.0009268200000000001
4116;-0.04464183;0.0
4117;-0.04510524;-0.00061788
4118;-0.04510524;-0.00216258
4119;-0.04541418;-0.00123576
4120;-0.04587759;-0.00077235
4121;-0.04587759;-0.0018536400000000001
4122;-0.04587759;-0.0015447
4123;-0.04587759;-0.00139023
4124;-0.04572312;-0.00139023
4125;-0.04448736;-0.0013902300000000001
4126;-0.044950769999999994;-0.0016991699999999998
4127;-0.044950769999999994;-0.0020081099999999996
4128;-0.043560539999999995;-0.00278046
4129;-0.04433289;-0.0016991700000000003
4130;-0.04464183;-0.00061788
4131;-0.04664994;-0.00216258
4132;-0.04587759;-0.00139023
4133;-0.045259709999999995;0.0
4134;-0.043869479999999995;-0.00123576
4135;-0.04448736;-0.00123576
4136;-0.04433289;-0.00030894
4137;-0.043251599999999994;-0.00139023
4138;-0.04464183;0.0
4139;-0.04572312;-0.00139023
4140;-0.04572312;-0.00231705
4141;-0.04726782;-0.0020081099999999996
4142;-0.04603206;-0.00139023
4143;-0.04711335;-0.00139023
4144;-0.04587759;-0.0009268200000000001
4145;-0.04448736;-0.00108129
4146;-0.0447963;-0.00139023
4147;-0.04464183;-0.0016991699999999998
4148;-0.04371501;-0.0016991699999999998
4149;-0.04773123;-0.00061788
4150;-0.048503580000000004;0.0
4151;-0.04525971;-0.0009268200000000001
4152;-0.04464183;-0.00108129
4153;-0.04587759;0.0
4154;-0.04402395;0.0
4155;-0.0447963;-0.0009268200000000001
4156;-0.04464183;-0.00139023
4157;-0.04371501;-0.00123576
4158;-0.043560539999999995;-0.00139023
4159;-0.04541418;-0.00139023
4160;-0.045105240000000005;-0.00030894
4161;-0.04309713;-0.00139023
4162;-0.04417842;-0.00108129
4163;-0.04726782;0.0
4164;-0.046804410000000005;0.0
4165;-0.046804410000000005;0.00061788
4166;-0.04587759;0.0
4167;-0.045877589999999996;-0.00061788
4168;-0.04587759;-0.0009268200000000001
4169;-0.04587759;-0.00030894
4170;-0.04587759;-0.00139023
4171;-0.04587759;-0.00139023
4172;-0.045259709999999995;-0.0015447
4173;-0.0447963;-0.0009268200000000001
4174;-0.04433289;-0.00139023
4175;-0.045259709999999995;-0.00015447
4176;-0.046341;-0.00061788
4177;-0.04649547;-0.0018536400000000001
4178;-0.04618653;-0.0009268200000000001
4179;-0.04495077;0.0
4180;-0.04448736;0.0
4181;-0.044178419999999996;-0.00108129
4182;-0.04448736;-0.0032438700000000003
4183;-0.045259709999999995;-0.00139023
4184;-0.04572312;0.0
4185;-0.04495077;-0.0016991699999999998
4186;-0.04587759;-0.00108129
4187;-0.04603206;0.0
4188;-0.04464183;0.0
4189;-0.04448736;0.0
4190;-0.04340607;0.00030894
4191;-0.04448736;-0.00077235
4192;-0.04464183;-0.0018536400000000001
4193;-0.04664994;-0.00278046
4194;-0.04726782;-0.0020081099999999996
4195;-0.04664994;-0.00139023
4196;-0.04464183000000001;-0.00139023
4197;-0.04448736;-0.0015447
4198;-0.044950769999999994;-0.0037072799999999994
4199;-0.0447963;-0.0041706899999999995
4200;-0.045259709999999995;-0.00278046
4201;-0.045259709999999995;-0.00015447
4202;-0.04664994;-0.00061788
4203;-0.04757676;-0.00108129
4204;-0.04634100000000001;-0.00108129
4205;-0.046186529999999996;-0.00123576
4206;-0.04711335;-0.00139023
4207;-0.04603206;-0.00139023
4208;-0.04541418;-0.00139023
4209;-0.046186529999999996;-0.0013902300000000003
4210;-0.046804410000000005;-0.00123576
4211;-0.04664994;-0.00216258
4212;-0.04834911;-0.00278046
4213;-0.04433289;-0.00231705
4214;-0.04603206;-0.00278046
4215;-0.04695888;-0.00139023
4216;-0.04572312;0.0
4217;-0.04495077;0.0
4218;-0.04541418;0.0
4219;-0.04495077;0.0
4220;-0.04495077;-0.00046341000000000004
4221;-0.04448736;-0.00139023
4222;-0.044950769999999994;-0.00139023
4223;-0.043869479999999995;-0.00139023
4224;-0.04309713;-0.00200811
4225;-0.04495077;-0.00139023
4226;-0.04541418;-0.00139023
4227;-0.04371501;-0.00139023
4228;-0.04402394999999999;-0.00061788
4229;-0.04448736;0.0
4230;-0.045259709999999995;-0.0009268200000000001
4231;-0.04556865;-0.00139023
4232;-0.045259709999999995;-0.00139023
4233;-0.04587759;-0.00139023
4234;-0.045105240000000005;-0.00108129
4235;-0.04448736;0.0
4236;-0.04448736;-0.00030894
4237;-0.04448736;-0.0015447
4238;-0.04448736;-0.00139023
4239;-0.04448736;-0.0018536400000000001
4240;-0.04371501;0.0
4241;-0.04402394999999999;-0.0016991699999999998
4242;-0.04448736;-0.00139023
4243;-0.04464182999999999;-0.0020081099999999996
4244;-0.04402394999999999;-0.00278046
4245;-0.0447963;-0.00278046
4246;-0.04541418;-0.0015447
4247;-0.04556865;0.0
4248;-0.04556865;-0.00123576
4249;-0.04572312;-0.00139023
4250;-0.043869479999999995;-0.0018536400000000001
4251;-0.04448736;-0.0018536400000000001
4252;-0.045259709999999995;-0.00139023
4253;-0.04541418;-0.00139023
4254;-0.04495077;-0.00123576
4255;-0.04495077;-0.00108129
4256;-0.0447963;-0.0016991699999999998
4257;-0.04309713;-0.00247152
4258;-0.04309713;-0.00061788
4259;-0.04402394999999999;-0.00123576
4260;-0.04495077;-0.00216258
4261;-0.04464183;-0.00139023
4262;-0.04340607;-0.00030894
4263;-0.044950769999999994;-0.00061788
4264;-0.04556865;-0.00139023
4265;-0.04556865;-0.00123576
4266;-0.045105240000000005;0.0
4267;-0.044178419999999996;-0.00015447
4268;-0.04433289;0.0
4269;-0.04448736;0.0
4270;-0.04433289;-0.0015447
4271;-0.04402394999999999;-0.0009268200000000001
4272;-0.04309713;-0.00139023
4273;-0.04433289;0.0
4274;-0.04587759;-0.0016991699999999998
4275;-0.04464183;-0.00231705
4276;-0.04464183;-0.0016991699999999998
4277;-0.045259709999999995;-0.00216258
4278;-0.04603206;-0.0015447
4279;-0.0447963;-0.00108129
