;TEMPO;VDS;VG
50960;0.00229324;0.0489575;0.101974
50961;0.00229329;0.0489575;0.100356
50962;0.00229334;0.0489575;0.101974
50963;0.00229338;0.0489575;0.101974
50964;0.00229342;0.0489575;0.101974
50965;0.00229347;0.0489575;0.0995464
50966;0.00229352;0.0489575;0.10157
50967;0.00229356;0.0489575;0.101974
50968;0.0022936;0.0489575;0.101974
50969;0.00229365;0.0489575;0.101974
50970;0.00229369;0.0489575;0.101974
50971;0.00229374;0.0489575;0.101974
50972;0.00229378;0.0489575;0.101974
50973;0.00229383;0.0489575;0.101974
50974;0.00229387;0.0489575;0.101974
50975;0.00229392;0.0489575;0.10157
50976;0.00229397;0.0489575;0.0983324
50977;0.00229401;0.0489575;0.0983324
50978;0.00229405;0.0489575;0.0983324
50979;0.0022941;0.0489575;0.0983324
50980;0.00229415;0.0489575;0.0991417
50981;0.00229419;0.0489575;0.0983324
50982;0.00229423;0.0489575;0.0983324
50983;0.00229428;0.0489575;0.0983324
50984;0.00229433;0.0489575;0.0995464
50985;0.00229437;0.0489575;0.101974
50986;0.00229441;0.0489575;0.101165
50987;0.00229446;0.049452;0.0983324
50988;0.00229451;0.0509356;0.100356
50989;0.00229455;0.0474739;0.101974
50990;0.00229459;0.0445068;0.101974
50991;0.00229464;0.0464849;0.098737
50992;0.00229468;0.0519246;0.0983324
50993;0.00229473;0.0534082;0.0983324
50994;0.00229478;0.049452;0.101974
50995;0.00229482;0.0445068;0.101974
50996;0.00229486;0.0454958;0.10157
50997;0.00229491;0.050441;0.0983324
50998;0.00229496;0.0534082;0.0983324
50999;0.002295;0.0524191;0.0995464
51000;0.00229504;0.0469794;0.101974
51001;0.00229509;0.0445068;0.101974
51002;0.00229514;0.048463;0.0991417
51003;0.00229518;0.0534082;0.0983324
51004;0.00229522;0.0529136;0.098737
51005;0.00229527;0.0489575;0.101974
51006;0.00229532;0.0489575;0.10076
51007;0.00229536;0.0489575;0.0983324
51008;0.0022954;0.0489575;0.0983324
51009;0.00229545;0.0519246;0.101165
51010;0.0022955;0.0489575;0.101974
51011;0.00229554;0.0489575;0.101974
51012;0.00229558;0.0489575;0.101974
51013;0.00229563;0.0489575;0.10076
51014;0.00229567;0.0499465;0.100356
51015;0.00229572;0.0489575;0.101974
51016;0.00229577;0.0489575;0.101974
51017;0.00229581;0.0489575;0.099951
51018;0.00229585;0.0489575;0.101165
51019;0.0022959;0.0489575;0.101974
51020;0.00229595;0.050441;0.101974
51021;0.00229599;0.0489575;0.101974
51022;0.00229603;0.0489575;0.101974
51023;0.00229608;0.0489575;0.101974
51024;0.00229613;0.0489575;0.101165
51025;0.00229617;0.0489575;0.101974
51026;0.00229621;0.0489575;0.101974
51027;0.00229626;0.0489575;0.101974
51028;0.00229631;0.0489575;0.101974
51029;0.00229635;0.0489575;0.099951
51030;0.00229639;0.0489575;0.0983324
51031;0.00229644;0.0489575;0.101165
51032;0.00229649;0.0489575;0.101974
51033;0.00229653;0.0489575;0.101974
51034;0.00229657;0.0489575;0.101974
51035;0.00229662;0.0489575;0.101974
51036;0.00229666;0.0489575;0.098737
51037;0.00229671;0.0489575;0.0983324
51038;0.00229676;0.0489575;0.0995464
51039;0.0022968;0.0489575;0.101165
51040;0.00229684;0.0489575;0.10076
51041;0.00229689;0.0489575;0.101974
51042;0.00229694;0.0489575;0.101974
51043;0.00229698;0.0489575;0.101974
51044;0.00229702;0.0489575;0.101974
51045;0.00229707;0.0489575;0.101974
51046;0.00229712;0.0489575;0.101974
51047;0.00229716;0.0489575;0.101974
51048;0.0022972;0.0489575;0.101974
51049;0.00229725;0.0489575;0.101974
51050;0.0022973;0.0489575;0.101974
51051;0.00229734;0.0489575;0.101974
51052;0.00229738;0.0489575;0.101974
51053;0.00229743;0.0489575;0.101974
51054;0.00229748;0.0489575;0.101974
51055;0.00229752;0.0489575;0.101974
51056;0.00229756;0.0489575;0.101974
51057;0.00229761;0.0489575;0.101974
51058;0.00229765;0.0489575;0.101974
51059;0.0022977;0.0489575;0.101974
51060;0.00229775;0.0489575;0.101974
51061;0.00229779;0.0489575;0.101974
51062;0.00229783;0.0489575;0.101974
51063;0.00229788;0.0489575;0.101974
51064;0.00229793;0.0489575;0.0995464
51065;0.00229797;0.0489575;0.0991417
51066;0.00229801;0.0489575;0.101974
51067;0.00229806;0.0489575;0.101974
51068;0.00229811;0.0489575;0.101974
51069;0.00229815;0.0489575;0.101974
51070;0.00229819;0.0489575;0.101974
51071;0.00229824;0.0489575;0.10076
51072;0.00229829;0.0489575;0.098737
51073;0.00229833;0.0489575;0.101974
51074;0.00229837;0.0489575;0.101974
51075;0.00229842;0.0489575;0.10157
51076;0.00229846;0.0489575;0.0983324
51077;0.00229851;0.0489575;0.100356
51078;0.00229855;0.0489575;0.101974
51079;0.0022986;0.0489575;0.101974
51080;0.00229864;0.0489575;0.099951
51081;0.00229869;0.0489575;0.10076
51082;0.00229874;0.0489575;0.101974
51083;0.00229878;0.0489575;0.101974
51084;0.00229882;0.0489575;0.101974
51085;0.00229887;0.0529136;0.098737
51086;0.00229892;0.0524191;0.0983324
51087;0.00229896;0.0479684;0.10157
51088;0.002299;0.0445068;0.101974
51089;0.00229905;0.0464849;0.0983324
51090;0.0022991;0.0514301;0.0983324
51091;0.00229914;0.0534082;0.0983324
51092;0.00229918;0.050441;0.0995464
51093;0.00229923;0.0459904;0.101974
51094;0.00229928;0.0445068;0.101974
51095;0.00229932;0.0489575;0.0991417
51096;0.00229936;0.0529136;0.0983324
51097;0.00229941;0.049452;0.0983324
51098;0.00229945;0.0489575;0.098737
51099;0.0022995;0.0489575;0.10076
51100;0.00229955;0.0489575;0.0983324
51101;0.00229959;0.0489575;0.0983324
51102;0.00229963;0.0489575;0.0983324
51103;0.00229968;0.0489575;0.0983324
51104;0.00229973;0.0489575;0.0995464
51105;0.00229977;0.0454958;0.101974
51106;0.00229981;0.0469794;0.098737
51107;0.00229986;0.0509356;0.0983324
51108;0.00229991;0.0534082;0.0983324
51109;0.00229995;0.0509356;0.10076
51110;0.00229999;0.0489575;0.101974
51111;0.00230004;0.0489575;0.0991417
51112;0.00230009;0.049452;0.0983324
51113;0.00230013;0.0534082;0.0983324
51114;0.00230017;0.0524191;0.0995464
51115;0.00230022;0.0474739;0.101974
51116;0.00230027;0.0445068;0.101974
51117;0.00230031;0.0479684;0.10157
51118;0.00230035;0.0529136;0.0983324
51119;0.0023004;0.0534082;0.0983324
51120;0.00230044;0.049452;0.10157
51121;0.00230049;0.0450013;0.101974
51122;0.00230054;0.0454958;0.101974
51123;0.00230058;0.050441;0.098737
51124;0.00230062;0.0534082;0.0983324
51125;0.00230067;0.0514301;0.0995464
51126;0.00230072;0.0459904;0.101974
51127;0.00230076;0.0445068;0.101974
51128;0.0023008;0.0479684;0.0995464
51129;0.00230085;0.0534082;0.0983324
51130;0.0023009;0.0534082;0.0983324
51131;0.00230094;0.050441;0.0995464
51132;0.00230098;0.0459904;0.101974
51133;0.00230103;0.0445068;0.101974
51134;0.00230108;0.0499465;0.0995464
51135;0.00230112;0.0534082;0.0983324
51136;0.00230116;0.0534082;0.0983324
51137;0.00230121;0.0499465;0.101165
51138;0.00230126;0.0445068;0.101974
51139;0.0023013;0.0474739;0.101974
51140;0.00230134;0.0499465;0.098737
51141;0.00230139;0.0534082;0.0983324
51142;0.00230143;0.050441;0.10076
51143;0.00230148;0.0489575;0.101974
51144;0.00230153;0.0489575;0.101974
51145;0.00230157;0.050441;0.0995464
51146;0.00230161;0.0534082;0.0983324
51147;0.00230166;0.049452;0.0991417
51148;0.00230171;0.0489575;0.10157
51149;0.00230175;0.0489575;0.101974
51150;0.00230179;0.0499465;0.101974
51151;0.00230184;0.050441;0.101974
51152;0.00230189;0.0489575;0.101974
51153;0.00230193;0.0489575;0.101974
51154;0.00230197;0.0474739;0.101974
51155;0.00230202;0.0509356;0.098737
51156;0.00230207;0.0524191;0.0983324
51157;0.00230211;0.050441;0.101974
51158;0.00230215;0.0459904;0.101974
51159;0.0023022;0.0479684;0.101165
51160;0.00230225;0.0519246;0.0983324
51161;0.00230229;0.0543972;0.0983324
51162;0.00230233;0.050441;0.101974
51163;0.00230238;0.0445068;0.101974
51164;0.00230242;0.0450013;0.101974
51165;0.00230247;0.0524191;0.0983324
51166;0.00230252;0.0568698;0.0983324
51167;0.00230256;0.0524191;0.099951
51168;0.0023026;0.0474739;0.101974
51169;0.00230265;0.0445068;0.101974
51170;0.0023027;0.0479684;0.099951
51171;0.00230274;0.0534082;0.0983324
51172;0.00230278;0.0534082;0.0983324
51173;0.00230283;0.0534082;0.0983324
51174;0.00230288;0.0489575;0.10157
51175;0.00230292;0.0454958;0.101974
51176;0.00230296;0.0454958;0.101974
51177;0.00230301;0.049452;0.10076
51178;0.00230306;0.0543972;0.0983324
51179;0.0023031;0.0563753;0.0983324
51180;0.00230314;0.050441;0.101165
51181;0.00230319;0.0450013;0.101974
51182;0.00230323;0.0459904;0.100356
51183;0.00230328;0.0519246;0.0983324
51184;0.00230332;0.0534082;0.0983324
51185;0.00230337;0.0509356;0.100356
51186;0.00230341;0.0459904;0.101974
51187;0.00230346;0.0445068;0.101974
51188;0.00230351;0.0509356;0.098737
51189;0.00230355;0.0534082;0.099951
51190;0.00230359;0.0534082;0.101974
51191;0.00230364;0.0534082;0.101974
51192;0.00230369;0.0489575;0.101974
51193;0.00230373;0.0489575;0.101974
51194;0.00230377;0.0464849;0.101974
51195;0.00230382;0.0499465;0.0991417
51196;0.00230387;0.0534082;0.0983324
51197;0.00230391;0.0534082;0.0991417
51198;0.00230395;0.0499465;0.101974
51199;0.002304;0.0489575;0.101974
51200;0.00230405;0.0489575;0.101974
51201;0.00230409;0.0489575;0.101974
51202;0.00230413;0.0489575;0.101974
51203;0.00230418;0.0489575;0.101974
51204;0.00230422;0.0489575;0.0991417
51205;0.00230427;0.0489575;0.0991417
51206;0.00230432;0.0489575;0.101974
51207;0.00230436;0.0489575;0.101974
51208;0.0023044;0.0519246;0.098737
51209;0.00230445;0.0534082;0.0983324
51210;0.0023045;0.0519246;0.100356
51211;0.00230454;0.0489575;0.101974
51212;0.00230458;0.0489575;0.101974
51213;0.00230463;0.0514301;0.099951
51214;0.00230468;0.0534082;0.0991417
51215;0.00230472;0.049452;0.101974
51216;0.00230476;0.0489575;0.101974
51217;0.00230481;0.049452;0.098737
51218;0.00230486;0.0534082;0.0983324
51219;0.0023049;0.0529136;0.0995464
51220;0.00230494;0.0489575;0.101974
51221;0.00230499;0.0489575;0.101974
51222;0.00230504;0.0489575;0.101165
51223;0.00230508;0.0489575;0.0983324
51224;0.00230512;0.0514301;0.0983324
51225;0.00230517;0.0514301;0.0983324
51226;0.00230521;0.0489575;0.10157
51227;0.00230526;0.0489575;0.101974
51228;0.00230531;0.0489575;0.101974
51229;0.00230535;0.0489575;0.101165
51230;0.00230539;0.0489575;0.101165
51231;0.00230544;0.0524191;0.0983324
51232;0.00230549;0.0489575;0.10076
51233;0.00230553;0.0489575;0.101974
51234;0.00230557;0.0479684;0.101974
51235;0.00230562;0.0479684;0.10076
51236;0.00230567;0.0489575;0.0983324
51237;0.00230571;0.0509356;0.0983324
51238;0.00230575;0.0479684;0.101165
51239;0.0023058;0.0445068;0.101974
51240;0.00230585;0.0479684;0.100356
51241;0.00230589;0.0534082;0.0983324
51242;0.00230593;0.0534082;0.0983324
51243;0.00230598;0.0469794;0.101974
51244;0.00230603;0.0420342;0.101974
51245;0.00230607;0.0454958;0.10076
51246;0.00230611;0.0519246;0.0983324
51247;0.00230616;0.0568698;0.0983324
51248;0.0023062;0.0509356;0.100356
51249;0.00230625;0.0445068;0.101974
51250;0.0023063;0.0445068;0.101974
51251;0.00230634;0.050441;0.0991417
51252;0.00230638;0.0524191;0.0983324
51253;0.00230643;0.048463;0.101165
51254;0.00230648;0.0454958;0.101974
51255;0.00230652;0.049452;0.10157
51256;0.00230656;0.0534082;0.0983324
51257;0.00230661;0.048463;0.10076
51258;0.00230666;0.0445068;0.101974
51259;0.0023067;0.0459904;0.10157
51260;0.00230674;0.0509356;0.0983324
51261;0.00230679;0.0519246;0.099951
51262;0.00230684;0.0464849;0.101974
51263;0.00230688;0.0469794;0.101974
51264;0.00230692;0.0519246;0.0983324
51265;0.00230697;0.0534082;0.0983324
51266;0.00230702;0.0459904;0.101974
51267;0.00230706;0.0445068;0.101974
51268;0.0023071;0.0464849;0.099951
51269;0.00230715;0.0509356;0.0983324
51270;0.00230719;0.0529136;0.0983324
51271;0.00230724;0.0489575;0.101165
51272;0.00230729;0.0464849;0.101974
51273;0.00230733;0.0445068;0.101974
51274;0.00230737;0.0489575;0.098737
51275;0.00230742;0.0489575;0.0983324
51276;0.00230747;0.0489575;0.101165
51277;0.00230751;0.0489575;0.101974
51278;0.00230755;0.0489575;0.0991417
51279;0.0023076;0.0499465;0.0983324
51280;0.00230765;0.0489575;0.101974
51281;0.00230769;0.0489575;0.101974
51282;0.00230773;0.0489575;0.099951
51283;0.00230778;0.0489575;0.10076
51284;0.00230783;0.0474739;0.101974
51285;0.00230787;0.0474739;0.10076
51286;0.00230791;0.0489575;0.0991417
51287;0.00230796;0.0524191;0.0983324
51288;0.00230801;0.0489575;0.0983324
51289;0.00230805;0.0489575;0.10076
51290;0.00230809;0.0474739;0.101974
51291;0.00230814;0.0489575;0.0991417
51292;0.00230818;0.0519246;0.0983324
51293;0.00230823;0.0524191;0.098737
51294;0.00230828;0.0489575;0.101974
51295;0.00230832;0.0489575;0.101974
51296;0.00230836;0.0489575;0.0991417
51297;0.00230841;0.0489575;0.0983324
51298;0.00230846;0.0489575;0.0983324
51299;0.0023085;0.0509356;0.0995464
51300;0.00230854;0.0489575;0.101974
51301;0.00230859;0.0489575;0.101974
51302;0.00230864;0.0489575;0.101974
51303;0.00230868;0.0489575;0.101974
51304;0.00230872;0.0489575;0.0983324
51305;0.00230877;0.0489575;0.098737
51306;0.00230882;0.0489575;0.101165
51307;0.00230886;0.0489575;0.101974
51308;0.0023089;0.0489575;0.101165
51309;0.00230895;0.0489575;0.0991417
51310;0.00230899;0.0489575;0.101974
51311;0.00230904;0.0489575;0.101974
51312;0.00230908;0.0489575;0.101974
51313;0.00230913;0.0499465;0.101974
51314;0.00230917;0.049452;0.101974
51315;0.00230922;0.0489575;0.101974
51316;0.00230927;0.0489575;0.101974
51317;0.00230931;0.0489575;0.101974
51318;0.00230935;0.0489575;0.101974
51319;0.0023094;0.049452;0.101974
51320;0.00230945;0.0489575;0.101974
51321;0.00230949;0.0489575;0.0991417
51322;0.00230953;0.0489575;0.098737
51323;0.00230958;0.0489575;0.101974
51324;0.00230963;0.0489575;0.101974
51325;0.00230967;0.0489575;0.100356
51326;0.00230971;0.0489575;0.0983324
51327;0.00230976;0.0489575;0.0983324
51328;0.00230981;0.0489575;0.0983324
51329;0.00230985;0.0489575;0.0983324
51330;0.00230989;0.0489575;0.100356
51331;0.00230994;0.0489575;0.101974
51332;0.00230998;0.0489575;0.101974
51333;0.00231003;0.0489575;0.101974
51334;0.00231008;0.0489575;0.101974
51335;0.00231012;0.0489575;0.101974
51336;0.00231016;0.0489575;0.101974
51337;0.00231021;0.0489575;0.099951
51338;0.00231026;0.0489575;0.101165
51339;0.0023103;0.0489575;0.098737
51340;0.00231034;0.0489575;0.0983324
51341;0.00231039;0.0489575;0.0995464
51342;0.00231044;0.0489575;0.101974
51343;0.00231048;0.0489575;0.101974
51344;0.00231052;0.0489575;0.101974
51345;0.00231057;0.0489575;0.101974
51346;0.00231062;0.0489575;0.100356
51347;0.00231066;0.0489575;0.10076
51348;0.0023107;0.0489575;0.101974
51349;0.00231075;0.0489575;0.101974
51350;0.0023108;0.0489575;0.101974
51351;0.00231084;0.0489575;0.0983324
51352;0.00231088;0.0489575;0.0983324
51353;0.00231093;0.0489575;0.10157
51354;0.00231097;0.0489575;0.099951
51355;0.00231102;0.0489575;0.0983324
51356;0.00231107;0.0489575;0.0983324
51357;0.00231111;0.0514301;0.0983324
51358;0.00231115;0.0534082;0.0983324
51359;0.0023112;0.0534082;0.101974
51360;0.00231125;0.0514301;0.0991417
51361;0.00231129;0.0489575;0.0983324
51362;0.00231133;0.0489575;0.0983324
51363;0.00231138;0.0489575;0.099951
51364;0.00231143;0.0524191;0.101974
51365;0.00231147;0.0489575;0.101974
51366;0.00231151;0.0489575;0.101974
51367;0.00231156;0.0489575;0.101974
51368;0.00231161;0.0489575;0.101974
51369;0.00231165;0.049452;0.101974
51370;0.00231169;0.0519246;0.101974
51371;0.00231174;0.0489575;0.101974
51372;0.00231179;0.0489575;0.101974
51373;0.00231183;0.0489575;0.101974
51374;0.00231187;0.049452;0.101165
51375;0.00231192;0.0534082;0.0983324
51376;0.00231196;0.0509356;0.10076
51377;0.00231201;0.0489575;0.101974
51378;0.00231206;0.0489575;0.101974
51379;0.0023121;0.0489575;0.101165
51380;0.00231214;0.0529136;0.0983324
51381;0.00231219;0.0499465;0.0983324
51382;0.00231224;0.0489575;0.0983324
51383;0.00231228;0.0489575;0.0983324
51384;0.00231232;0.0489575;0.098737
51385;0.00231237;0.0489575;0.101974
51386;0.00231242;0.0489575;0.101974
51387;0.00231246;0.0489575;0.101974
51388;0.0023125;0.0489575;0.101974
51389;0.00231255;0.0489575;0.101974
51390;0.0023126;0.0489575;0.101974
51391;0.00231264;0.0489575;0.101974
51392;0.00231268;0.0489575;0.0991417
51393;0.00231273;0.0489575;0.0983324
51394;0.00231278;0.0489575;0.100356
51395;0.00231282;0.0489575;0.0983324
51396;0.00231286;0.0489575;0.0983324
51397;0.00231291;0.0529136;0.10076
51398;0.00231295;0.0519246;0.10157
51399;0.002313;0.0489575;0.0983324
51400;0.00231305;0.0489575;0.10076
51401;0.00231309;0.050441;0.101974
51402;0.00231313;0.0534082;0.101974
51403;0.00231318;0.0499465;0.101974
51404;0.00231323;0.0489575;0.101974
51405;0.00231327;0.0489575;0.0995464
51406;0.00231331;0.0489575;0.101165
51407;0.00231336;0.0509356;0.0995464
51408;0.00231341;0.0489575;0.099951
51409;0.00231345;0.0489575;0.101974
51410;0.00231349;0.0489575;0.101974
51411;0.00231354;0.0489575;0.101974
51412;0.00231359;0.0524191;0.101974
51413;0.00231363;0.0514301;0.101974
51414;0.00231367;0.0489575;0.101974
51415;0.00231372;0.0489575;0.101974
51416;0.00231376;0.0489575;0.0995464
51417;0.00231381;0.0489575;0.101165
51418;0.00231385;0.050441;0.101974
51419;0.0023139;0.0534082;0.101974
51420;0.00231394;0.0519246;0.101974
51421;0.00231399;0.0489575;0.101974
51422;0.00231404;0.0489575;0.101974
51423;0.00231408;0.0489575;0.101974
51424;0.00231412;0.0489575;0.101974
51425;0.00231417;0.0514301;0.101974
51426;0.00231422;0.0499465;0.101974
51427;0.00231426;0.0489575;0.101974
51428;0.0023143;0.0489575;0.101974
51429;0.00231435;0.0489575;0.101974
51430;0.0023144;0.0489575;0.101974
51431;0.00231444;0.0489575;0.101974
51432;0.00231448;0.0489575;0.101974
51433;0.00231453;0.0499465;0.10157
51434;0.00231458;0.0534082;0.0983324
51435;0.00231462;0.049452;0.100356
51436;0.00231466;0.0489575;0.101974
51437;0.00231471;0.0489575;0.101974
51438;0.00231475;0.0489575;0.10157
51439;0.0023148;0.0534082;0.0983324
51440;0.00231485;0.050441;0.101165
51441;0.00231489;0.0489575;0.101974
51442;0.00231493;0.0450013;0.101974
51443;0.00231498;0.0489575;0.101974
51444;0.00231503;0.0534082;0.098737
51445;0.00231507;0.0534082;0.0991417
51446;0.00231511;0.050441;0.101974
51447;0.00231516;0.0454958;0.101974
51448;0.00231521;0.0445068;0.101974
51449;0.00231525;0.049452;0.099951
51450;0.00231529;0.0534082;0.0983324
51451;0.00231534;0.0534082;0.0983324
51452;0.00231539;0.049452;0.101974
51453;0.00231543;0.0445068;0.101974
51454;0.00231547;0.0464849;0.101974
51455;0.00231552;0.0519246;0.098737
51456;0.00231557;0.0534082;0.0983324
51457;0.00231561;0.0514301;0.10157
51458;0.00231565;0.0459904;0.101974
51459;0.0023157;0.0445068;0.101974
51460;0.00231574;0.048463;0.0991417
51461;0.00231579;0.0529136;0.0983324
51462;0.00231584;0.0534082;0.0983324
51463;0.00231588;0.049452;0.10157
51464;0.00231592;0.0445068;0.101974
51465;0.00231597;0.0445068;0.101974
51466;0.00231602;0.0509356;0.0991417
51467;0.00231606;0.0534082;0.0983324
51468;0.0023161;0.0509356;0.100356
51469;0.00231615;0.0489575;0.101974
51470;0.0023162;0.0450013;0.101974
51471;0.00231624;0.048463;0.0995464
51472;0.00231628;0.0529136;0.0991417
51473;0.00231633;0.0524191;0.101974
51474;0.00231638;0.0479684;0.101974
51475;0.00231642;0.0445068;0.101974
51476;0.00231646;0.0489575;0.101974
51477;0.00231651;0.0489575;0.101974
51478;0.00231656;0.050441;0.101974
51479;0.0023166;0.0479684;0.101974
51480;0.00231664;0.0489575;0.101974
51481;0.00231669;0.0489575;0.101974
51482;0.00231673;0.0499465;0.10076
51483;0.00231678;0.0514301;0.099951
51484;0.00231683;0.0489575;0.101974
51485;0.00231687;0.0489575;0.101974
51486;0.00231691;0.0489575;0.101974
51487;0.00231696;0.0489575;0.0991417
51488;0.00231701;0.0489575;0.0991417
51489;0.00231705;0.0489575;0.101974
51490;0.00231709;0.0489575;0.101974
51491;0.00231714;0.0489575;0.101974
51492;0.00231719;0.0489575;0.0991417
51493;0.00231723;0.0489575;0.10076
51494;0.00231727;0.0489575;0.101974
51495;0.00231732;0.0489575;0.101974
51496;0.00231737;0.0489575;0.101974
51497;0.00231741;0.0489575;0.101974
51498;0.00231745;0.050441;0.101974
51499;0.0023175;0.0534082;0.101974
51500;0.00231755;0.0519246;0.101974
51501;0.00231759;0.0489575;0.101974
51502;0.00231763;0.0489575;0.101974
51503;0.00231768;0.0489575;0.101974
51504;0.00231772;0.0489575;0.0991417
51505;0.00231777;0.0519246;0.0983324
51506;0.00231782;0.0489575;0.101165
51507;0.00231786;0.0489575;0.101974
51508;0.0023179;0.0489575;0.101974
51509;0.00231795;0.0509356;0.0995464
51510;0.002318;0.0534082;0.0983324
51511;0.00231804;0.0489575;0.0995464
51512;0.00231808;0.0524191;0.0983324
51513;0.00231813;0.048463;0.101974
51514;0.00231818;0.0454958;0.10157
51515;0.00231822;0.0499465;0.0991417
51516;0.00231826;0.0524191;0.0983324
51517;0.00231831;0.0553862;0.0983324
51518;0.00231836;0.0499465;0.10076
