;TEMPO;VDS;VG
93894;0.00422528;0.0534082;0.23137
93895;0.00422532;0.0534082;0.23137
93896;0.00422536;0.0514301;0.23137
93897;0.00422541;0.0479684;0.231864
93898;0.00422545;0.0474739;0.23137
93899;0.0042255;0.050441;0.23137
93900;0.00422555;0.0534082;0.23137
93901;0.00422559;0.0534082;0.23137
93902;0.00422563;0.0534082;0.23137
93903;0.00422568;0.0509356;0.23137
93904;0.00422572;0.0499465;0.23137
93905;0.00422577;0.0489575;0.23137
93906;0.00422582;0.0489575;0.23137
93907;0.00422586;0.0489575;0.23137
93908;0.00422591;0.0529136;0.23137
93909;0.00422595;0.0534082;0.23137
93910;0.00422599;0.0534082;0.23137
93911;0.00422604;0.0529136;0.23137
93912;0.00422608;0.0489575;0.23137
93913;0.00422613;0.0489575;0.23137
93914;0.00422618;0.0489575;0.23137
93915;0.00422622;0.0514301;0.23137
93916;0.00422627;0.0534082;0.23137
93917;0.00422631;0.0534082;0.23137
93918;0.00422635;0.0534082;0.23137
93919;0.0042264;0.0529136;0.23137
93920;0.00422644;0.0489575;0.23137
93921;0.00422649;0.0489575;0.23137
93922;0.00422654;0.0459904;0.23137
93923;0.00422658;0.049452;0.23137
93924;0.00422662;0.0534082;0.23137
93925;0.00422667;0.0563753;0.23137
93926;0.00422671;0.0514301;0.23137
93927;0.00422676;0.049452;0.23137
93928;0.00422681;0.0524191;0.23137
93929;0.00422685;0.0489575;0.23137
93930;0.0042269;0.050441;0.23137
93931;0.00422694;0.0519246;0.23137
93932;0.00422698;0.0558808;0.23137
93933;0.00422703;0.0548917;0.230875
93934;0.00422707;0.0573643;0.227415
93935;0.00422712;0.0519246;0.230875
93936;0.00422717;0.0489575;0.23137
93937;0.00422721;0.0489575;0.23137
93938;0.00422726;0.0514301;0.230381
93939;0.0042273;0.0578588;0.22692
93940;0.00422734;0.0539027;0.230875
93941;0.00422739;0.0514301;0.23137
93942;0.00422743;0.0489575;0.23137
93943;0.00422748;0.0499465;0.23137
93944;0.00422753;0.0514301;0.23137
93945;0.00422757;0.0534082;0.23137
93946;0.00422761;0.0534082;0.23137
93947;0.00422766;0.0519246;0.23137
93948;0.0042277;0.0524191;0.23137
93949;0.00422775;0.0524191;0.23137
93950;0.0042278;0.0534082;0.23137
93951;0.00422784;0.0534082;0.23137
93952;0.00422789;0.0529136;0.23137
93953;0.00422793;0.050441;0.23137
93954;0.00422797;0.0489575;0.23137
93955;0.00422802;0.049452;0.23137
93956;0.00422806;0.0534082;0.23137
93957;0.00422811;0.0529136;0.230381
93958;0.00422816;0.0499465;0.23137
93959;0.0042282;0.0489575;0.23137
93960;0.00422825;0.0479684;0.23137
93961;0.00422829;0.0454958;0.23137
93962;0.00422833;0.0489575;0.23137
93963;0.00422838;0.0499465;0.23137
93964;0.00422842;0.0534082;0.23137
93965;0.00422847;0.0514301;0.23137
93966;0.00422852;0.0454958;0.23137
93967;0.00422856;0.0459904;0.23137
93968;0.0042286;0.0499465;0.23137
93969;0.00422865;0.0534082;0.23137
93970;0.00422869;0.050441;0.23137
93971;0.00422874;0.0489575;0.23137
93972;0.00422879;0.0489575;0.23137
93973;0.00422883;0.0489575;0.23137
93974;0.00422888;0.0529136;0.23137
93975;0.00422892;0.0509356;0.23137
93976;0.00422896;0.0524191;0.23137
93977;0.00422901;0.0534082;0.23137
93978;0.00422905;0.0474739;0.23137
93979;0.0042291;0.0440123;0.23137
93980;0.00422915;0.0459904;0.23137
93981;0.00422919;0.0548917;0.228898
93982;0.00422923;0.0578588;0.227415
93983;0.00422928;0.0534082;0.231864
93984;0.00422932;0.0450013;0.235819
93985;0.00422937;0.0445068;0.232853
93986;0.00422941;0.050441;0.229887
93987;0.00422946;0.0573643;0.22692
93988;0.00422951;0.0514301;0.230381
93989;0.00422955;0.0450013;0.23137
93990;0.00422959;0.0459904;0.23137
93991;0.00422964;0.0509356;0.23137
93992;0.00422968;0.0534082;0.23137
93993;0.00422973;0.0489575;0.23137
93994;0.00422978;0.0519246;0.23137
93995;0.00422982;0.0534082;0.23137
93996;0.00422987;0.0519246;0.23137
93997;0.00422991;0.0469794;0.23137
93998;0.00422995;0.0459904;0.23137
93999;0.00423;0.0514301;0.23137
94000;0.00423004;0.0534082;0.23137
94001;0.00423009;0.0534082;0.23137
94002;0.00423014;0.049452;0.23137
94003;0.00423018;0.0489575;0.23137
94004;0.00423022;0.0489575;0.23137
94005;0.00423027;0.049452;0.23137
94006;0.00423031;0.0529136;0.23137
94007;0.00423036;0.0489575;0.23137
94008;0.00423041;0.0519246;0.23137
94009;0.00423045;0.0524191;0.23137
94010;0.0042305;0.0489575;0.23137
94011;0.00423054;0.0489575;0.23137
94012;0.00423058;0.0529136;0.23137
94013;0.00423063;0.0534082;0.23137
94014;0.00423067;0.0524191;0.23137
94015;0.00423072;0.0489575;0.23137
94016;0.00423077;0.0489575;0.23137
94017;0.00423081;0.0534082;0.23137
94018;0.00423086;0.0534082;0.23137
94019;0.0042309;0.049452;0.23137
94020;0.00423094;0.0489575;0.23137
94021;0.00423099;0.0514301;0.23137
94022;0.00423103;0.0534082;0.23137
94023;0.00423108;0.0534082;0.23137
94024;0.00423113;0.0534082;0.23137
94025;0.00423117;0.0534082;0.23137
94026;0.00423121;0.0529136;0.23137
94027;0.00423126;0.0489575;0.23137
94028;0.0042313;0.0489575;0.23137
94029;0.00423135;0.0534082;0.23137
94030;0.0042314;0.0534082;0.23137
94031;0.00423144;0.0519246;0.23137
94032;0.00423149;0.0489575;0.23137
94033;0.00423153;0.0489575;0.23137
94034;0.00423157;0.0489575;0.23137
94035;0.00423162;0.0489575;0.23137
94036;0.00423166;0.050441;0.23137
94037;0.00423171;0.0489575;0.23137
94038;0.00423176;0.050441;0.23137
94039;0.0042318;0.0534082;0.23137
94040;0.00423185;0.0534082;0.23137
94041;0.00423189;0.0534082;0.23137
94042;0.00423193;0.0489575;0.23137
94043;0.00423198;0.0489575;0.23137
94044;0.00423202;0.0514301;0.23137
94045;0.00423207;0.0534082;0.23137
94046;0.00423212;0.0534082;0.23137
94047;0.00423216;0.0534082;0.23137
94048;0.0042322;0.0519246;0.23137
94049;0.00423225;0.0489575;0.23137
94050;0.00423229;0.0489575;0.23137
94051;0.00423234;0.0524191;0.23137
94052;0.00423239;0.0534082;0.23137
94053;0.00423243;0.0534082;0.23137
94054;0.00423248;0.0514301;0.23137
94055;0.00423252;0.050441;0.23137
94056;0.00423256;0.0534082;0.23137
94057;0.00423261;0.0534082;0.23137
94058;0.00423265;0.0534082;0.23137
94059;0.0042327;0.0534082;0.23137
94060;0.00423275;0.0489575;0.23137
94061;0.00423279;0.0529136;0.23137
94062;0.00423284;0.0534082;0.23137
94063;0.00423288;0.0534082;0.23137
94064;0.00423292;0.0534082;0.23137
94065;0.00423297;0.0534082;0.23137
94066;0.00423301;0.0534082;0.23137
94067;0.00423306;0.0534082;0.23137
94068;0.00423311;0.0534082;0.23137
94069;0.00423315;0.0534082;0.23137
94070;0.00423319;0.0534082;0.23137
94071;0.00423324;0.0534082;0.23137
94072;0.00423328;0.0534082;0.23137
94073;0.00423333;0.0534082;0.23137
94074;0.00423338;0.0534082;0.23137
94075;0.00423342;0.0524191;0.23137
94076;0.00423347;0.050441;0.23137
94077;0.00423351;0.0534082;0.23137
94078;0.00423355;0.0534082;0.23137
94079;0.0042336;0.0534082;0.23137
94080;0.00423364;0.0534082;0.23137
94081;0.00423369;0.0534082;0.23137
94082;0.00423374;0.0534082;0.23137
94083;0.00423378;0.0534082;0.23137
94084;0.00423383;0.0534082;0.23137
94085;0.00423387;0.0534082;0.23137
94086;0.00423391;0.0534082;0.23137
94087;0.00423396;0.0534082;0.23137
94088;0.004234;0.0534082;0.23137
94089;0.00423405;0.0534082;0.23137
94090;0.0042341;0.0534082;0.23137
94091;0.00423414;0.0534082;0.23137
94092;0.00423418;0.0534082;0.23137
94093;0.00423423;0.0534082;0.23137
94094;0.00423427;0.0534082;0.23137
94095;0.00423432;0.0534082;0.23137
94096;0.00423437;0.0534082;0.23137
94097;0.00423441;0.0534082;0.23137
94098;0.00423446;0.0534082;0.23137
94099;0.0042345;0.0534082;0.23137
94100;0.00423454;0.0534082;0.23137
94101;0.00423459;0.0534082;0.23137
94102;0.00423463;0.0534082;0.23137
94103;0.00423468;0.0534082;0.23137
94104;0.00423473;0.0534082;0.23137
94105;0.00423477;0.0534082;0.23137
94106;0.00423482;0.0534082;0.23137
94107;0.00423486;0.0534082;0.23137
94108;0.0042349;0.0534082;0.23137
94109;0.00423495;0.0509356;0.23137
94110;0.00423499;0.0489575;0.23137
94111;0.00423504;0.0529136;0.23137
94112;0.00423509;0.0534082;0.23137
94113;0.00423513;0.0543972;0.23137
94114;0.00423517;0.0509356;0.23137
94115;0.00423522;0.0489575;0.23137
94116;0.00423526;0.050441;0.23137
94117;0.00423531;0.0534082;0.23137
94118;0.00423536;0.0534082;0.23137
94119;0.0042354;0.0514301;0.23137
94120;0.00423545;0.0474739;0.23137
94121;0.00423549;0.0479684;0.23137
94122;0.00423553;0.0539027;0.23137
94123;0.00423558;0.0578588;0.23137
94124;0.00423562;0.0553862;0.23137
94125;0.00423567;0.0489575;0.232359
94126;0.00423572;0.0445068;0.234336
94127;0.00423576;0.049452;0.23137
94128;0.00423581;0.0553862;0.23137
94129;0.00423585;0.0573643;0.23137
94130;0.00423589;0.0519246;0.23137
94131;0.00423594;0.0459904;0.233347
94132;0.00423598;0.0469794;0.234336
94133;0.00423603;0.0529136;0.23137
94134;0.00423608;0.0578588;0.23137
94135;0.00423612;0.0558808;0.23137
94136;0.00423616;0.0489575;0.23137
94137;0.00423621;0.0445068;0.233842
94138;0.00423625;0.048463;0.23137
94139;0.0042363;0.0553862;0.23137
94140;0.00423635;0.0578588;0.23137
94141;0.00423639;0.0543972;0.23137
94142;0.00423644;0.0464849;0.233842
94143;0.00423648;0.0450013;0.23137
94144;0.00423652;0.0509356;0.23137
94145;0.00423657;0.0568698;0.23137
94146;0.00423661;0.0573643;0.23137
94147;0.00423666;0.0514301;0.23137
94148;0.00423671;0.0459904;0.23137
94149;0.00423675;0.0479684;0.23137
94150;0.0042368;0.0524191;0.23137
94151;0.00423684;0.0573643;0.23137
94152;0.00423688;0.0534082;0.23137
94153;0.00423693;0.0489575;0.23137
94154;0.00423697;0.0489575;0.23137
94155;0.00423702;0.0514301;0.23137
94156;0.00423707;0.0548917;0.23137
94157;0.00423711;0.0558808;0.23137
94158;0.00423715;0.0514301;0.23137
94159;0.0042372;0.0489575;0.23137
94160;0.00423724;0.0489575;0.23137
94161;0.00423729;0.0524191;0.23137
94162;0.00423734;0.0534082;0.23137
94163;0.00423738;0.0534082;0.23137
94164;0.00423743;0.0499465;0.23137
94165;0.00423747;0.0489575;0.23137
94166;0.00423751;0.0489575;0.23137
94167;0.00423756;0.0524191;0.23137
94168;0.0042376;0.0534082;0.23137
94169;0.00423765;0.0534082;0.23137
94170;0.0042377;0.0514301;0.23137
94171;0.00423774;0.050441;0.23137
94172;0.00423779;0.0534082;0.23137
94173;0.00423783;0.0534082;0.23137
94174;0.00423787;0.0534082;0.23137
94175;0.00423792;0.0534082;0.23137
94176;0.00423796;0.0489575;0.23137
94177;0.00423801;0.0524191;0.23137
94178;0.00423806;0.0534082;0.23137
94179;0.0042381;0.0534082;0.23137
94180;0.00423814;0.0534082;0.23137
94181;0.00423819;0.0534082;0.23137
94182;0.00423823;0.0534082;0.23137
94183;0.00423828;0.0534082;0.23137
94184;0.00423833;0.0534082;0.23137
94185;0.00423837;0.0534082;0.23137
94186;0.00423842;0.0534082;0.23137
94187;0.00423846;0.0534082;0.23137
94188;0.0042385;0.0534082;0.23137
94189;0.00423855;0.0534082;0.23137
94190;0.00423859;0.0529136;0.23137
94191;0.00423864;0.0529136;0.23137
94192;0.00423869;0.0534082;0.23137
94193;0.00423873;0.0534082;0.23137
94194;0.00423877;0.0534082;0.23137
94195;0.00423882;0.0534082;0.23137
94196;0.00423886;0.0534082;0.23137
94197;0.00423891;0.0534082;0.23137
94198;0.00423895;0.0534082;0.23137
94199;0.004239;0.0534082;0.23137
94200;0.00423905;0.0534082;0.23137
94201;0.00423909;0.0534082;0.23137
94202;0.00423913;0.0534082;0.23137
94203;0.00423918;0.0534082;0.23137
94204;0.00423922;0.0534082;0.23137
94205;0.00423927;0.0534082;0.23137
94206;0.00423932;0.0534082;0.23137
94207;0.00423936;0.0534082;0.23137
94208;0.00423941;0.0529136;0.23137
94209;0.00423945;0.0489575;0.23137
94210;0.00423949;0.0499465;0.23137
94211;0.00423954;0.0534082;0.23137
94212;0.00423958;0.0534082;0.23137
94213;0.00423963;0.0534082;0.23137
94214;0.00423968;0.0499465;0.23137
94215;0.00423972;0.0524191;0.23137
94216;0.00423976;0.0534082;0.23137
94217;0.00423981;0.0534082;0.23137
94218;0.00423985;0.0534082;0.23137
94219;0.0042399;0.0534082;0.23137
94220;0.00423995;0.0534082;0.23137
94221;0.00423999;0.0534082;0.23137
94222;0.00424004;0.050441;0.23137
94223;0.00424008;0.0534082;0.23137
94224;0.00424012;0.0534082;0.23137
94225;0.00424017;0.0534082;0.23137
94226;0.00424021;0.0529136;0.23137
94227;0.00424026;0.049452;0.23137
94228;0.00424031;0.0534082;0.23137
94229;0.00424035;0.0529136;0.23137
94230;0.0042404;0.0534082;0.23137
94231;0.00424044;0.0524191;0.23137
94232;0.00424048;0.0489575;0.23137
94233;0.00424053;0.0534082;0.23137
94234;0.00424057;0.0534082;0.23137
94235;0.00424062;0.0534082;0.23137
94236;0.00424067;0.0524191;0.23137
94237;0.00424071;0.0489575;0.23137
94238;0.00424075;0.0534082;0.23137
94239;0.0042408;0.050441;0.23137
94240;0.00424084;0.0534082;0.23137
94241;0.00424089;0.0534082;0.23137
94242;0.00424094;0.0534082;0.23137
94243;0.00424098;0.0519246;0.23137
94244;0.00424103;0.0529136;0.23137
94245;0.00424107;0.0534082;0.23137
94246;0.00424111;0.0534082;0.23137
94247;0.00424116;0.0524191;0.23137
94248;0.0042412;0.0489575;0.23137
94249;0.00424125;0.0489575;0.23137
94250;0.0042413;0.0519246;0.23137
94251;0.00424134;0.0558808;0.229392
94252;0.00424139;0.0543972;0.23137
94253;0.00424143;0.0499465;0.23137
94254;0.00424147;0.0469794;0.23137
94255;0.00424152;0.0469794;0.23137
94256;0.00424156;0.0529136;0.228404
94257;0.00424161;0.0573643;0.228404
94258;0.00424166;0.0534082;0.23137
94259;0.0042417;0.0499465;0.23137
94260;0.00424174;0.0469794;0.23137
94261;0.00424179;0.050441;0.23137
94262;0.00424183;0.0534082;0.23137
94263;0.00424188;0.0534082;0.23137
94264;0.00424193;0.0524191;0.23137
94265;0.00424197;0.0489575;0.23137
94266;0.00424202;0.0489575;0.23137
94267;0.00424206;0.0524191;0.23137
94268;0.0042421;0.0539027;0.23137
94269;0.00424215;0.0534082;0.23137
94270;0.00424219;0.0499465;0.23137
94271;0.00424224;0.0489575;0.23137
94272;0.00424229;0.0509356;0.23137
94273;0.00424233;0.0553862;0.23137
94274;0.00424238;0.0578588;0.23137
94275;0.00424242;0.0539027;0.23137
94276;0.00424246;0.0524191;0.23137
94277;0.00424251;0.0489575;0.23137
94278;0.00424255;0.0519246;0.23137
94279;0.0042426;0.0553862;0.23137
94280;0.00424265;0.0548917;0.23137
94281;0.00424269;0.0534082;0.23137
94282;0.00424273;0.0519246;0.231864
94283;0.00424278;0.0534082;0.23137
94284;0.00424282;0.0534082;0.23137
94285;0.00424287;0.0534082;0.23137
94286;0.00424292;0.0509356;0.23137
94287;0.00424296;0.0489575;0.23137
94288;0.00424301;0.0509356;0.23137
94289;0.00424305;0.0543972;0.23137
94290;0.00424309;0.0553862;0.23137
94291;0.00424314;0.0534082;0.23137
94292;0.00424318;0.0534082;0.23137
94293;0.00424323;0.0534082;0.23137
94294;0.00424328;0.0534082;0.23137
94295;0.00424332;0.0534082;0.23137
94296;0.00424337;0.0509356;0.23137
94297;0.00424341;0.0489575;0.23137
94298;0.00424345;0.0519246;0.23137
94299;0.0042435;0.0529136;0.23137
94300;0.00424354;0.0499465;0.23137
94301;0.00424359;0.0489575;0.23137
94302;0.00424364;0.0489575;0.23137
94303;0.00424368;0.0519246;0.23137
94304;0.00424372;0.0529136;0.23137
94305;0.00424377;0.0489575;0.23137
94306;0.00424381;0.0489575;0.23137
94307;0.00424386;0.0499465;0.23137
94308;0.00424391;0.0534082;0.23137
94309;0.00424395;0.0534082;0.23137
94310;0.004244;0.049452;0.23137
94311;0.00424404;0.0489575;0.23137
94312;0.00424408;0.0489575;0.23137
94313;0.00424413;0.0529136;0.230875
94314;0.00424417;0.0509356;0.23137
94315;0.00424422;0.0450013;0.23137
94316;0.00424427;0.0474739;0.23137
94317;0.00424431;0.0509356;0.23137
94318;0.00424436;0.0578588;0.228898
94319;0.0042444;0.0519246;0.23137
94320;0.00424444;0.0445068;0.233842
94321;0.00424449;0.0450013;0.23137
94322;0.00424453;0.0529136;0.229887
94323;0.00424458;0.0598369;0.22692
94324;0.00424463;0.0524191;0.23137
94325;0.00424467;0.0489575;0.23137
94326;0.00424471;0.048463;0.23137
94327;0.00424476;0.0509356;0.23137
94328;0.0042448;0.0543972;0.23137
94329;0.00424485;0.0524191;0.23137
94330;0.0042449;0.0509356;0.23137
94331;0.00424494;0.0534082;0.23137
94332;0.00424499;0.050441;0.23137
94333;0.00424503;0.0479684;0.23137
94334;0.00424507;0.0479684;0.23137
94335;0.00424512;0.0514301;0.230875
94336;0.00424516;0.0578588;0.22692
94337;0.00424521;0.0558808;0.23137
94338;0.00424526;0.0479684;0.231864
94339;0.0042453;0.0445068;0.23137
94340;0.00424535;0.049452;0.23137
94341;0.00424539;0.0563753;0.227415
94342;0.00424543;0.0524191;0.23137
94343;0.00424548;0.0489575;0.23137
94344;0.00424552;0.0489575;0.23137
94345;0.00424557;0.050441;0.23137
94346;0.00424562;0.0534082;0.23137
94347;0.00424566;0.0534082;0.23137
94348;0.0042457;0.0534082;0.23137
94349;0.00424575;0.0534082;0.23137
94350;0.00424579;0.0534082;0.23137
94351;0.00424584;0.048463;0.23137
94352;0.00424589;0.0479684;0.23137
94353;0.00424593;0.0514301;0.23137
94354;0.00424598;0.0534082;0.23137
94355;0.00424602;0.0534082;0.23137
94356;0.00424606;0.0509356;0.23137
94357;0.00424611;0.0489575;0.23137
94358;0.00424615;0.0524191;0.23137
94359;0.0042462;0.0534082;0.23137
94360;0.00424625;0.050441;0.23137
94361;0.00424629;0.0499465;0.23137
94362;0.00424634;0.0534082;0.23137
94363;0.00424638;0.0509356;0.23137
94364;0.00424642;0.0489575;0.23137
94365;0.00424647;0.0489575;0.23137
94366;0.00424651;0.0509356;0.23137
94367;0.00424656;0.0534082;0.23137
94368;0.00424661;0.0514301;0.23137
94369;0.00424665;0.0489575;0.23137
94370;0.00424669;0.0489575;0.23137
94371;0.00424674;0.0514301;0.23137
94372;0.00424678;0.0534082;0.23137
94373;0.00424683;0.049452;0.23137
94374;0.00424688;0.0524191;0.23137
94375;0.00424692;0.0534082;0.23137
94376;0.00424697;0.0534082;0.23137
94377;0.00424701;0.0514301;0.23137
94378;0.00424705;0.050441;0.23137
94379;0.0042471;0.0534082;0.23137
94380;0.00424714;0.0534082;0.23137
94381;0.00424719;0.0529136;0.23137
94382;0.00424724;0.049452;0.23137
94383;0.00424728;0.0509356;0.23137
94384;0.00424733;0.0534082;0.23137
94385;0.00424737;0.0534082;0.23137
94386;0.00424741;0.0534082;0.23137
94387;0.00424746;0.0534082;0.23137
94388;0.0042475;0.0534082;0.23137
94389;0.00424755;0.0534082;0.23137
94390;0.0042476;0.0529136;0.23137
94391;0.00424764;0.049452;0.23137
94392;0.00424768;0.0489575;0.23137
94393;0.00424773;0.0514301;0.23137
94394;0.00424777;0.0534082;0.23137
94395;0.00424782;0.0534082;0.23137
94396;0.00424787;0.0534082;0.23137
94397;0.00424791;0.0534082;0.23137
94398;0.00424796;0.0534082;0.23137
94399;0.004248;0.0534082;0.23137
94400;0.00424804;0.0534082;0.23137
94401;0.00424809;0.0534082;0.23137
94402;0.00424813;0.0519246;0.23137
94403;0.00424818;0.0489575;0.23137
94404;0.00424823;0.0489575;0.23137
94405;0.00424827;0.0514301;0.23137
94406;0.00424832;0.0534082;0.23137
94407;0.00424836;0.0534082;0.23137
94408;0.0042484;0.0519246;0.23137
94409;0.00424845;0.0489575;0.23137
94410;0.00424849;0.0514301;0.23137
94411;0.00424854;0.0534082;0.23137
94412;0.00424859;0.0534082;0.23137
94413;0.00424863;0.0524191;0.23137
94414;0.00424867;0.0489575;0.23137
94415;0.00424872;0.050441;0.23137
94416;0.00424876;0.0534082;0.23137
94417;0.00424881;0.0534082;0.23137
94418;0.00424886;0.0534082;0.23137
94419;0.0042489;0.0524191;0.23137
94420;0.00424895;0.0489575;0.23137
94421;0.00424899;0.0524191;0.23137
94422;0.00424903;0.0534082;0.23137
94423;0.00424908;0.0534082;0.23137
94424;0.00424912;0.0534082;0.23137
94425;0.00424917;0.0534082;0.23137
94426;0.00424922;0.0534082;0.23137
94427;0.00424926;0.0534082;0.23137
94428;0.0042493;0.0534082;0.23137
94429;0.00424935;0.0534082;0.23137
94430;0.00424939;0.0534082;0.23137
94431;0.00424944;0.0534082;0.23137
94432;0.00424948;0.0534082;0.23137
94433;0.00424953;0.0534082;0.23137
94434;0.00424958;0.0534082;0.23137
94435;0.00424962;0.0534082;0.23137
94436;0.00424966;0.0534082;0.23137
94437;0.00424971;0.0534082;0.23137
94438;0.00424975;0.0534082;0.23137
94439;0.0042498;0.0534082;0.23137
94440;0.00424985;0.0534082;0.23137
94441;0.00424989;0.0534082;0.23137
94442;0.00424994;0.0534082;0.23137
94443;0.00424998;0.0534082;0.23137
94444;0.00425002;0.0534082;0.23137
94445;0.00425007;0.0534082;0.23137
94446;0.00425011;0.0534082;0.23137
94447;0.00425016;0.0534082;0.23137
94448;0.00425021;0.0534082;0.23137
94449;0.00425025;0.0534082;0.23137
94450;0.00425029;0.0534082;0.23137
94451;0.00425034;0.0534082;0.23137
94452;0.00425038;0.0534082;0.23137
94453;0.00425043;0.0534082;0.23137
94454;0.00425048;0.0534082;0.23137
94455;0.00425052;0.0489575;0.23137
94456;0.00425057;0.0514301;0.23137
94457;0.00425061;0.0534082;0.23137
94458;0.00425065;0.0534082;0.23137
94459;0.0042507;0.0534082;0.23137
94460;0.00425074;0.0534082;0.23137
94461;0.00425079;0.0534082;0.23137
94462;0.00425084;0.0534082;0.23137
94463;0.00425088;0.0534082;0.23137
94464;0.00425093;0.0534082;0.23137
94465;0.00425097;0.0534082;0.23137
94466;0.00425101;0.0534082;0.23137
94467;0.00425106;0.0534082;0.23137
94468;0.0042511;0.0534082;0.23137
94469;0.00425115;0.0534082;0.23137
94470;0.0042512;0.0534082;0.23137
94471;0.00425124;0.0534082;0.23137
94472;0.00425128;0.0534082;0.23137
94473;0.00425133;0.0534082;0.23137
94474;0.00425137;0.0529136;0.23137
94475;0.00425142;0.0534082;0.23137
94476;0.00425147;0.0534082;0.23137
94477;0.00425151;0.0534082;0.23137
94478;0.00425156;0.0524191;0.23137
94479;0.0042516;0.0534082;0.23137
94480;0.00425164;0.0534082;0.23137
94481;0.00425169;0.0534082;0.23137
