;TEMPO;VDS;VG
84089;0.0378405;-0.00186354;-0.159614
84090;0.037841;-0.00186354;-0.159614
84091;0.0378414;-0.00186354;-0.159614
84092;0.0378418;-0.00186354;-0.159614
84093;0.0378423;-0.00186354;-0.159614
84094;0.0378428;-0.00186354;-0.159614
84095;0.0378432;-0.00186354;-0.159614
84096;0.0378437;-0.00186354;-0.159614
84097;0.0378441;-0.00186354;-0.159614
84098;0.0378445;-0.00186354;-0.159614
84099;0.037845;-0.00186354;-0.159614
84100;0.0378455;-0.00186354;-0.159614
84101;0.0378459;-0.00186354;-0.159614
84102;0.0378463;-0.00186354;-0.159614
84103;0.0378468;-0.00186354;-0.159614
84104;0.0378473;-0.00186354;-0.159614
84105;0.0378477;-0.00186354;-0.159614
84106;0.0378482;-0.00186354;-0.159614
84107;0.0378486;-0.00186354;-0.159614
84108;0.0378491;-0.00186354;-0.159614
84109;0.0378495;-0.00186354;-0.159614
84110;0.03785;-0.00186354;-0.159614
84111;0.0378504;-0.00186354;-0.159614
84112;0.0378508;-0.00186354;-0.159614
84113;0.0378513;-0.00186354;-0.159614
84114;0.0378518;-0.00186354;-0.159614
84115;0.0378522;-0.00186354;-0.159614
84116;0.0378526;-0.00186354;-0.159614
84117;0.0378531;-0.00186354;-0.159614
84118;0.0378536;-0.00186354;-0.159614
84119;0.037854;-0.00186354;-0.159614
84120;0.0378545;-0.00186354;-0.159614
84121;0.0378549;-0.00186354;-0.159614
84122;0.0378553;-0.00186354;-0.159614
84123;0.0378558;-0.00186354;-0.159614
84124;0.0378563;-0.00186354;-0.159614
84125;0.0378567;-0.00186354;-0.159614
84126;0.0378571;-0.00186354;-0.159614
84127;0.0378576;-0.00186354;-0.159614
84128;0.0378581;-0.00186354;-0.159614
84129;0.0378585;-0.00186354;-0.159614
84130;0.037859;-0.00186354;-0.159614
84131;0.0378594;-0.00186354;-0.159614
84132;0.0378598;-0.00186354;-0.159614
84133;0.0378603;-0.00186354;-0.159614
84134;0.0378608;-0.00186354;-0.159614
84135;0.0378612;-0.00186354;-0.159614
84136;0.0378616;-0.00186354;-0.159614
84137;0.0378621;-0.00186354;-0.159614
84138;0.0378626;-0.00186354;-0.159614
84139;0.037863;-0.00186354;-0.159614
84140;0.0378635;-0.00186354;-0.159614
84141;0.0378639;-0.00186354;-0.159614
84142;0.0378643;-0.00186354;-0.159614
84143;0.0378648;-0.00186354;-0.159614
84144;0.0378653;-0.00186354;-0.159614
84145;0.0378657;-0.00186354;-0.159614
84146;0.0378661;-0.00186354;-0.159614
84147;0.0378666;-0.00186354;-0.159614
84148;0.0378671;-0.00186354;-0.159614
84149;0.0378675;-0.00186354;-0.159614
84150;0.037868;-0.00186354;-0.159614
84151;0.0378684;-0.00186354;-0.159614
84152;0.0378688;-0.00186354;-0.159614
84153;0.0378693;-0.00186354;-0.159614
84154;0.0378698;-0.00186354;-0.159614
84155;0.0378702;-0.00186354;-0.159614
84156;0.0378706;-0.00186354;-0.159614
84157;0.0378711;-0.00186354;-0.159614
84158;0.0378716;-0.00186354;-0.159614
84159;0.037872;-0.00186354;-0.159614
84160;0.0378725;-0.00186354;-0.159614
84161;0.0378729;-0.00186354;-0.159614
84162;0.0378734;-0.00186354;-0.159614
84163;0.0378738;-0.00186354;-0.159614
84164;0.0378743;-0.00186354;-0.159614
84165;0.0378747;-0.00186354;-0.159614
84166;0.0378751;-0.00186354;-0.159614
84167;0.0378756;-0.00186354;-0.159614
84168;0.0378761;-0.00186354;-0.159614
84169;0.0378765;-0.00186354;-0.159614
84170;0.0378769;-0.00186354;-0.159614
84171;0.0378774;-0.00186354;-0.159614
84172;0.0378779;-0.00186354;-0.159614
84173;0.0378783;-0.00186354;-0.159614
84174;0.0378788;-0.00186354;-0.159614
84175;0.0378792;-0.00186354;-0.159614
84176;0.0378796;-0.00186354;-0.159614
84177;0.0378801;-0.00186354;-0.159614
84178;0.0378806;-0.00186354;-0.159614
84179;0.037881;-0.00186354;-0.159614
84180;0.0378814;-0.00186354;-0.159614
84181;0.0378819;-0.00186354;-0.159614
84182;0.0378824;-0.00186354;-0.159614
84183;0.0378828;-0.00186354;-0.159614
84184;0.0378833;-0.00186354;-0.159614
84185;0.0378837;-0.00186354;-0.159614
84186;0.0378841;-0.00186354;-0.159614
84187;0.0378846;-0.00186354;-0.159614
84188;0.0378851;-0.00186354;-0.159614
84189;0.0378855;-0.00186354;-0.159614
84190;0.0378859;-0.00186354;-0.159614
84191;0.0378864;-0.00186354;-0.159614
84192;0.0378869;-0.00186354;-0.159614
84193;0.0378873;-0.00186354;-0.159614
84194;0.0378878;-0.00186354;-0.159614
84195;0.0378882;-0.00186354;-0.159614
84196;0.0378886;-0.00186354;-0.159614
84197;0.0378891;-0.00186354;-0.159614
84198;0.0378896;-0.00186354;-0.159614
84199;0.03789;-0.00186354;-0.159614
84200;0.0378904;-0.00186354;-0.159614
84201;0.0378909;-0.00186354;-0.159614
84202;0.0378914;-0.00186354;-0.159614
84203;0.0378918;-0.00186354;-0.159614
84204;0.0378923;-0.00186354;-0.159614
84205;0.0378927;-0.00186354;-0.159614
84206;0.0378932;-0.00186354;-0.159614
84207;0.0378936;-0.00186354;-0.159614
84208;0.0378941;-0.00186354;-0.159614
84209;0.0378945;-0.00186354;-0.159614
84210;0.0378949;-0.00186354;-0.159614
84211;0.0378954;-0.00186354;-0.159614
84212;0.0378959;-0.00186354;-0.159614
84213;0.0378963;-0.00186354;-0.159614
84214;0.0378967;-0.00186354;-0.159614
84215;0.0378972;-0.00186354;-0.159614
84216;0.0378977;-0.00186354;-0.159614
84217;0.0378981;-0.00186354;-0.159614
84218;0.0378986;-0.00186354;-0.159614
84219;0.037899;-0.00186354;-0.159614
84220;0.0378994;-0.00186354;-0.159614
84221;0.0378999;-0.00186354;-0.159614
84222;0.0379004;-0.00186354;-0.159614
84223;0.0379008;-0.00186354;-0.159614
84224;0.0379012;-0.00186354;-0.159614
84225;0.0379017;-0.00186354;-0.159614
84226;0.0379022;-0.00186354;-0.159614
84227;0.0379026;-0.00186354;-0.159614
84228;0.0379031;-0.00186354;-0.159614
84229;0.0379035;-0.00186354;-0.159614
84230;0.0379039;-0.00186354;-0.159614
84231;0.0379044;-0.00186354;-0.159614
84232;0.0379049;-0.00186354;-0.159614
84233;0.0379053;-0.00186354;-0.159614
84234;0.0379057;-0.00186354;-0.159614
84235;0.0379062;-0.00186354;-0.159614
84236;0.0379067;-0.00186354;-0.159614
84237;0.0379071;-0.00186354;-0.159614
84238;0.0379076;-0.00186354;-0.159614
84239;0.037908;-0.00186354;-0.159614
84240;0.0379084;-0.00186354;-0.159614
84241;0.0379089;-0.00186354;-0.159614
84242;0.0379094;-0.00186354;-0.159614
84243;0.0379098;-0.00186354;-0.159614
84244;0.0379102;-0.00186354;-0.159614
84245;0.0379107;-0.00186354;-0.159614
84246;0.0379112;-0.00186354;-0.159614
84247;0.0379116;-0.00186354;-0.159614
84248;0.0379121;-0.00186354;-0.159614
84249;0.0379125;-0.00186354;-0.159614
84250;0.0379129;-0.00186354;-0.159614
84251;0.0379134;-0.00186354;-0.159614
84252;0.0379139;-0.00186354;-0.159614
84253;0.0379143;-0.00186354;-0.159614
84254;0.0379147;-0.00186354;-0.159614
84255;0.0379152;-0.00186354;-0.159614
84256;0.0379157;-0.00186354;-0.159614
84257;0.0379161;-0.00186354;-0.159614
84258;0.0379166;-0.00186354;-0.159614
84259;0.037917;-0.00186354;-0.159614
84260;0.0379175;-0.00186354;-0.159614
84261;0.0379179;-0.00186354;-0.159614
84262;0.0379184;-0.00186354;-0.159614
84263;0.0379188;-0.00186354;-0.159614
84264;0.0379192;-0.00186354;-0.159614
84265;0.0379197;-0.00186354;-0.159614
84266;0.0379202;-0.00186354;-0.159614
84267;0.0379206;-0.00186354;-0.159614
84268;0.037921;-0.00186354;-0.159614
84269;0.0379215;-0.00186354;-0.159614
84270;0.037922;-0.00186354;-0.159614
84271;0.0379224;-0.00186354;-0.159614
84272;0.0379229;-0.00186354;-0.159614
84273;0.0379233;-0.00186354;-0.159614
84274;0.0379237;-0.00186354;-0.159614
84275;0.0379242;-0.00186354;-0.159614
84276;0.0379247;-0.00186354;-0.159614
84277;0.0379251;-0.00186354;-0.159614
84278;0.0379255;-0.00186354;-0.159614
84279;0.037926;-0.00186354;-0.159614
84280;0.0379265;-0.00186354;-0.159614
84281;0.0379269;-0.00186354;-0.159614
84282;0.0379274;-0.00186354;-0.159614
84283;0.0379278;-0.00186354;-0.159614
84284;0.0379282;-0.00186354;-0.159614
84285;0.0379287;-0.00186354;-0.159614
84286;0.0379292;-0.00186354;-0.159614
84287;0.0379296;-0.00186354;-0.159614
84288;0.03793;-0.00186354;-0.159614
84289;0.0379305;-0.00186354;-0.159614
84290;0.037931;-0.00186354;-0.159614
84291;0.0379314;-0.00186354;-0.159614
84292;0.0379319;-0.00186354;-0.159614
84293;0.0379323;-0.00186354;-0.159614
84294;0.0379327;-0.00186354;-0.159614
84295;0.0379332;-0.00186354;-0.159614
84296;0.0379337;-0.00186354;-0.159614
84297;0.0379341;-0.00186354;-0.159614
84298;0.0379345;-0.00186354;-0.159614
84299;0.037935;-0.00186354;-0.159614
84300;0.0379355;-0.00186354;-0.159614
84301;0.0379359;-0.00186354;-0.159614
84302;0.0379364;-0.00186354;-0.159614
84303;0.0379368;-0.00186354;-0.159614
84304;0.0379372;-0.00186354;-0.159614
84305;0.0379377;-0.00186354;-0.159614
84306;0.0379382;-0.00186354;-0.159614
84307;0.0379386;-0.00186354;-0.159614
84308;0.037939;-0.00186354;-0.159614
84309;0.0379395;-0.00186354;-0.159614
84310;0.03794;-0.00186354;-0.159614
84311;0.0379404;-0.00186354;-0.159614
84312;0.0379408;-0.00186354;-0.159614
84313;0.0379413;-0.00186354;-0.159614
84314;0.0379418;-0.00186354;-0.159614
84315;0.0379422;-0.00186354;-0.159614
84316;0.0379427;-0.00186354;-0.159614
84317;0.0379431;-0.00186354;-0.159614
84318;0.0379435;-0.00186354;-0.159614
84319;0.037944;-0.00186354;-0.159614
84320;0.0379445;-0.00186354;-0.159614
84321;0.0379449;-0.00186354;-0.159614
84322;0.0379453;-0.00186354;-0.159614
84323;0.0379458;-0.00186354;-0.159614
84324;0.0379463;-0.00186354;-0.159614
84325;0.0379467;-0.00186354;-0.159614
84326;0.0379472;-0.00186354;-0.159614
84327;0.0379476;-0.00186354;-0.159614
84328;0.037948;-0.00186354;-0.159614
84329;0.0379485;-0.00186354;-0.159614
84330;0.037949;-0.00186354;-0.159614
84331;0.0379494;-0.00186354;-0.159614
84332;0.0379498;-0.00186354;-0.159614
84333;0.0379503;-0.00186354;-0.159614
84334;0.0379508;-0.00186354;-0.159614
84335;0.0379512;-0.00186354;-0.159614
84336;0.0379517;-0.00186354;-0.159614
84337;0.0379521;-0.00186354;-0.159614
84338;0.0379525;-0.00186354;-0.159614
84339;0.037953;-0.00186354;-0.159614
84340;0.0379535;-0.00186354;-0.159614
84341;0.0379539;-0.00186354;-0.159614
84342;0.0379543;-0.00186354;-0.159614
84343;0.0379548;-0.00186354;-0.159614
84344;0.0379553;-0.00186354;-0.159614
84345;0.0379557;-0.00186354;-0.159614
84346;0.0379562;-0.00186354;-0.159614
84347;0.0379566;-0.00186354;-0.159614
84348;0.037957;-0.00186354;-0.159614
84349;0.0379575;-0.00186354;-0.159614
84350;0.037958;-0.00186354;-0.159614
84351;0.0379584;-0.00186354;-0.159614
84352;0.0379588;-0.00186354;-0.159614
84353;0.0379593;-0.00186354;-0.159614
84354;0.0379598;-0.00186354;-0.159614
84355;0.0379602;-0.00186354;-0.159614
84356;0.0379607;-0.00186354;-0.159614
84357;0.0379611;-0.00186354;-0.159614
84358;0.0379616;-0.00186354;-0.159614
84359;0.037962;-0.00186354;-0.159614
84360;0.0379625;-0.00186354;-0.159614
84361;0.0379629;-0.00186354;-0.159614
84362;0.0379633;-0.00186354;-0.159614
84363;0.0379638;-0.00186354;-0.159614
84364;0.0379643;-0.00186354;-0.159614
84365;0.0379647;-0.00186354;-0.159614
84366;0.0379651;-0.00186354;-0.159614
84367;0.0379656;-0.00186354;-0.159614
84368;0.0379661;-0.00186354;-0.159614
84369;0.0379665;-0.00186354;-0.159614
84370;0.037967;-0.00186354;-0.159614
84371;0.0379674;-0.00186354;-0.159614
84372;0.0379678;-0.00186354;-0.159614
84373;0.0379683;-0.00186354;-0.159614
84374;0.0379688;-0.00186354;-0.159614
84375;0.0379692;-0.00186354;-0.159614
84376;0.0379696;-0.00186354;-0.159614
84377;0.0379701;-0.00186354;-0.159614
84378;0.0379706;-0.00186354;-0.159614
84379;0.037971;-0.00186354;-0.159614
84380;0.0379715;-0.00186354;-0.159614
84381;0.0379719;-0.00186354;-0.159614
84382;0.0379723;-0.00186354;-0.159614
84383;0.0379728;-0.00186354;-0.159614
84384;0.0379733;-0.00186354;-0.159614
84385;0.0379737;-0.00186354;-0.159614
84386;0.0379741;-0.00186354;-0.159614
84387;0.0379746;-0.00186354;-0.159614
84388;0.0379751;-0.00186354;-0.159614
84389;0.0379755;-0.00186354;-0.159614
84390;0.037976;-0.00186354;-0.159614
84391;0.0379764;-0.00186354;-0.159614
84392;0.0379768;-0.00186354;-0.159614
84393;0.0379773;-0.00186354;-0.159614
84394;0.0379778;-0.00186354;-0.159614
84395;0.0379782;-0.00186354;-0.159614
84396;0.0379786;-0.00186354;-0.159614
84397;0.0379791;-0.00186354;-0.159614
84398;0.0379796;-0.00186354;-0.159614
84399;0.03798;-0.00186354;-0.159614
84400;0.0379805;-0.00186354;-0.159614
84401;0.0379809;-0.00186354;-0.159614
84402;0.0379813;-0.00186354;-0.159614
84403;0.0379818;-0.00186354;-0.159614
84404;0.0379823;-0.00186354;-0.159614
84405;0.0379827;-0.00186354;-0.159614
84406;0.0379831;-0.00186354;-0.159614
84407;0.0379836;-0.00186354;-0.159614
84408;0.0379841;-0.00186354;-0.159614
84409;0.0379845;-0.00186354;-0.159614
84410;0.0379849;-0.00186354;-0.159614
84411;0.0379854;-0.00186354;-0.159614
84412;0.0379859;-0.00186354;-0.159614
84413;0.0379863;-0.00186354;-0.159614
84414;0.0379868;-0.00186354;-0.159614
84415;0.0379872;-0.00186354;-0.159614
84416;0.0379876;-0.00186354;-0.159614
84417;0.0379881;-0.00186354;-0.159614
84418;0.0379886;-0.00186354;-0.159614
84419;0.037989;-0.00186354;-0.159614
84420;0.0379894;-0.00186354;-0.159614
84421;0.0379899;-0.00186354;-0.159614
84422;0.0379904;-0.00186354;-0.159614
84423;0.0379908;-0.00186354;-0.159614
84424;0.0379913;-0.00186354;-0.159614
84425;0.0379917;-0.00186354;-0.159614
84426;0.0379921;-0.00186354;-0.159614
84427;0.0379926;-0.00186354;-0.159614
84428;0.0379931;-0.00186354;-0.159614
84429;0.0379935;-0.00186354;-0.159614
84430;0.0379939;-0.00186354;-0.159614
84431;0.0379944;-0.00186354;-0.159614
84432;0.0379949;-0.00186354;-0.159614
84433;0.0379953;-0.00186354;-0.159614
84434;0.0379958;-0.00186354;-0.159614
84435;0.0379962;-0.00186354;-0.159614
84436;0.0379966;-0.00186354;-0.159614
84437;0.0379971;-0.00186354;-0.159614
84438;0.0379976;-0.00186354;-0.159614
84439;0.037998;-0.00186354;-0.159614
84440;0.0379984;-0.00186354;-0.159614
84441;0.0379989;-0.00186354;-0.159614
84442;0.0379994;-0.00186354;-0.159614
84443;0.0379998;-0.00186354;-0.159614
84444;0.0380003;-0.00186354;-0.159614
84445;0.0380007;-0.00186354;-0.159614
84446;0.0380011;-0.00186354;-0.159614
84447;0.0380016;-0.00186354;-0.159614
84448;0.0380021;-0.00186354;-0.159614
84449;0.0380025;-0.00186354;-0.159614
84450;0.0380029;-0.00186354;-0.159614
84451;0.0380034;-0.00186354;-0.159614
84452;0.0380039;-0.00186354;-0.159614
84453;0.0380043;-0.00186354;-0.159614
84454;0.0380048;-0.00186354;-0.159614
84455;0.0380052;-0.00186354;-0.159614
84456;0.0380057;-0.00186354;-0.159614
84457;0.0380061;-0.00186354;-0.159614
84458;0.0380066;-0.00186354;-0.159614
84459;0.038007;-0.00186354;-0.159614
84460;0.0380074;-0.00186354;-0.159614
84461;0.0380079;-0.00186354;-0.159614
84462;0.0380084;-0.00186354;-0.159614
84463;0.0380088;-0.00186354;-0.159614
84464;0.0380092;-0.00186354;-0.159614
84465;0.0380097;-0.00186354;-0.159614
84466;0.0380102;-0.00186354;-0.159614
84467;0.0380106;-0.00186354;-0.159614
84468;0.0380111;-0.00186354;-0.159614
84469;0.0380115;-0.00186354;-0.159614
84470;0.0380119;-0.00186354;-0.159614
84471;0.0380124;-0.00186354;-0.159614
84472;0.0380129;-0.00186354;-0.159614
84473;0.0380133;-0.00186354;-0.159614
84474;0.0380137;-0.00186354;-0.159614
84475;0.0380142;-0.00186354;-0.159614
84476;0.0380147;-0.00186354;-0.159614
84477;0.0380151;-0.00186354;-0.159614
84478;0.0380156;-0.00186354;-0.159614
84479;0.038016;-0.00186354;-0.159614
84480;0.0380164;-0.00186354;-0.159614
84481;0.0380169;-0.00186354;-0.159614
84482;0.0380174;-0.00186354;-0.159614
84483;0.0380178;-0.00186354;-0.159614
84484;0.0380182;-0.00186354;-0.159614
84485;0.0380187;-0.00186354;-0.159614
84486;0.0380192;-0.00186354;-0.159614
84487;0.0380196;-0.00186354;-0.159614
84488;0.0380201;-0.00186354;-0.159614
84489;0.0380205;-0.00186354;-0.159614
84490;0.0380209;-0.00186354;-0.159614
84491;0.0380214;-0.00186354;-0.159614
84492;0.0380219;-0.00186354;-0.159614
84493;0.0380223;-0.00186354;-0.159614
84494;0.0380227;-0.00186354;-0.159614
84495;0.0380232;-0.00186354;-0.159614
84496;0.0380237;-0.00186354;-0.159614
84497;0.0380241;-0.00186354;-0.159614
84498;0.0380246;-0.00186354;-0.159614
84499;0.038025;-0.00186354;-0.159614
84500;0.0380254;-0.00186354;-0.159614
84501;0.0380259;-0.00186354;-0.159614
84502;0.0380264;-0.00186354;-0.159614
84503;0.0380268;-0.00186354;-0.159614
84504;0.0380272;-0.00186354;-0.159614
84505;0.0380277;-0.00186354;-0.159614
84506;0.0380282;-0.00186354;-0.159614
84507;0.0380286;-0.00186354;-0.159614
84508;0.038029;-0.00186354;-0.159614
84509;0.0380295;-0.00186354;-0.159614
84510;0.03803;-0.00186354;-0.159614
84511;0.0380304;-0.00186354;-0.159614
84512;0.0380309;-0.00186354;-0.159614
84513;0.0380313;-0.00186354;-0.159614
84514;0.0380317;-0.00186354;-0.159614
84515;0.0380322;-0.00186354;-0.159614
84516;0.0380327;-0.00186354;-0.159614
84517;0.0380331;-0.00186354;-0.159614
84518;0.0380335;-0.00186354;-0.159614
84519;0.038034;-0.00186354;-0.159614
84520;0.0380345;-0.00186354;-0.159614
84521;0.0380349;-0.00186354;-0.159614
84522;0.0380354;-0.00186354;-0.159614
84523;0.0380358;-0.00186354;-0.159614
84524;0.0380362;-0.00186354;-0.159614
84525;0.0380367;-0.00186354;-0.159614
84526;0.0380372;-0.00186354;-0.159614
84527;0.0380376;-0.00186354;-0.159614
84528;0.038038;-0.00186354;-0.159614
84529;0.0380385;-0.00186354;-0.159614
84530;0.038039;-0.00186354;-0.159614
84531;0.0380394;-0.00186354;-0.159614
84532;0.0380399;-0.00186354;-0.159614
84533;0.0380403;-0.00186354;-0.159614
84534;0.0380407;-0.00186354;-0.159614
84535;0.0380412;-0.00186354;-0.159614
84536;0.0380417;-0.00186354;-0.159614
84537;0.0380421;-0.00186354;-0.159614
84538;0.0380425;-0.00186354;-0.159614
84539;0.038043;-0.00186354;-0.159614
84540;0.0380435;-0.00186354;-0.159614
84541;0.0380439;-0.00186354;-0.159614
84542;0.0380444;-0.00186354;-0.159614
84543;0.0380448;-0.00186354;-0.159614
84544;0.0380452;-0.00186354;-0.159614
84545;0.0380457;-0.00186354;-0.159614
84546;0.0380462;-0.00186354;-0.159614
84547;0.0380466;-0.00186354;-0.159614
84548;0.038047;-0.00186354;-0.159614
84549;0.0380475;-0.00186354;-0.159614
84550;0.038048;-0.00186354;-0.159614
84551;0.0380484;-0.00186354;-0.159614
84552;0.0380489;-0.00186354;-0.159614
84553;0.0380493;-0.00186354;-0.159614
84554;0.0380498;-0.00186354;-0.159614
84555;0.0380502;-0.00186354;-0.159614
84556;0.0380507;-0.00186354;-0.159614
84557;0.0380511;-0.00186354;-0.159614
84558;0.0380515;-0.00186354;-0.159614
84559;0.038052;-0.00186354;-0.159614
84560;0.0380525;-0.00186354;-0.159614
84561;0.0380529;-0.00186354;-0.159614
84562;0.0380533;-0.00186354;-0.159614
84563;0.0380538;-0.00186354;-0.159614
84564;0.0380543;-0.00186354;-0.159614
84565;0.0380547;-0.00186354;-0.159614
84566;0.0380552;-0.00186354;-0.159614
84567;0.0380556;-0.00186354;-0.159614
84568;0.038056;-0.00186354;-0.159614
84569;0.0380565;-0.00186354;-0.159614
84570;0.038057;-0.00186354;-0.159614
84571;0.0380574;-0.00186354;-0.159614
84572;0.0380578;-0.00186354;-0.159614
84573;0.0380583;-0.00186354;-0.159614
84574;0.0380588;-0.00186354;-0.159614
84575;0.0380592;-0.00186354;-0.159614
84576;0.0380597;-0.00186354;-0.159614
84577;0.0380601;-0.00186354;-0.159614
84578;0.0380605;-0.00186354;-0.159614
84579;0.038061;-0.00186354;-0.159614
84580;0.0380615;-0.00186354;-0.159614
84581;0.0380619;-0.00186354;-0.159614
84582;0.0380623;-0.00186354;-0.159614
84583;0.0380628;-0.00186354;-0.159614
84584;0.0380633;-0.00186354;-0.159614
84585;0.0380637;-0.00186354;-0.159614
84586;0.0380642;-0.00186354;-0.159614
84587;0.0380646;-0.00186354;-0.159614
84588;0.038065;-0.00186354;-0.159614
84589;0.0380655;-0.00186354;-0.159614
84590;0.038066;-0.00186354;-0.159614
84591;0.0380664;-0.00186354;-0.159614
84592;0.0380668;-0.00186354;-0.159614
84593;0.0380673;-0.00186354;-0.159614
84594;0.0380678;-0.00186354;-0.159614
84595;0.0380682;-0.00186354;-0.159614
84596;0.0380687;-0.00186354;-0.159614
84597;0.0380691;-0.00186354;-0.159614
84598;0.0380695;-0.00186354;-0.159614
84599;0.03807;-0.00186354;-0.159614
84600;0.0380705;-0.00186354;-0.159614
84601;0.0380709;-0.00186354;-0.159614
84602;0.0380713;-0.00186354;-0.159614
84603;0.0380718;-0.00186354;-0.159614
84604;0.0380723;-0.00186354;-0.159614
84605;0.0380727;-0.00186354;-0.159614
84606;0.0380732;-0.00186354;-0.159614
84607;0.0380736;-0.00186354;-0.159614
84608;0.0380741;-0.00186354;-0.159614
84609;0.0380745;-0.00186354;-0.159614
84610;0.038075;-0.00186354;-0.159614
84611;0.0380754;-0.00186354;-0.159614
84612;0.0380758;-0.00186354;-0.159614
84613;0.0380763;-0.00186354;-0.159614
84614;0.0380768;-0.00186354;-0.159614
84615;0.0380772;-0.00186354;-0.159614
84616;0.0380776;-0.00186354;-0.159614
84617;0.0380781;-0.00186354;-0.159614
84618;0.0380786;-0.00186354;-0.159614
84619;0.038079;-0.00186354;-0.159614
84620;0.0380795;-0.00186354;-0.159614
84621;0.0380799;-0.00186354;-0.159614
84622;0.0380803;-0.00186354;-0.159614
84623;0.0380808;-0.00186354;-0.159614
84624;0.0380813;-0.00186354;-0.159614
84625;0.0380817;-0.00186354;-0.159614
84626;0.0380821;-0.00186354;-0.159614
84627;0.0380826;-0.00186354;-0.159614
84628;0.0380831;-0.00186354;-0.159614
84629;0.0380835;-0.00186354;-0.159614
84630;0.038084;-0.00186354;-0.159614
84631;0.0380844;-0.00186354;-0.159614
84632;0.0380848;-0.00186354;-0.159614
84633;0.0380853;-0.00186354;-0.159614
84634;0.0380858;-0.00186354;-0.159614
84635;0.0380862;-0.00186354;-0.159614
84636;0.0380866;-0.00186354;-0.159614
84637;0.0380871;-0.00186354;-0.159614
84638;0.0380876;-0.00186354;-0.159614
