;TEMPO;VDS;VG
25737;0.00115821;0.131542;0.367027
25738;0.00115826;0.139455;0.364194
25739;0.0011583;0.141927;0.366622
25740;0.00115835;0.134509;0.36905
25741;0.00115839;0.12907;0.371073
25742;0.00115844;0.130553;0.367836
25743;0.00115848;0.136982;0.364599
25744;0.00115853;0.141433;0.364194
25745;0.00115857;0.135993;0.367431
25746;0.00115861;0.127586;0.369455
25747;0.00115866;0.127092;0.367836
25748;0.0011587;0.134509;0.367836
25749;0.00115875;0.140938;0.367836
25750;0.00115879;0.139949;0.367836
25751;0.00115884;0.134015;0.369859
25752;0.00115888;0.12907;0.369455
25753;0.00115893;0.131542;0.367836
25754;0.00115897;0.136982;0.367836
25755;0.00115902;0.137477;0.367836
25756;0.00115906;0.13352;0.367836
25757;0.00115911;0.13352;0.367836
25758;0.00115916;0.13352;0.367836
25759;0.0011592;0.135498;0.367836
25760;0.00115925;0.13352;0.367836
25761;0.00115929;0.13352;0.367836
25762;0.00115934;0.13352;0.367836
25763;0.00115938;0.13352;0.367836
25764;0.00115943;0.13352;0.367836
25765;0.00115947;0.13352;0.367836
25766;0.00115951;0.13352;0.367836
25767;0.00115956;0.134509;0.367836
25768;0.0011596;0.13352;0.367836
25769;0.00115965;0.13352;0.367836
25770;0.00115969;0.13352;0.367836
25771;0.00115974;0.13352;0.367836
25772;0.00115978;0.137477;0.367836
25773;0.00115983;0.134509;0.367836
25774;0.00115987;0.13352;0.367836
25775;0.00115992;0.13352;0.367836
25776;0.00115996;0.13352;0.367836
25777;0.00116001;0.13352;0.367836
25778;0.00116006;0.13352;0.367836
25779;0.0011601;0.13352;0.367836
25780;0.00116015;0.134015;0.367836
25781;0.00116019;0.135004;0.367836
25782;0.00116024;0.13352;0.367836
25783;0.00116028;0.13352;0.367836
25784;0.00116033;0.13352;0.367836
25785;0.00116037;0.13352;0.367836
25786;0.00116042;0.13352;0.367836
25787;0.00116046;0.13352;0.367836
25788;0.0011605;0.13352;0.367836
25789;0.00116055;0.13352;0.367836
25790;0.00116059;0.134509;0.367836
25791;0.00116064;0.13352;0.367836
25792;0.00116068;0.13352;0.367836
25793;0.00116073;0.13352;0.367836
25794;0.00116077;0.13352;0.367836
25795;0.00116082;0.13352;0.367836
25796;0.00116086;0.13352;0.367836
25797;0.00116091;0.13352;0.367836
25798;0.00116095;0.13352;0.367836
25799;0.001161;0.13352;0.367836
25800;0.00116105;0.13352;0.367836
25801;0.00116109;0.13352;0.367836
25802;0.00116114;0.13352;0.367836
25803;0.00116118;0.137477;0.367836
25804;0.00116123;0.13352;0.367836
25805;0.00116127;0.13352;0.367836
25806;0.00116132;0.13352;0.367836
25807;0.00116136;0.13352;0.367836
25808;0.00116141;0.13352;0.367836
25809;0.00116145;0.13352;0.367836
25810;0.00116149;0.13352;0.367836
25811;0.00116154;0.13352;0.367836
25812;0.00116158;0.13352;0.367836
25813;0.00116163;0.13352;0.367836
25814;0.00116167;0.13352;0.367836
25815;0.00116172;0.13352;0.367836
25816;0.00116176;0.13352;0.367836
25817;0.00116181;0.13352;0.367836
25818;0.00116185;0.13352;0.367836
25819;0.0011619;0.13352;0.367836
25820;0.00116194;0.13352;0.367836
25821;0.00116199;0.13352;0.367836
25822;0.00116204;0.13352;0.367836
25823;0.00116208;0.13352;0.367836
25824;0.00116213;0.13352;0.367836
25825;0.00116217;0.13352;0.367836
25826;0.00116222;0.13352;0.367836
25827;0.00116226;0.13352;0.367836
25828;0.00116231;0.13352;0.367836
25829;0.00116235;0.13352;0.367836
25830;0.00116239;0.13352;0.367836
25831;0.00116244;0.13352;0.367836
25832;0.00116248;0.13352;0.367836
25833;0.00116253;0.13352;0.367836
25834;0.00116257;0.13352;0.367836
25835;0.00116262;0.13352;0.367836
25836;0.00116266;0.13352;0.367836
25837;0.00116271;0.13352;0.367836
25838;0.00116275;0.13352;0.367836
25839;0.0011628;0.135498;0.367836
25840;0.00116284;0.13352;0.367836
25841;0.00116289;0.13352;0.367836
25842;0.00116294;0.13352;0.367836
25843;0.00116298;0.135993;0.367836
25844;0.00116303;0.135498;0.367836
25845;0.00116307;0.13352;0.367836
25846;0.00116312;0.13352;0.367836
25847;0.00116316;0.13352;0.367836
25848;0.00116321;0.135993;0.367836
25849;0.00116325;0.137477;0.367836
25850;0.0011633;0.13352;0.367836
25851;0.00116334;0.13352;0.367836
25852;0.00116338;0.13352;0.367836
25853;0.00116343;0.134015;0.367836
25854;0.00116347;0.137971;0.367836
25855;0.00116352;0.134509;0.367836
25856;0.00116356;0.13352;0.367836
25857;0.00116361;0.13352;0.367836
25858;0.00116365;0.13352;0.367836
25859;0.0011637;0.13352;0.367836
25860;0.00116374;0.134509;0.367836
25861;0.00116379;0.13352;0.367836
25862;0.00116383;0.13352;0.367836
25863;0.00116388;0.13352;0.367836
25864;0.00116393;0.13352;0.367836
25865;0.00116397;0.136488;0.367836
25866;0.00116402;0.13352;0.367836
25867;0.00116406;0.13352;0.367836
25868;0.00116411;0.13352;0.367836
25869;0.00116415;0.13352;0.367836
25870;0.0011642;0.13352;0.367836
25871;0.00116424;0.13352;0.367836
25872;0.00116429;0.13352;0.367836
25873;0.00116433;0.13352;0.367836
25874;0.00116437;0.13352;0.367836
25875;0.00116442;0.135004;0.367836
25876;0.00116446;0.136488;0.367836
25877;0.00116451;0.13352;0.367836
25878;0.00116455;0.13352;0.367836
25879;0.0011646;0.13352;0.367836
25880;0.00116464;0.13352;0.367836
25881;0.00116469;0.13352;0.367836
25882;0.00116473;0.13352;0.367836
25883;0.00116478;0.13352;0.367836
25884;0.00116483;0.13352;0.367836
25885;0.00116487;0.13352;0.367836
25886;0.00116492;0.134015;0.367836
25887;0.00116496;0.134015;0.367836
25888;0.00116501;0.13352;0.367836
25889;0.00116505;0.13352;0.367836
25890;0.0011651;0.13352;0.367836
25891;0.00116514;0.13352;0.367836
25892;0.00116519;0.13352;0.367836
25893;0.00116523;0.13352;0.367836
25894;0.00116527;0.13352;0.367836
25895;0.00116532;0.13352;0.367836
25896;0.00116536;0.13352;0.367836
25897;0.00116541;0.13352;0.367836
25898;0.00116545;0.13352;0.367836
25899;0.0011655;0.13352;0.367836
25900;0.00116554;0.13352;0.367836
25901;0.00116559;0.134015;0.367836
25902;0.00116563;0.13352;0.367836
25903;0.00116568;0.13352;0.367836
25904;0.00116572;0.13352;0.367836
25905;0.00116577;0.13352;0.367836
25906;0.00116582;0.134015;0.367836
25907;0.00116586;0.135498;0.367836
25908;0.00116591;0.13352;0.367836
25909;0.00116595;0.13352;0.367836
25910;0.001166;0.135004;0.367836
25911;0.00116604;0.135498;0.367836
25912;0.00116609;0.135498;0.367836
25913;0.00116613;0.134509;0.367836
25914;0.00116618;0.13352;0.367836
25915;0.00116622;0.13352;0.367836
25916;0.00116626;0.13352;0.367836
25917;0.00116631;0.13352;0.367836
25918;0.00116635;0.13352;0.367836
25919;0.0011664;0.134015;0.367836
25920;0.00116644;0.135498;0.367836
25921;0.00116649;0.13352;0.367836
25922;0.00116653;0.13352;0.367836
25923;0.00116658;0.13352;0.367836
25924;0.00116662;0.13352;0.367836
25925;0.00116667;0.13352;0.367836
25926;0.00116671;0.13352;0.367836
25927;0.00116676;0.13352;0.367836
25928;0.00116681;0.134509;0.367836
25929;0.00116685;0.13352;0.367836
25930;0.0011669;0.13352;0.367836
25931;0.00116694;0.13352;0.367836
25932;0.00116699;0.134509;0.367836
25933;0.00116703;0.135004;0.367836
25934;0.00116708;0.13352;0.367836
25935;0.00116712;0.13352;0.367836
25936;0.00116716;0.13352;0.367836
25937;0.00116721;0.13352;0.367836
25938;0.00116725;0.13352;0.367836
25939;0.0011673;0.134015;0.367836
25940;0.00116734;0.135498;0.367836
25941;0.00116739;0.13352;0.367836
25942;0.00116743;0.13352;0.367836
25943;0.00116748;0.13352;0.367836
25944;0.00116752;0.135993;0.367836
25945;0.00116757;0.13352;0.367836
25946;0.00116761;0.13352;0.367836
25947;0.00116766;0.13352;0.367836
25948;0.00116771;0.13352;0.367836
25949;0.00116775;0.13352;0.367836
25950;0.0011678;0.13352;0.367836
25951;0.00116784;0.13352;0.367836
25952;0.00116789;0.131542;0.367836
25953;0.00116793;0.132037;0.367836
25954;0.00116798;0.13352;0.367836
25955;0.00116802;0.135498;0.366217
25956;0.00116807;0.137971;0.367431
25957;0.00116811;0.134509;0.367836
25958;0.00116815;0.13352;0.367836
25959;0.0011682;0.13352;0.367836
25960;0.00116824;0.13352;0.367836
25961;0.00116829;0.13352;0.367836
25962;0.00116833;0.134509;0.367836
25963;0.00116838;0.136982;0.367836
25964;0.00116842;0.132531;0.367836
25965;0.00116847;0.13352;0.367836
25966;0.00116851;0.13352;0.367836
25967;0.00116856;0.13352;0.367836
25968;0.0011686;0.13352;0.367836
25969;0.00116865;0.13352;0.368241
25970;0.0011687;0.13352;0.367836
25971;0.00116874;0.13352;0.367836
25972;0.00116879;0.13352;0.367836
25973;0.00116883;0.137971;0.367836
25974;0.00116888;0.137971;0.367836
25975;0.00116892;0.134015;0.367836
25976;0.00116897;0.13352;0.367836
25977;0.00116901;0.13352;0.367836
25978;0.00116906;0.137477;0.367836
25979;0.0011691;0.137971;0.367836
25980;0.00116914;0.137477;0.367836
25981;0.00116919;0.133026;0.367836
25982;0.00116923;0.129564;0.367836
25983;0.00116928;0.13352;0.367836
25984;0.00116932;0.134015;0.367836
25985;0.00116937;0.137477;0.367836
25986;0.00116941;0.134509;0.367836
25987;0.00116946;0.132037;0.367836
25988;0.0011695;0.133026;0.367836
25989;0.00116955;0.13352;0.367836
25990;0.00116959;0.135993;0.367836
25991;0.00116964;0.137971;0.367836
25992;0.00116969;0.13352;0.370264
25993;0.00116973;0.131048;0.371478
25994;0.00116978;0.13352;0.369455
25995;0.00116982;0.13352;0.367836
25996;0.00116987;0.134509;0.367836
25997;0.00116991;0.135993;0.367836
25998;0.00116996;0.13352;0.367836
25999;0.00117;0.13352;0.367836
26000;0.00117004;0.13352;0.367836
26001;0.00117009;0.13352;0.367836
26002;0.00117013;0.13352;0.367836
26003;0.00117018;0.13352;0.367836
26004;0.00117022;0.13352;0.367836
26005;0.00117027;0.13352;0.367836
26006;0.00117031;0.13352;0.367836
26007;0.00117036;0.134015;0.367836
26008;0.0011704;0.135993;0.367836
26009;0.00117045;0.13352;0.367836
26010;0.00117049;0.13352;0.367836
26011;0.00117054;0.134509;0.367836
26012;0.00117059;0.13352;0.367836
26013;0.00117063;0.13352;0.367836
26014;0.00117068;0.135004;0.367836
26015;0.00117072;0.135498;0.367836
26016;0.00117077;0.137971;0.367836
26017;0.00117081;0.136488;0.367836
26018;0.00117086;0.13352;0.367836
26019;0.0011709;0.131048;0.367836
26020;0.00117095;0.135498;0.367836
26021;0.00117099;0.137971;0.367836
26022;0.00117103;0.137971;0.367836
26023;0.00117108;0.134015;0.368241
26024;0.00117112;0.129564;0.369859
26025;0.00117117;0.131048;0.367836
26026;0.00117121;0.136982;0.367836
26027;0.00117126;0.137971;0.367836
26028;0.0011713;0.135993;0.367836
26029;0.00117135;0.131048;0.367836
26030;0.00117139;0.12907;0.367836
26031;0.00117144;0.130553;0.367836
26032;0.00117148;0.135498;0.367836
26033;0.00117153;0.137971;0.367836
26034;0.00117158;0.135498;0.367836
26035;0.00117162;0.132037;0.367836
26036;0.00117167;0.12907;0.368241
26037;0.00117171;0.132531;0.367836
26038;0.00117176;0.135993;0.367836
26039;0.0011718;0.137971;0.367836
26040;0.00117185;0.136488;0.367836
26041;0.00117189;0.13352;0.367836
26042;0.00117194;0.13352;0.367836
26043;0.00117198;0.13352;0.367836
26044;0.00117202;0.137971;0.367836
26045;0.00117207;0.137971;0.367836
26046;0.00117211;0.137477;0.367836
26047;0.00117216;0.13352;0.367836
26048;0.0011722;0.13352;0.367836
26049;0.00117225;0.134509;0.367836
26050;0.00117229;0.134509;0.367836
26051;0.00117234;0.138466;0.367836
26052;0.00117238;0.136488;0.367836
26053;0.00117243;0.13352;0.367836
26054;0.00117247;0.13352;0.367836
26055;0.00117252;0.135498;0.367836
26056;0.00117257;0.137971;0.367836
26057;0.00117261;0.137971;0.367836
26058;0.00117266;0.134015;0.367836
26059;0.0011727;0.135498;0.367836
26060;0.00117275;0.137971;0.367836
26061;0.00117279;0.137971;0.367836
26062;0.00117284;0.137971;0.367836
26063;0.00117288;0.135498;0.367836
26064;0.00117292;0.13352;0.367836
26065;0.00117297;0.135498;0.367836
26066;0.00117301;0.137971;0.367836
26067;0.00117306;0.137971;0.367836
26068;0.0011731;0.137477;0.367836
26069;0.00117315;0.137971;0.367836
26070;0.00117319;0.135993;0.367836
26071;0.00117324;0.13352;0.367836
26072;0.00117328;0.137477;0.367836
26073;0.00117333;0.136982;0.367836
26074;0.00117337;0.137971;0.367836
26075;0.00117342;0.136488;0.367836
26076;0.00117347;0.13352;0.367836
26077;0.00117351;0.13352;0.367836
26078;0.00117356;0.13352;0.367836
26079;0.0011736;0.134015;0.367836
26080;0.00117365;0.137971;0.367836
26081;0.00117369;0.13352;0.367836
26082;0.00117374;0.13352;0.367836
26083;0.00117378;0.134509;0.367836
26084;0.00117383;0.137971;0.367836
26085;0.00117387;0.137971;0.367836
26086;0.00117391;0.135004;0.367836
26087;0.00117396;0.13352;0.367836
26088;0.001174;0.13352;0.367836
26089;0.00117405;0.136488;0.367836
26090;0.00117409;0.137477;0.367836
26091;0.00117414;0.13352;0.367836
26092;0.00117418;0.13352;0.367836
26093;0.00117423;0.134509;0.367836
26094;0.00117427;0.137477;0.367836
26095;0.00117432;0.13352;0.367836
26096;0.00117436;0.13352;0.367836
26097;0.00117441;0.132037;0.367836
26098;0.00117446;0.136488;0.367836
26099;0.0011745;0.137477;0.367836
26100;0.00117455;0.136982;0.367836
26101;0.00117459;0.131542;0.369455
26102;0.00117464;0.13352;0.367836
26103;0.00117468;0.136982;0.367836
26104;0.00117473;0.13352;0.367836
26105;0.00117477;0.134509;0.367836
26106;0.00117481;0.13352;0.367836
26107;0.00117486;0.136982;0.367027
26108;0.0011749;0.134015;0.367836
26109;0.00117495;0.131542;0.367836
26110;0.00117499;0.13352;0.367836
26111;0.00117504;0.138466;0.365813
26112;0.00117508;0.140938;0.366217
26113;0.00117513;0.134509;0.370264
26114;0.00117517;0.130059;0.371478
26115;0.00117522;0.129564;0.369455
26116;0.00117526;0.135993;0.367836
26117;0.00117531;0.137971;0.367027
26118;0.00117536;0.137971;0.367836
26119;0.0011754;0.135004;0.368241
26120;0.00117545;0.13352;0.369859
26121;0.00117549;0.13352;0.367836
26122;0.00117554;0.13352;0.367836
26123;0.00117558;0.137971;0.367836
26124;0.00117563;0.137971;0.367836
26125;0.00117567;0.135498;0.367836
26126;0.00117572;0.130059;0.371478
26127;0.00117576;0.126597;0.369455
26128;0.0011758;0.134015;0.367027
26129;0.00117585;0.140938;0.364194
26130;0.00117589;0.141433;0.365408
26131;0.00117594;0.132531;0.36905
26132;0.00117598;0.125114;0.371478
26133;0.00117603;0.12907;0.368645
26134;0.00117607;0.13896;0.364599
26135;0.00117612;0.142422;0.365003
26136;0.00117616;0.136982;0.368645
26137;0.00117621;0.128575;0.371478
26138;0.00117625;0.126103;0.371073
26139;0.0011763;0.133026;0.367836
26140;0.00117635;0.140938;0.365408
26141;0.00117639;0.141927;0.367836
26142;0.00117644;0.135498;0.370264
26143;0.00117648;0.12907;0.371478
26144;0.00117653;0.12907;0.369455
26145;0.00117657;0.135004;0.367027
26146;0.00117662;0.140938;0.364194
26147;0.00117666;0.138466;0.367836
26148;0.00117671;0.132531;0.370264
26149;0.00117675;0.128081;0.371478
26150;0.00117679;0.131048;0.36905
26151;0.00117684;0.139455;0.365813
26152;0.00117688;0.142422;0.367431
26153;0.00117693;0.136982;0.368645
26154;0.00117697;0.12907;0.371478
26155;0.00117702;0.126597;0.370669
26156;0.00117706;0.133026;0.367836
26157;0.00117711;0.141433;0.365813
26158;0.00117715;0.142422;0.367027
26159;0.0011772;0.135993;0.36905
26160;0.00117724;0.128081;0.371478
26161;0.00117729;0.127586;0.370264
26162;0.00117734;0.134015;0.367836
26163;0.00117738;0.139455;0.367836
26164;0.00117743;0.139949;0.367836
26165;0.00117747;0.134509;0.370669
26166;0.00117752;0.12907;0.370669
26167;0.00117756;0.131048;0.367836
26168;0.00117761;0.136982;0.367836
26169;0.00117765;0.140444;0.367836
26170;0.00117769;0.135993;0.368645
26171;0.00117774;0.130059;0.371478
26172;0.00117778;0.12907;0.369859
26173;0.00117783;0.135004;0.367836
26174;0.00117787;0.140444;0.367027
26175;0.00117792;0.139455;0.367836
26176;0.00117796;0.134015;0.369859
26177;0.00117801;0.12907;0.371478
26178;0.00117805;0.131048;0.369455
26179;0.0011781;0.135498;0.367836
26180;0.00117814;0.137971;0.367836
26181;0.00117819;0.137477;0.367836
26182;0.00117824;0.13352;0.367836
26183;0.00117828;0.13352;0.367836
26184;0.00117833;0.13352;0.367836
26185;0.00117837;0.13352;0.367836
26186;0.00117842;0.135993;0.367836
26187;0.00117846;0.13352;0.367836
26188;0.00117851;0.13352;0.367836
26189;0.00117855;0.13352;0.367836
26190;0.0011786;0.13352;0.367836
26191;0.00117864;0.135993;0.367836
26192;0.00117868;0.136488;0.367836
26193;0.00117873;0.13352;0.367836
26194;0.00117877;0.13352;0.369455
26195;0.00117882;0.13352;0.367836
26196;0.00117886;0.13352;0.367836
26197;0.00117891;0.13352;0.367836
26198;0.00117895;0.137477;0.367836
26199;0.001179;0.137971;0.367836
26200;0.00117904;0.137971;0.369455
26201;0.00117909;0.134509;0.368241
26202;0.00117913;0.13352;0.367836
26203;0.00117918;0.135993;0.367836
26204;0.00117923;0.137971;0.367836
26205;0.00117927;0.137971;0.367836
26206;0.00117932;0.134509;0.367836
26207;0.00117936;0.13352;0.367836
26208;0.00117941;0.135004;0.368241
26209;0.00117945;0.137971;0.369455
26210;0.0011795;0.137971;0.367836
26211;0.00117954;0.137971;0.367836
26212;0.00117959;0.134015;0.367836
26213;0.00117963;0.135993;0.367836
26214;0.00117967;0.137971;0.367836
26215;0.00117972;0.137971;0.367836
26216;0.00117976;0.137477;0.367836
26217;0.00117981;0.135004;0.367836
26218;0.00117985;0.137971;0.367836
26219;0.0011799;0.137477;0.367836
26220;0.00117994;0.134015;0.367836
26221;0.00117999;0.13352;0.367836
26222;0.00118003;0.136982;0.367836
26223;0.00118008;0.137971;0.367836
26224;0.00118012;0.137971;0.367836
26225;0.00118017;0.135004;0.367836
26226;0.00118022;0.13352;0.367836
26227;0.00118026;0.134509;0.367836
26228;0.00118031;0.137971;0.367836
26229;0.00118035;0.137971;0.367836
26230;0.0011804;0.137971;0.367836
26231;0.00118044;0.137971;0.367836
26232;0.00118049;0.13352;0.367836
26233;0.00118053;0.135004;0.367836
26234;0.00118057;0.137971;0.367836
26235;0.00118062;0.137971;0.367836
26236;0.00118066;0.135498;0.367836
26237;0.00118071;0.13352;0.367836
26238;0.00118075;0.13352;0.367836
26239;0.0011808;0.135993;0.367836
26240;0.00118084;0.137971;0.367836
26241;0.00118089;0.136488;0.367836
26242;0.00118093;0.13352;0.367836
26243;0.00118098;0.13352;0.367836
26244;0.00118102;0.13352;0.367836
26245;0.00118107;0.135993;0.367836
26246;0.00118112;0.137971;0.367836
26247;0.00118116;0.136982;0.367836
26248;0.00118121;0.13352;0.367836
26249;0.00118125;0.135993;0.367836
26250;0.0011813;0.137971;0.367836
26251;0.00118134;0.137971;0.367836
26252;0.00118139;0.137477;0.367836
26253;0.00118143;0.13352;0.368241
26254;0.00118148;0.136982;0.370669
26255;0.00118152;0.134509;0.367836
26256;0.00118156;0.13352;0.367836
26257;0.00118161;0.135498;0.367836
26258;0.00118165;0.137971;0.367836
26259;0.0011817;0.137971;0.36905
26260;0.00118174;0.137971;0.367836
26261;0.00118179;0.136982;0.367836
26262;0.00118183;0.137971;0.367836
26263;0.00118188;0.137971;0.367836
26264;0.00118192;0.137971;0.36905
26265;0.00118197;0.137971;0.367836
26266;0.00118201;0.135993;0.367836
26267;0.00118206;0.13352;0.367836
26268;0.00118211;0.135993;0.367836
26269;0.00118215;0.135498;0.367836
26270;0.0011822;0.137971;0.367836
26271;0.00118224;0.137971;0.367836
26272;0.00118229;0.134015;0.368645
26273;0.00118233;0.13352;0.371478
26274;0.00118238;0.13352;0.36905
26275;0.00118242;0.13352;0.367836
26276;0.00118246;0.13352;0.367836
26277;0.00118251;0.13352;0.367836
26278;0.00118255;0.13352;0.367836
26279;0.0011826;0.13352;0.367836
26280;0.00118264;0.135498;0.367836
26281;0.00118269;0.137971;0.367836
26282;0.00118273;0.137477;0.367836
26283;0.00118278;0.137477;0.367836
26284;0.00118282;0.137971;0.367836
26285;0.00118287;0.137971;0.369455
26286;0.00118291;0.134509;0.368241
26287;0.00118296;0.13352;0.368241
26288;0.00118301;0.135498;0.369859
26289;0.00118305;0.137971;0.367836
26290;0.0011831;0.137477;0.367836
26291;0.00118314;0.13352;0.367836
26292;0.00118319;0.13352;0.368241
26293;0.00118323;0.13352;0.36905
26294;0.00118328;0.137971;0.371073
26295;0.00118332;0.135498;0.370264
26296;0.00118337;0.13352;0.371478
26297;0.00118341;0.13352;0.36905
26298;0.00118345;0.134509;0.367836
26299;0.0011835;0.137971;0.367836
26300;0.00118354;0.137971;0.369455
26301;0.00118359;0.137477;0.371478
26302;0.00118363;0.137971;0.369455
26303;0.00118368;0.135498;0.367836
26304;0.00118372;0.137971;0.367836
26305;0.00118377;0.137971;0.367836
26306;0.00118381;0.137971;0.367836
26307;0.00118386;0.135993;0.367836
