;subida;descida
711;-0.0023586239999999997;-0.00104496
712;-0.002229248;-0.000736448
713;-0.002209344;-0.0009952000000000001
714;-0.0022889600000000005;-0.000925536
715;-0.002199392;-0.000975296
716;-0.0021197760000000003;-0.0010748159999999997
717;-0.002010304;-0.001104672
718;-0.00204016;-0.001104672
719;-0.002070016;-0.001005152
720;-0.002149632;-0.001114624
721;-0.0019904;-0.001054912
722;-0.001920736;-0.000925536
723;-0.002070016;-0.001224096
724;-0.0021197759999999994;-0.00109472
725;-0.00213968;-0.001184288
726;-0.001980448;-0.001204192
727;-0.00213968;-0.0010151040000000002
728;-0.0021695360000000006;-0.001184288
729;-0.002099872;-0.0012340480000000002
730;-0.0023287679999999997;-0.001214144
731;-0.0021098239999999997;-0.00084592
732;-0.0021098240000000006;-0.0013932799999999998
733;-0.00213968;-0.0011643839999999999
734;-0.002010304;-0.000706592
735;-0.0021695360000000006;-0.0013037119999999998
736;-0.0020600639999999995;-0.0009952
737;-0.00218944;-0.0007961600000000001
738;-0.001880928;-0.001502752
739;-0.002129728;-0.001224096
740;-0.002149632;-0.001353472
741;-0.00189088;-0.0012340480000000002
742;-0.0023486720000000004;-0.001025056
743;-0.002418336;-0.00129376
744;-0.0019904;-0.001124576
745;-0.0020501119999999998;-0.001054912
746;-0.0021197760000000003;-0.0012240960000000003
747;-0.002099872;-0.001134528
748;-0.002050112;-0.000816064
749;-0.002159584;-0.0008558719999999999
750;-0.0019306879999999998;-0.0013733760000000004
751;-0.0020003520000000004;-0.000915584
752;-0.00208992;-0.0009952000000000001
753;-0.0021197760000000003;-0.0012539520000000002
754;-0.001801312;-0.0010449600000000002
755;-0.0020003519999999995;-0.001472896
756;-0.0022392;-0.0009952
757;-0.001681888;-0.0011743360000000002
758;-0.002418336;-0.001224096
759;-0.002199392;-0.0011842880000000001
760;-0.0014928000000000003;-0.001054912
761;-0.002060064;-0.001224096
762;-0.00179136;-0.001064864
763;-0.0018411200000000003;-0.001084768
764;-0.001970496;-0.0009354879999999999
765;-0.0019306879999999998;-0.000955392
766;-0.0021794880000000003;-0.0009653440000000001
767;-0.0016719360000000002;-0.0009952
768;-0.002010304;-0.000975296
769;-0.0018212159999999999;-0.001074816
770;-0.001801312;-0.001015104
771;-0.001980448;-0.000985248
772;-0.001781408;-0.001184288
773;-0.001950592;-0.00104496
774;-0.0018908800000000004;-0.000915584
775;-0.0016619839976716902;-0.000736448
776;-0.0022192960000000004;-0.00094544
777;-0.0016520320000000005;-0.0008956799999999999
778;-0.0019306880000000005;-0.0010847679999999998
779;-0.0018311680000000004;-0.001174336
780;-0.001910784;-0.0009952000000000001
781;-0.0021794880000000003;-0.0009653439999999999
782;-0.0019008320000000003;-0.000875776
783;-0.0018709760000000005;-0.001035008
784;-0.0019008320000000003;-0.0010350079999999998
785;-0.00179136;-0.000885728
786;-0.001910784;-0.001064864
787;-0.0019505920000000003;-0.000985248
788;-0.0019207360000000004;-0.001104672
789;-0.002050112;-0.001253952
790;-0.001811264;-0.00114448
791;-0.001751552;-0.001383328
792;-0.0019008320000000003;-0.0009952
793;-0.0018112640000000006;-0.0010748159999999997
794;-0.001761504;-0.001015104
795;-0.0016420800000000002;-0.0011942399999999998
796;-0.0015226560000000003;-0.0013236160000000001
797;-0.001751552;-0.00089568
798;-0.001731648;-0.0010847679999999998
799;-0.0017714560000000005;-0.001253952
800;-0.001880928;-0.001124576
801;-0.0017416;-0.0012340480000000002
802;-0.001811264;-0.0011743360000000002
803;-0.00189088;-0.00104496
804;-0.001851072;-0.001214144
805;-0.001910784;-0.0010449600000000002
806;-0.0018510719999999998;-0.0012340480000000002
807;-0.001920736;-0.00104496
808;-0.00194064;-0.001164384
809;-0.0020302079999999995;-0.0012240959999999998
810;-0.0019008320000000003;-0.001154432
811;-0.001821216;-0.001214144
812;-0.0020600639999999995;-0.001313664
813;-0.0018709759999999999;-0.0012838079999999998
814;-0.0022392;-0.0010549119999999999
815;-0.0022093440000000002;-0.001114624
816;-0.001811264;-0.001323616
817;-0.0020202560000000002;-0.00115443200232831
818;-0.0019904000000000002;-0.0011345279999999999
819;-0.0019306880000000003;-0.001403232
820;-0.00204016;-0.001184288
821;-0.0019904000000000002;-0.001273856
822;-0.001771456;-0.00139328
823;-0.0018212160000000005;-0.0012340480000000002
824;-0.0018709760000000003;-0.001035008
825;-0.001831168;-0.0012937600000000001
826;-0.002020256;-0.001472896
827;-0.002000352;-0.001025056
828;-0.0017416;-0.001353472
829;-0.001721696;-0.00134352
830;-0.002079968;-0.0010151039999999997
831;-0.0019008319999999999;-0.0013236160000000001
832;-0.0018311679999999998;-0.0012639040000000002
833;-0.002010304;-0.0011444799999999998
834;-0.001851072;-0.0012639040000000002
835;-0.00164208;-0.0012937600000000001
836;-0.0018709760000000003;-0.0013733760000000002
837;-0.0021695359999999997;-0.001323616
838;-0.001861024;-0.0011444799999999998
839;-0.001701792;-0.0011444800000000002
840;-0.0019505919999999997;-0.0010151039999999997
841;-0.001960544;-0.0011146240000000003
842;-0.0019904;-0.001134528
843;-0.001970496;-0.001174336
844;-0.0019605440000000003;-0.001283808
845;-0.001920736;-0.001054912
846;-0.001731648;-0.0011345279999999999
847;-0.0018908799999999997;-0.0012838080000000002
848;-0.0018510719999999998;-0.001303712
849;-0.0017615039999999999;-0.001184288
850;-0.001801312;-0.001174336
851;-0.001821216;-0.00119424
852;-0.00179136;-0.0012041920000000002
853;-0.001801312;-0.001064864
854;-0.00218944;-0.0012041920000000002
855;-0.002030208;-0.001114624
856;-0.0017017920000000001;-0.001204192
857;-0.002020256;-0.001174336
858;-0.002079968;-0.0012439999999999999
859;-0.0018709759999999999;-0.0011643839999999999
860;-0.001970496;-0.000955392
861;-0.0019008319999999999;-0.000975296
862;-0.001701792;-0.001064864
863;-0.001711744;-0.001114624
864;-0.001861024;-0.001224096
865;-0.001880928;-0.0013435200000000002
866;-0.001711744;-0.001084768
867;-0.001751552;-0.0009653439999999999
868;-0.001861024;-0.0011544320000000002
869;-0.0018013120000000004;-0.0013634239999999998
870;-0.0018908800000000004;-0.0014231360000000002
871;-0.0018013120000000004;-0.001025056
872;-0.0017017920000000001;-0.000786208
873;-0.0018709760000000003;-0.0010051519999999998
874;-0.00184112;-0.001244
875;-0.0017216960000000004;-0.001423136
876;-0.0018311680000000004;-0.00109472
877;-0.001851072;-0.001005152
878;-0.001801312;-0.0011743359999999998
879;-0.001711744;-0.001214144
880;-0.001861024;-0.001104672
881;-0.001711744;-0.0011743360000000002
882;-0.0016918400000000004;-0.0011544320000000002
883;-0.00179136;-0.001134528
884;-0.0019505920000000003;-0.0012439999999999999
885;-0.001851072;-0.001234048
886;-0.0017416;-0.001234048
887;-0.0019008320000000003;-0.00119424
888;-0.001821216;-0.0011046720000000001
889;-0.001880928;-0.0012340480000000002
890;-0.0018709759999999999;-0.0012838080000000002
891;-0.0017216960000000004;-0.0014032320000000001
892;-0.0018908800000000004;-0.0012639040000000002
893;-0.0019605440000000003;-0.0012041920000000002
894;-0.001851072;-0.00109472
895;-0.001851072;-0.001084768
896;-0.0018510720000000005;-0.0011643839999999999
897;-0.0017714560000000005;-0.0012639040000000002
898;-0.001851072;-0.001244
899;-0.001851072;-0.0011245760000000002
900;-0.001801312;-0.0012639040000000002
901;-0.00179136;-0.00119424
902;-0.001751552;-0.0012439999999999999
903;-0.001831168;-0.001184288
904;-0.0017017920000000001;-0.001084768
905;-0.002000352;-0.001244
906;-0.0019306880000000003;-0.0013435200000000002
907;-0.0016619840099999998;-0.001283808
908;-0.0020799680000000006;-0.001353472
909;-0.0016420800000000002;-0.001283808
910;-0.0019605440000000003;-0.001263904
911;-0.001681888;-0.0012141440000000001
912;-0.001831168;-0.001084768
913;-0.0020501119999999998;-0.001224096
914;-0.0014928;-0.001224096
915;-0.001920736;-0.0012639040000000002
916;-0.002070016;-0.0013037119999999998
917;-0.001731648;-0.00119424
918;-0.002179488;-0.001224096
919;-0.00179136;-0.001204192
920;-0.002079968;-0.001064864
921;-0.00194064;-0.0012340480000000002
922;-0.00159232;-0.0013037119999999998
923;-0.001910784;-0.00119424
924;-0.00169184;-0.001124576
925;-0.001701792;-0.0011345279999999999
926;-0.0018908800000000004;-0.001154432
927;-0.001532608;-0.000985248
928;-0.0017814080000000004;-0.001064864
929;-0.0015425600000000001;-0.0012141440000000001
930;-0.0016420800000000002;-0.0013335679999999998
931;-0.001761504;-0.0013634239999999998
932;-0.001661984;-0.0012639040000000002
933;-0.001920736;-0.001164384
934;-0.001801312;-0.000915584
935;-0.00179136;-0.0011146240000000003
936;-0.0019306880000000003;-0.00144304
937;-0.0017515520000000004;-0.001084768
938;-0.0019207360000000004;-0.0014231360000000002
939;-0.0019605440000000003;-0.0012240960000000003
940;-0.0018610240000000004;-0.001005152
941;-0.0018809280000000005;-0.0012340480000000002
942;-0.001771456;-0.001214144
943;-0.0016719360000000002;-0.001323616
944;-0.001811264;-0.0013335679999999998
945;-0.00164208;-0.001244
946;-0.0018411200000000003;-0.0011842880000000001
947;-0.0017615039999999999;-0.0010947200000000002
948;-0.0016619840000000005;-0.001214144
949;-0.001811264;-0.001413184
950;-0.0017913599999999999;-0.0012738559999999999
951;-0.0018709760000000003;-0.0015127040000000001
952;-0.00179136;-0.000925536
953;-0.001761504;-0.000955392
954;-0.0018411200000000003;-0.001572416
955;-0.0018112640000000004;-0.0016221760000000001
956;-0.0019306879999999998;-0.0012539520023283099
957;-0.0017216960000000004;-0.000766304
958;-0.001801312;-0.00084592
959;-0.0019406399999999998;-0.0013236160000000001
960;-0.0019904000000000002;-0.00104496
961;-0.002219296;-0.001224096
962;-0.001462944;-0.001234048
963;-0.00204016;-0.0009354880000000002
964;-0.0015127040000000001;-0.001363424
965;-0.0016719360000000002;-0.001532608
966;-0.0027367999999999997;-0.001154432
967;-0.0014231359999999998;-0.001124576
968;-0.001861024;-0.0010748160000000001
969;-0.002279008;-0.00114448
970;-0.0012041920000000002;-0.001353472
971;-0.001910784;-0.00125395200232831
972;-0.001920736;-0.00164208
973;-0.002259104;-0.0013136640000000002
974;-0.0016420800000000002;-0.000806112
975;-0.0014928;-0.001612224
976;-0.001920736;-0.001244
977;-0.0014032320000000001;-0.0011643839953433901
978;-0.001502752;-0.0010847679813735002
979;-0.0018411199999999995;-0.0017117439999999999
980;-0.001164384;-0.0006369280000000001
981;-0.00184112;-0.001114624
982;-0.0015027520000000002;-0.0016719359965075402
983;-0.0016918400000000004;-0.0009454399999999999
984;-0.00189088;-0.0010250559999999999
985;-0.001472896;-0.001313664
986;-0.001771456;-0.0013136640000000002
987;-0.001602272;-0.000855872
988;-0.0018709759999999999;-0.0019306880000000003
989;-0.00189088;-0.0008359680000000001
990;-0.0018112640000000004;-0.0009952
991;-0.0019008320000000003;-0.0007663040000000001
992;-0.0017216960000000004;-0.0014928
993;-0.0015823680000000002;-0.001104672
994;-0.0019306879999999998;-0.0010748159999999997
995;-0.001920736;-0.0024979520000000003
996;-0.001771456;-0.0004976
997;-0.0015724159999999997;-0.001005152
998;-0.001861024;-0.0018212159999999999
999;-0.001632128;-0.0007961599900000001
1000;-0.001632128;-0.0012439999999999999
1001;-0.0022292479999999996;-0.0014728959999999996
1002;-0.0015127040000000001;-0.001572416
1003;-0.0012539520000000002;-0.001413184
1004;-0.001950592;-0.0008956799999999999
1005;-0.0017515520000000004;-0.001174336
1006;-0.001512704;-0.001164384
1007;-0.0019306880000000003;-0.000855872
1008;-0.001472896;-0.0015525119999999998
1009;-0.0015923200000000002;-0.000786208
1010;-0.0015226560000000003;-0.0013236160000000001
1011;-0.001761504;-0.001214144
1012;-0.001612224;-0.0009056320000000002
1013;-0.001632128;-0.001413184
1014;-0.0014330880000000001;-0.0006468799999999999
1015;-0.0015326080000000002;-0.00094544
1016;-0.001671936;-0.000985248
1017;-0.001661984;-0.0013634239999999998
1018;-0.0015425600000000001;-0.001403232
1019;-0.0019306880000000005;-0.00079616
1020;-0.0016022720000000005;-0.0009553919999999999
1021;-0.001861024;-0.0012738559999999996
1022;-0.0017913599999999999;-0.000975296
1023;-0.001821216;-0.001114624
1024;-0.00204016;-0.001253952
1025;-0.001681888;-0.001124576
1026;-0.0017913599999999999;-0.0009653439999999999
1027;-0.001781408;-0.001184288
1028;-0.001970496;-0.001303712
1029;-0.0015823679999999996;-0.0013733760000000002
1030;-0.001572416;-0.000885728
1031;-0.001562464;-0.000985248
1032;-0.0015425600000000001;-0.0009752959999999998
1033;-0.001562464;-0.001373376
1034;-0.0017515520000000004;-0.001413184
1035;-0.0017316480000000001;-0.000925536
1036;-0.0014828480000000004;-0.001263904
1037;-0.001612224;-0.0009653440000000001
1038;-0.00154256;-0.001054912
1039;-0.0014529920000000002;-0.001214144
1040;-0.001582368;-0.001064864
1041;-0.0017416;-0.0012838079999999998
1042;-0.0016619840000000005;-0.00114448
1043;-0.001681888;-0.001303712
1044;-0.001781408;-0.001124576
1045;-0.001562464;-0.000925536
1046;-0.001711744;-0.0012240959999999998
1047;-0.00169184;-0.0008061120000000001
1048;-0.0015425600000000003;-0.000925536
1049;-0.0017416;-0.001005152
1050;-0.001711744;-0.0011146239999999998
1051;-0.0017515520000000004;-0.001622176
1052;-0.0018709760000000003;-0.000955392
1053;-0.001612224;-0.001154432
1054;-0.0014629440000000003;-0.0011444800000000002
1055;-0.0016321280000000005;-0.001214144
1056;-0.001582368;-0.0013037119999999998
1057;-0.0016420800000000002;-0.0013136639999999998
1058;-0.001632128;-0.0014330880000000001
1059;-0.0016122240000000002;-0.0012141440000000003
1060;-0.0016719360000000002;-0.001164384
1061;-0.0014928;-0.00109472
1062;-0.0018311679999999998;-0.0011046719999999997
1063;-0.0017814080000000004;-0.001234048
1064;-0.0016918400000000004;-0.00119424
1065;-0.001761504;-0.001273856
1066;-0.0015525120000000002;-0.001124576
1067;-0.001612224;-0.0013136639999999998
1068;-0.001363424;-0.00089568
1069;-0.0014529920000000002;-0.0012838080000000002
1070;-0.00169184;-0.000676736
1071;-0.0015923200000000002;-0.00114448
1072;-0.00179136;-0.001025056
1073;-0.001602272;-0.0013136640000000002
1074;-0.001562464;-0.0013037119999999998
1075;-0.0015425600000000003;-0.0011146240000000003
1076;-0.0014131840000000003;-0.001054912
1077;-0.001711744;-0.0010151039999999997
1078;-0.0014928;-0.001005152
1079;-0.0018709760000000003;-0.0011345279999999999
1080;-0.0018809279999999998;-0.0012041920000000002
1081;-0.0017714559999999998;-0.0011046720000000001
1082;-0.001811264;-0.0010847679999999998
1083;-0.0017117440000000005;-0.001074816
1084;-0.0019207360000000004;-0.001224096
1085;-0.001880928;-0.001184288
1086;-0.0016619840000000005;-0.00119424
1087;-0.0017416;-0.001084768
1088;-0.001671936;-0.001005152
1089;-0.0017416000000000005;-0.001005152
1090;-0.0019505920000000003;-0.001054912
1091;-0.0016719360000000002;-0.0009454400000000002
1092;-0.001602272;-0.0009454400023283102
1093;-0.001771456;-0.0010151040000000002
1094;-0.001333568;-0.0010847680000000003
1095;-0.0015127040000000001;-0.001015104
1096;-0.001920736;-0.001164384
1097;-0.001731648;-0.001333568
1098;-0.001701792;-0.001283808
1099;-0.001801312;-0.000955392
1100;-0.001711744;-0.0009653440000000001
1101;-0.001632128;-0.0011643839999999999
1102;-0.0018809280000000005;-0.001214144
1103;-0.0015326080000000002;-0.0012738559999999999
1104;-0.001184288;-0.001512704
1105;-0.001572416;-0.001064864
1106;-0.001562464;-0.001084768
1107;-0.001671936;-0.001164384
1108;-0.001781408;-0.0011743360000000002
1109;-0.00169184;-0.00089568
1110;-0.001313664;-0.0013634240000000002
1111;-0.001462944;-0.001074816
1112;-0.001751552;-0.0013037119999999998
1113;-0.001701792;-0.0011146239999999998
1114;-0.001681888;-0.001472896
1115;-0.0017615039999999999;-0.000706592
1116;-0.00169184;-0.0013236160000000001
1117;-0.0015923200000000002;-0.0009255359999999999
1118;-0.0015923200000000002;-0.0011345279999999999
1119;-0.0019605440000000003;-0.001035008
1120;-0.001811264;-0.000905632
1121;-0.001801312;-0.001035008
1122;-0.001751552;-0.001015104
1123;-0.0016818879999999999;-0.001373376
1124;-0.001711744;-0.0011643839999999996
1125;-0.001681888;-0.000925536
1126;-0.001661984;-0.001084768
1127;-0.00139328;-0.00119424
1128;-0.0016619840000000005;-0.0011942399999999998
1129;-0.00189088;-0.001224096
1130;-0.00169184;-0.001064864
1131;-0.00162217599534339;-0.00119424
1132;-0.0019107839999999998;-0.00134352
1133;-0.0015923200000000002;-0.001244
1134;-0.001522656;-0.0010748160000000001
1135;-0.001612224;-0.000955392
1136;-0.001572416;-0.00109472
1137;-0.0015923200000000002;-0.001025056
1138;-0.0019306879999999998;-0.0012041920000000002
1139;-0.0017416;-0.0011345280000000003
1140;-0.00169184;-0.0011245760000000002
1141;-0.0016122240000000002;-0.0012240960000000003
1142;-0.0019904000000000002;-0.001273856
1143;-0.00179136;-0.0013236160000000001
1144;-0.00144304;-0.001154432
1145;-0.001482848;-0.001273856
1146;-0.00164208;-0.0013236160000000001
1147;-0.001622176;-0.0010947200000000002
1148;-0.001602272;-0.001114624
1149;-0.001582368;-0.0012041920000000002
1150;-0.0016122240000000002;-0.0011345280000000003
1151;-0.001552512;-0.0011743360000000002
1152;-0.001801312;-0.001064864
1153;-0.0016221760000000001;-0.001174336
1154;-0.001711744;-0.001134528
1155;-0.0018212159999999999;-0.0012539520000000002
