;TEMPO;VDS;VG
56192;0.00252868;0.0801122;0.461927
56193;0.00252873;0.0771451;0.461927
56194;0.00252878;0.0786287;0.461927
56195;0.00252882;0.0801122;0.461927
56196;0.00252886;0.0771451;0.461927
56197;0.00252891;0.0801122;0.461927
56198;0.00252895;0.0796177;0.461927
56199;0.002529;0.0756616;0.461927
56200;0.00252904;0.0756616;0.461927
56201;0.00252909;0.0786287;0.461927
56202;0.00252913;0.0811013;0.461927
56203;0.00252918;0.0796177;0.46091
56204;0.00252923;0.0736835;0.461927
56205;0.00252927;0.0736835;0.461927
56206;0.00252931;0.0781342;0.461927
56207;0.00252936;0.085552;0.458369
56208;0.00252941;0.08753;0.457353
56209;0.00252945;0.0771451;0.461418
56210;0.00252949;0.0702218;0.461927
56211;0.00252954;0.0687383;0.461927
56212;0.00252959;0.0806068;0.458878
56213;0.00252963;0.0890136;0.457353
56214;0.00252967;0.085552;0.459386
56215;0.00252972;0.0761561;0.461927
56216;0.00252977;0.0672547;0.461927
56217;0.00252981;0.073189;0.459894
56218;0.00252985;0.086541;0.457353
56219;0.0025299;0.085552;0.457353
56220;0.00252994;0.0811013;0.460402
56221;0.00252999;0.0726944;0.461927
56222;0.00253004;0.0717054;0.461927
56223;0.00253008;0.0776396;0.459386
56224;0.00253012;0.0835739;0.457353
56225;0.00253017;0.0845629;0.460402
56226;0.00253022;0.0786287;0.461927
56227;0.00253026;0.0726944;0.461927
56228;0.0025303;0.0712109;0.461927
56229;0.00253035;0.0761561;0.457861
56230;0.0025304;0.0815958;0.457353
56231;0.00253044;0.0840684;0.459386
56232;0.00253048;0.0791232;0.461927
56233;0.00253053;0.0756616;0.461927
56234;0.00253058;0.0756616;0.461927
56235;0.00253062;0.0776396;0.458878
56236;0.00253066;0.0801122;0.458878
56237;0.00253071;0.0801122;0.461927
56238;0.00253076;0.0801122;0.461927
56239;0.0025308;0.0801122;0.461927
56240;0.00253084;0.0801122;0.461927
56241;0.00253089;0.0801122;0.461927
56242;0.00253093;0.0801122;0.461927
56243;0.00253098;0.0801122;0.461927
56244;0.00253103;0.0786287;0.461927
56245;0.00253107;0.0786287;0.461927
56246;0.00253111;0.0801122;0.461927
56247;0.00253116;0.0801122;0.461927
56248;0.00253121;0.0801122;0.46091
56249;0.00253125;0.0801122;0.461927
56250;0.00253129;0.0801122;0.461927
56251;0.00253134;0.0801122;0.461927
56252;0.00253139;0.0801122;0.461927
56253;0.00253143;0.0801122;0.461927
56254;0.00253147;0.0801122;0.461927
56255;0.00253152;0.0791232;0.461927
56256;0.00253157;0.0801122;0.459894
56257;0.00253161;0.0791232;0.458878
56258;0.00253165;0.0756616;0.461927
56259;0.0025317;0.0756616;0.461927
56260;0.00253175;0.0786287;0.460402
56261;0.00253179;0.0860465;0.457353
56262;0.00253183;0.0860465;0.459386
56263;0.00253188;0.0771451;0.461927
56264;0.00253192;0.0712109;0.462943
56265;0.00253197;0.073189;0.461927
56266;0.00253202;0.0825848;0.459386
56267;0.00253206;0.0890136;0.457353
56268;0.0025321;0.0835739;0.461927
56269;0.00253215;0.073189;0.461927
56270;0.0025322;0.0712109;0.461927
56271;0.00253224;0.0766506;0.459894
56272;0.00253228;0.086541;0.457353
56273;0.00253233;0.086541;0.458369
56274;0.00253238;0.0786287;0.461927
56275;0.00253242;0.0721999;0.461927
56276;0.00253246;0.0726944;0.461927
56277;0.00253251;0.0786287;0.459894
56278;0.00253256;0.0845629;0.457353
56279;0.0025326;0.0835739;0.459386
56280;0.00253264;0.0776396;0.461927
56281;0.00253269;0.0721999;0.461927
56282;0.00253274;0.0771451;0.461418
56283;0.00253278;0.0830794;0.457353
56284;0.00253282;0.0845629;0.457353
56285;0.00253287;0.0806068;0.461927
56286;0.00253291;0.073189;0.461927
56287;0.00253296;0.0712109;0.461927
56288;0.00253301;0.0786287;0.459894
56289;0.00253305;0.086541;0.457353
56290;0.00253309;0.0870355;0.459386
56291;0.00253314;0.0786287;0.461927
56292;0.00253319;0.0717054;0.461927
56293;0.00253323;0.073189;0.461927
56294;0.00253327;0.0796177;0.459386
56295;0.00253332;0.0845629;0.458369
56296;0.00253337;0.0835739;0.461927
56297;0.00253341;0.0786287;0.461927
56298;0.00253345;0.0756616;0.461927
56299;0.0025335;0.0771451;0.461418
56300;0.00253355;0.0801122;0.457353
56301;0.00253359;0.0801122;0.458878
56302;0.00253363;0.0786287;0.461927
56303;0.00253368;0.0756616;0.461927
56304;0.00253372;0.0761561;0.460402
56305;0.00253377;0.0801122;0.457353
56306;0.00253381;0.0835739;0.460402
56307;0.00253386;0.0801122;0.46091
56308;0.0025339;0.0766506;0.461927
56309;0.00253395;0.0756616;0.461927
56310;0.002534;0.0771451;0.461927
56311;0.00253404;0.0801122;0.461927
56312;0.00253408;0.0801122;0.461927
56313;0.00253413;0.0801122;0.461927
56314;0.00253418;0.0791232;0.461927
56315;0.00253422;0.0791232;0.461927
56316;0.00253426;0.0801122;0.461927
56317;0.00253431;0.0801122;0.461927
56318;0.00253436;0.0801122;0.461927
56319;0.0025344;0.0801122;0.461927
56320;0.00253444;0.0801122;0.461927
56321;0.00253449;0.0786287;0.461927
56322;0.00253454;0.0801122;0.461927
56323;0.00253458;0.0801122;0.461927
56324;0.00253462;0.0801122;0.461927
56325;0.00253467;0.0801122;0.461927
56326;0.00253471;0.0801122;0.461927
56327;0.00253476;0.0801122;0.461927
56328;0.00253481;0.0801122;0.461927
56329;0.00253485;0.0801122;0.461927
56330;0.00253489;0.0801122;0.461927
56331;0.00253494;0.0801122;0.461927
56332;0.00253499;0.0801122;0.461927
56333;0.00253503;0.0801122;0.461927
56334;0.00253507;0.0801122;0.461927
56335;0.00253512;0.0801122;0.461927
56336;0.00253517;0.0801122;0.461927
56337;0.00253521;0.0801122;0.461927
56338;0.00253525;0.0791232;0.461927
56339;0.0025353;0.0756616;0.461927
56340;0.00253535;0.0776396;0.461927
56341;0.00253539;0.0801122;0.461927
56342;0.00253543;0.0801122;0.461927
56343;0.00253548;0.0801122;0.461927
56344;0.00253553;0.0771451;0.461927
56345;0.00253557;0.0756616;0.461927
56346;0.00253561;0.0786287;0.461927
56347;0.00253566;0.0801122;0.461927
56348;0.0025357;0.0801122;0.461927
56349;0.00253575;0.0801122;0.461927
56350;0.0025358;0.0801122;0.461927
56351;0.00253584;0.0801122;0.461927
56352;0.00253588;0.0801122;0.461927
56353;0.00253593;0.0801122;0.461927
56354;0.00253598;0.0801122;0.461927
56355;0.00253602;0.0801122;0.461927
56356;0.00253606;0.0801122;0.461927
56357;0.00253611;0.0801122;0.461927
56358;0.00253616;0.0801122;0.461927
56359;0.0025362;0.0801122;0.461927
56360;0.00253624;0.0801122;0.461927
56361;0.00253629;0.0801122;0.461927
56362;0.00253634;0.0801122;0.461927
56363;0.00253638;0.0801122;0.461927
56364;0.00253642;0.0801122;0.461927
56365;0.00253647;0.0801122;0.461927
56366;0.00253652;0.0801122;0.461927
56367;0.00253656;0.0801122;0.461927
56368;0.0025366;0.0801122;0.461927
56369;0.00253665;0.0801122;0.461927
56370;0.00253669;0.0801122;0.461927
56371;0.00253674;0.0801122;0.461927
56372;0.00253679;0.0801122;0.461927
56373;0.00253683;0.0801122;0.461927
56374;0.00253687;0.0801122;0.461927
56375;0.00253692;0.0801122;0.461927
56376;0.00253697;0.0801122;0.461927
56377;0.00253701;0.0801122;0.461927
56378;0.00253705;0.0801122;0.461927
56379;0.0025371;0.0801122;0.461927
56380;0.00253715;0.0801122;0.461927
56381;0.00253719;0.0801122;0.461927
56382;0.00253723;0.0801122;0.461927
56383;0.00253728;0.0801122;0.461927
56384;0.00253733;0.0801122;0.461927
56385;0.00253737;0.0801122;0.461927
56386;0.00253741;0.0801122;0.461927
56387;0.00253746;0.0801122;0.461927
56388;0.00253751;0.0801122;0.461927
56389;0.00253755;0.0801122;0.461927
56390;0.00253759;0.0801122;0.461927
56391;0.00253764;0.0801122;0.461927
56392;0.00253768;0.0801122;0.461927
56393;0.00253773;0.0801122;0.461927
56394;0.00253778;0.0801122;0.461927
56395;0.00253782;0.0801122;0.461927
56396;0.00253786;0.0801122;0.461927
56397;0.00253791;0.0801122;0.461927
56398;0.00253796;0.0801122;0.461927
56399;0.002538;0.0801122;0.461927
56400;0.00253804;0.0801122;0.461927
56401;0.00253809;0.0801122;0.461927
56402;0.00253814;0.0801122;0.461927
56403;0.00253818;0.0801122;0.460402
56404;0.00253822;0.0801122;0.461927
56405;0.00253827;0.0801122;0.461927
56406;0.00253832;0.0801122;0.461927
56407;0.00253836;0.0801122;0.461927
56408;0.0025384;0.0801122;0.461927
56409;0.00253845;0.0801122;0.461927
56410;0.00253849;0.0801122;0.461927
56411;0.00253854;0.0801122;0.461927
56412;0.00253858;0.0801122;0.461927
56413;0.00253863;0.0801122;0.461927
56414;0.00253867;0.0801122;0.461927
56415;0.00253872;0.0801122;0.461927
56416;0.00253877;0.0801122;0.461927
56417;0.00253881;0.0801122;0.461927
56418;0.00253885;0.0801122;0.461927
56419;0.0025389;0.0801122;0.461927
56420;0.00253895;0.0801122;0.461927
56421;0.00253899;0.0801122;0.461927
56422;0.00253903;0.0801122;0.461927
56423;0.00253908;0.0801122;0.461927
56424;0.00253913;0.0801122;0.461927
56425;0.00253917;0.0801122;0.461927
56426;0.00253921;0.0801122;0.461927
56427;0.00253926;0.0801122;0.461927
56428;0.00253931;0.0801122;0.461927
56429;0.00253935;0.0801122;0.461927
56430;0.00253939;0.0801122;0.461927
56431;0.00253944;0.0801122;0.461927
56432;0.00253948;0.0801122;0.461927
56433;0.00253953;0.0801122;0.461927
56434;0.00253958;0.0801122;0.461927
56435;0.00253962;0.0801122;0.461927
56436;0.00253966;0.0801122;0.461927
56437;0.00253971;0.0801122;0.461927
56438;0.00253976;0.0801122;0.461927
56439;0.0025398;0.0801122;0.461927
56440;0.00253984;0.0801122;0.461927
56441;0.00253989;0.0761561;0.461927
56442;0.00253994;0.0801122;0.46091
56443;0.00253998;0.0791232;0.461927
56444;0.00254002;0.0756616;0.461927
56445;0.00254007;0.0756616;0.461927
56446;0.00254012;0.0756616;0.461927
56447;0.00254016;0.0801122;0.461927
56448;0.0025402;0.0801122;0.461418
56449;0.00254025;0.0801122;0.457353
56450;0.0025403;0.0796177;0.461418
56451;0.00254034;0.0756616;0.461927
56452;0.00254038;0.0786287;0.461927
56453;0.00254043;0.0761561;0.461927
56454;0.00254047;0.0801122;0.46091
56455;0.00254052;0.0801122;0.461927
56456;0.00254057;0.0776396;0.461927
56457;0.00254061;0.0756616;0.461927
56458;0.00254065;0.0756616;0.461927
56459;0.0025407;0.0796177;0.461927
56460;0.00254075;0.0825848;0.461418
56461;0.00254079;0.0835739;0.459386
56462;0.00254083;0.0771451;0.461927
56463;0.00254088;0.0712109;0.461927
56464;0.00254093;0.0721999;0.461927
56465;0.00254097;0.0791232;0.459386
56466;0.00254101;0.0870355;0.457353
56467;0.00254106;0.085552;0.457353
56468;0.00254111;0.0791232;0.461927
56469;0.00254115;0.0726944;0.461927
56470;0.00254119;0.073189;0.461927
56471;0.00254124;0.0781342;0.461927
56472;0.00254129;0.0840684;0.458369
56473;0.00254133;0.0840684;0.459894
56474;0.00254137;0.0771451;0.461927
56475;0.00254142;0.073189;0.461927
56476;0.00254146;0.075167;0.461927
56477;0.00254151;0.0811013;0.461927
56478;0.00254156;0.0845629;0.461927
56479;0.0025416;0.0791232;0.461927
56480;0.00254164;0.073189;0.461927
56481;0.00254169;0.0717054;0.461927
56482;0.00254174;0.0776396;0.461927
56483;0.00254178;0.0835739;0.457861
56484;0.00254182;0.0840684;0.458369
56485;0.00254187;0.0781342;0.461927
56486;0.00254192;0.0717054;0.461927
56487;0.00254196;0.0721999;0.461927
56488;0.002542;0.0776396;0.461927
56489;0.00254205;0.0830794;0.457861
56490;0.0025421;0.0830794;0.458878
56491;0.00254214;0.0786287;0.461927
56492;0.00254218;0.0756616;0.461927
56493;0.00254223;0.0756616;0.461927
56494;0.00254228;0.0801122;0.461927
56495;0.00254232;0.0801122;0.461927
56496;0.00254236;0.0801122;0.461927
56497;0.00254241;0.0776396;0.461927
56498;0.00254245;0.0766506;0.461927
56499;0.0025425;0.0781342;0.461927
56500;0.00254255;0.0801122;0.461927
56501;0.00254259;0.0801122;0.461927
56502;0.00254263;0.0801122;0.461927
56503;0.00254268;0.0756616;0.461927
56504;0.00254273;0.0756616;0.461927
56505;0.00254277;0.0801122;0.461927
56506;0.00254281;0.0801122;0.461927
56507;0.00254286;0.0801122;0.461927
56508;0.00254291;0.0791232;0.461927
56509;0.00254295;0.0756616;0.461927
56510;0.00254299;0.0756616;0.461927
56511;0.00254304;0.0786287;0.461927
56512;0.00254309;0.0801122;0.459386
56513;0.00254313;0.0801122;0.461418
56514;0.00254317;0.0781342;0.461927
56515;0.00254322;0.0756616;0.461927
56516;0.00254326;0.0756616;0.461927
56517;0.00254331;0.0766506;0.461927
56518;0.00254335;0.0801122;0.461927
56519;0.0025434;0.0801122;0.461927
56520;0.00254344;0.0786287;0.461927
56521;0.00254349;0.0771451;0.461927
56522;0.00254354;0.0801122;0.461927
56523;0.00254358;0.0786287;0.461927
56524;0.00254362;0.0756616;0.461927
56525;0.00254367;0.0781342;0.461927
56526;0.00254372;0.0781342;0.461927
56527;0.00254376;0.0801122;0.461927
56528;0.0025438;0.0801122;0.461927
56529;0.00254385;0.0771451;0.461927
56530;0.0025439;0.0791232;0.461927
56531;0.00254394;0.0801122;0.461927
56532;0.00254398;0.0801122;0.461927
56533;0.00254403;0.0801122;0.461927
56534;0.00254408;0.0801122;0.461927
56535;0.00254412;0.0756616;0.461927
56536;0.00254416;0.0756616;0.461927
56537;0.00254421;0.0801122;0.461927
56538;0.00254425;0.0801122;0.461927
56539;0.0025443;0.0801122;0.461927
56540;0.00254434;0.0801122;0.461927
56541;0.00254439;0.0766506;0.461927
56542;0.00254443;0.0771451;0.461927
56543;0.00254448;0.0801122;0.461927
56544;0.00254453;0.0801122;0.461927
56545;0.00254457;0.0801122;0.461927
56546;0.00254461;0.0796177;0.461927
56547;0.00254466;0.0786287;0.461927
56548;0.00254471;0.0801122;0.461927
56549;0.00254475;0.0801122;0.461927
56550;0.00254479;0.0786287;0.461927
56551;0.00254484;0.0771451;0.461927
56552;0.00254489;0.0756616;0.461927
56553;0.00254493;0.0766506;0.461927
56554;0.00254497;0.0801122;0.461927
56555;0.00254502;0.0801122;0.461927
56556;0.00254507;0.0801122;0.461927
56557;0.00254511;0.0786287;0.461927
56558;0.00254515;0.0801122;0.461927
56559;0.0025452;0.0791232;0.461927
56560;0.00254524;0.0761561;0.461927
56561;0.00254529;0.0756616;0.461927
56562;0.00254534;0.0791232;0.461927
56563;0.00254538;0.0840684;0.461927
56564;0.00254542;0.0825848;0.461927
56565;0.00254547;0.075167;0.461927
56566;0.00254552;0.073189;0.461927
56567;0.00254556;0.0746725;0.461927
56568;0.0025456;0.0825848;0.459386
56569;0.00254565;0.0845629;0.460402
56570;0.0025457;0.0801122;0.461927
56571;0.00254574;0.0756616;0.461927
56572;0.00254578;0.0712109;0.461927
56573;0.00254583;0.0781342;0.461927
56574;0.00254588;0.086541;0.458369
56575;0.00254592;0.0860465;0.461418
56576;0.00254596;0.0766506;0.463959
56577;0.00254601;0.0712109;0.462943
56578;0.00254606;0.0746725;0.461927
56579;0.0025461;0.0801122;0.459894
56580;0.00254614;0.0830794;0.459894
56581;0.00254619;0.0835739;0.461927
56582;0.00254623;0.0786287;0.461927
56583;0.00254628;0.0712109;0.461927
56584;0.00254633;0.073189;0.461927
56585;0.00254637;0.0811013;0.461927
56586;0.00254641;0.0835739;0.461927
56587;0.00254646;0.0786287;0.461927
56588;0.00254651;0.0756616;0.461927
56589;0.00254655;0.0756616;0.461927
56590;0.00254659;0.0756616;0.461927
56591;0.00254664;0.0786287;0.461927
56592;0.00254669;0.0801122;0.461927
56593;0.00254673;0.0796177;0.461927
56594;0.00254677;0.0761561;0.461927
56595;0.00254682;0.0756616;0.461927
56596;0.00254687;0.0756616;0.461927
56597;0.00254691;0.0791232;0.461927
56598;0.00254695;0.0786287;0.461927
56599;0.002547;0.0801122;0.461927
56600;0.00254705;0.0791232;0.461927
56601;0.00254709;0.0781342;0.461927
56602;0.00254713;0.0801122;0.461927
56603;0.00254718;0.0801122;0.458878
56604;0.00254722;0.0791232;0.461927
56605;0.00254727;0.0771451;0.461927
56606;0.00254732;0.0801122;0.458878
56607;0.00254736;0.0801122;0.46091
56608;0.0025474;0.0776396;0.461927
56609;0.00254745;0.0781342;0.461927
56610;0.0025475;0.0801122;0.461927
56611;0.00254754;0.0801122;0.461927
56612;0.00254758;0.0766506;0.461927
56613;0.00254763;0.0756616;0.461927
56614;0.00254768;0.0756616;0.461927
56615;0.00254772;0.0776396;0.461927
56616;0.00254776;0.0825848;0.461927
56617;0.00254781;0.0840684;0.461927
56618;0.00254786;0.0781342;0.461927
56619;0.0025479;0.0721999;0.461927
56620;0.00254794;0.0717054;0.461927
56621;0.00254799;0.0796177;0.461927
56622;0.00254804;0.0845629;0.457861
56623;0.00254808;0.0825848;0.46091
56624;0.00254812;0.0736835;0.461927
56625;0.00254817;0.0692328;0.461927
56626;0.00254821;0.0761561;0.46091
56627;0.00254826;0.086541;0.457353
56628;0.00254831;0.08753;0.459386
56629;0.00254835;0.0766506;0.461927
56630;0.00254839;0.0672547;0.463959
56631;0.00254844;0.0692328;0.461927
56632;0.00254849;0.0815958;0.458878
56633;0.00254853;0.0904972;0.457353
56634;0.00254857;0.085552;0.460402
56635;0.00254862;0.074178;0.463959
56636;0.00254867;0.0667602;0.465484
56637;0.00254871;0.073189;0.461927
56638;0.00254875;0.0850574;0.458878
56639;0.0025488;0.0885191;0.459386
56640;0.00254885;0.0801122;0.461927
56641;0.00254889;0.0687383;0.465484
56642;0.00254893;0.0682438;0.463959
56643;0.00254898;0.0796177;0.459894
56644;0.00254902;0.0914862;0.457353
56645;0.00254907;0.0895081;0.459386
56646;0.00254911;0.0746725;0.463451
56647;0.00254916;0.0637931;0.4665
56648;0.0025492;0.0687383;0.462943
56649;0.00254925;0.0825848;0.458369
56650;0.0025493;0.0890136;0.457353
56651;0.00254934;0.0845629;0.461418
56652;0.00254938;0.0717054;0.463451
56653;0.00254943;0.0667602;0.465484
56654;0.00254948;0.074178;0.46091
56655;0.00254952;0.0845629;0.457353
56656;0.00254956;0.086541;0.458878
56657;0.00254961;0.0786287;0.461927
56658;0.00254966;0.0712109;0.462435
56659;0.0025497;0.0726944;0.461927
56660;0.00254974;0.0806068;0.457861
56661;0.00254979;0.0845629;0.457353
56662;0.00254984;0.0820903;0.460402
56663;0.00254988;0.0736835;0.461927
56664;0.00254992;0.0712109;0.461927
56665;0.00254997;0.073189;0.46091
56666;0.00255001;0.0811013;0.457353
56667;0.00255006;0.0845629;0.458369
56668;0.00255011;0.0786287;0.461927
56669;0.00255015;0.0746725;0.461927
56670;0.00255019;0.0756616;0.461927
56671;0.00255024;0.0766506;0.461927
56672;0.00255029;0.0801122;0.461927
56673;0.00255033;0.0801122;0.461927
56674;0.00255037;0.0801122;0.461927
56675;0.00255042;0.0771451;0.461927
56676;0.00255047;0.0761561;0.461927
56677;0.00255051;0.0801122;0.461927
56678;0.00255055;0.0801122;0.461418
56679;0.0025506;0.0801122;0.461927
56680;0.00255065;0.0771451;0.461927
56681;0.00255069;0.0796177;0.461927
56682;0.00255073;0.0801122;0.461927
56683;0.00255078;0.0801122;0.461927
56684;0.00255083;0.0801122;0.461927
56685;0.00255087;0.0801122;0.461927
56686;0.00255091;0.0786287;0.461927
56687;0.00255096;0.0756616;0.461927
56688;0.002551;0.0756616;0.461927
56689;0.00255105;0.0776396;0.461927
56690;0.0025511;0.0801122;0.461927
56691;0.00255114;0.0801122;0.461927
56692;0.00255118;0.0801122;0.461927
56693;0.00255123;0.0776396;0.461927
56694;0.00255128;0.0756616;0.461927
56695;0.00255132;0.0761561;0.461927
56696;0.00255136;0.0801122;0.461927
56697;0.00255141;0.0801122;0.461927
56698;0.00255146;0.0801122;0.461927
56699;0.0025515;0.0786287;0.461927
56700;0.00255154;0.0761561;0.461927
56701;0.00255159;0.0801122;0.461927
56702;0.00255164;0.0801122;0.461927
56703;0.00255168;0.0801122;0.461927
56704;0.00255172;0.0791232;0.461927
56705;0.00255177;0.0761561;0.461927
56706;0.00255182;0.0756616;0.461927
56707;0.00255186;0.0791232;0.461927
56708;0.0025519;0.0801122;0.461927
56709;0.00255195;0.0801122;0.461927
56710;0.00255199;0.0776396;0.461927
56711;0.00255204;0.0756616;0.461927
56712;0.00255209;0.0756616;0.461927
56713;0.00255213;0.0756616;0.461927
56714;0.00255217;0.0791232;0.461927
56715;0.00255222;0.0801122;0.461927
56716;0.00255227;0.0801122;0.461927
56717;0.00255231;0.0801122;0.461927
56718;0.00255235;0.0801122;0.461927
56719;0.0025524;0.0801122;0.461927
56720;0.00255245;0.0801122;0.461927
56721;0.00255249;0.0801122;0.461927
56722;0.00255253;0.0801122;0.461927
56723;0.00255258;0.0801122;0.461927
56724;0.00255263;0.0801122;0.461927
56725;0.00255267;0.0801122;0.461927
56726;0.00255271;0.0801122;0.461927
56727;0.00255276;0.0801122;0.461927
56728;0.00255281;0.0761561;0.461927
56729;0.00255285;0.0756616;0.461927
56730;0.00255289;0.0801122;0.461927
56731;0.00255294;0.0801122;0.461927
56732;0.00255298;0.0801122;0.461927
56733;0.00255303;0.0801122;0.461927
56734;0.00255308;0.0801122;0.461927
56735;0.00255312;0.0781342;0.461927
56736;0.00255316;0.0801122;0.461927
56737;0.00255321;0.0801122;0.461927
56738;0.00255326;0.0801122;0.461927
56739;0.0025533;0.0791232;0.461927
56740;0.00255334;0.0756616;0.461927
56741;0.00255339;0.0756616;0.461927
56742;0.00255344;0.0791232;0.461927
56743;0.00255348;0.0801122;0.461927
56744;0.00255352;0.0801122;0.461927
56745;0.00255357;0.0791232;0.461927
56746;0.00255362;0.0756616;0.461927
56747;0.00255366;0.0756616;0.461927
56748;0.0025537;0.0801122;0.461927
